	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	
3.25274	-0.000351836	-0.016031	-0.0659816	0.109067	-0.0690652	0.0220939	-0.136333	-0.0794877	-0.1406	0.0834432	-0.00300104	-0.00185708	-0.00809519	-0.0843321	-0.024469	-0.021128	-0.0509204	-0.0659877	0.10906	0.145545	
3.25299	-0.000317621	-0.0085063	-0.0695905	0.107307	-0.0718955	0.0249773	-0.13017	-0.076979	-0.134676	0.0866007	-0.000667149	-0.00043487	-0.0175067	-0.0821615	-0.0292584	-0.0157008	-0.0484235	-0.0650935	0.0975616	0.15845	
3.25323	0.000529433	-0.00149653	-0.0716366	0.107507	-0.0700821	0.0295423	-0.125602	-0.0715524	-0.129299	0.0848821	0.000263128	0.00215862	-0.0273018	-0.0785922	-0.034183	-0.0105915	-0.0475944	-0.057774	0.0900654	0.176802	
3.25347	-0.000100556	0.000935228	-0.0742738	0.10886	-0.0642272	0.0337651	-0.122898	-0.0645624	-0.123301	0.080743	-0.000307411	0.00428286	-0.0363184	-0.076792	-0.0373279	-0.00745848	-0.048902	-0.0469638	0.0871077	0.203248	
3.25372	-0.00333267	-0.00349229	-0.0783554	0.108698	-0.0582279	0.0369195	-0.12289	-0.0586176	-0.117116	0.0761014	-0.00170807	0.00330749	-0.0439974	-0.0775731	-0.0377268	-0.00578936	-0.0529058	-0.0353955	0.0858132	0.238152	
3.25396	-0.00885365	-0.0138739	-0.081608	0.107781	-0.0555653	0.0405296	-0.126102	-0.0581376	-0.111088	0.0704381	-0.00279054	-0.00155856	-0.0506569	-0.079545	-0.035991	-0.0064728	-0.0588037	-0.0254391	0.0828967	0.278283	
3.2542	-0.0162534	-0.0261172	-0.0827229	0.10912	-0.0562583	0.0448917	-0.13151	-0.0651702	-0.106221	0.0627432	-0.00361949	-0.00851767	-0.056944	-0.0814951	-0.0336939	-0.0104541	-0.0647688	-0.0190197	0.0757686	0.322941	
3.25445	-0.024981	-0.0368326	-0.0821081	0.113925	-0.0585813	0.0489211	-0.136515	-0.0766826	-0.103731	0.0546808	-0.00516642	-0.0142015	-0.0593166	-0.082124	-0.0312069	-0.0148693	-0.0682994	-0.0165033	0.0643749	0.374754	
3.25469	-0.0323627	-0.0459605	-0.0799813	0.119458	-0.0610586	0.0525801	-0.138539	-0.0862308	-0.102509	0.0490088	-0.00673829	-0.0157453	-0.0545284	-0.0808176	-0.0281638	-0.016932	-0.0679005	-0.0184686	0.051707	0.437861	
3.25493	-0.0364266	-0.053325	-0.076574	0.121982	-0.064179	0.0545094	-0.137776	-0.0901084	-0.10135	0.0463155	-0.00695539	-0.0136337	-0.0451635	-0.0786795	-0.0248329	-0.016834	-0.0649517	-0.0237055	0.0432606	0.519697	
3.25518	-0.0380639	-0.0573782	-0.0729699	0.121414	-0.0681048	0.0536326	-0.136413	-0.0902623	-0.100735	0.0454627	-0.00627409	-0.00965448	-0.0355332	-0.0761586	-0.0220508	-0.0146573	-0.0633599	-0.0301503	0.0400924	0.627163	
3.25542	-0.0405131	-0.0581029	-0.0694684	0.119402	-0.0706908	0.050299	-0.135711	-0.0904239	-0.101658	0.0449964	-0.00587064	-0.00524871	-0.0273656	-0.0718531	-0.0198996	-0.0103173	-0.0665658	-0.0370621	0.0379034	0.760972	
3.25566	-0.0449097	-0.0592954	-0.0655697	0.115477	-0.0697031	0.044388	-0.135471	-0.0918912	-0.104118	0.0431785	-0.00706595	-0.00312957	-0.0206513	-0.0649849	-0.0193452	-0.00577217	-0.0730431	-0.0446368	0.0347779	0.919124	
3.25591	-0.0487572	-0.0637419	-0.0619517	0.109759	-0.0652104	0.0367548	-0.133573	-0.0940764	-0.107083	0.0385768	-0.0102232	-0.00483594	-0.0158701	-0.056444	-0.0223146	-0.00410963	-0.0781625	-0.052838	0.0335245	1.1023	
3.25615	-0.0503382	-0.0698315	-0.0592982	0.104803	-0.0599111	0.0294877	-0.130653	-0.0984147	-0.110239	0.0325055	-0.0147834	-0.00988565	-0.0131998	-0.0471097	-0.0290207	-0.00639547	-0.0802934	-0.0595871	0.035087	1.30958	
3.25639	-0.048856	-0.0736839	-0.0572399	0.102612	-0.0566101	0.0245006	-0.12905	-0.10516	-0.113841	0.0277147	-0.0201061	-0.016287	-0.0112615	-0.0405517	-0.0359069	-0.0105156	-0.0808866	-0.0628183	0.0368785	1.53433	
3.25664	-0.0449393	-0.0717456	-0.054341	0.102697	-0.0537929	0.0239272	-0.126623	-0.110084	-0.115958	0.0252843	-0.024723	-0.020559	-0.00881607	-0.040467	-0.0396768	-0.0143253	-0.082067	-0.0629163	0.0372894	1.76544	
3.25688	-0.0401152	-0.0638054	-0.0492952	0.102565	-0.0494577	0.027498	-0.120772	-0.109747	-0.112737	0.0243693	-0.0265731	-0.0218814	-0.00559043	-0.0446996	-0.0413965	-0.0170011	-0.0850096	-0.0607908	0.0354413	1.98605	
3.25712	-0.0336432	-0.053821	-0.0427219	0.100894	-0.0465068	0.0313548	-0.113007	-0.106555	-0.105446	0.0241776	-0.0259982	-0.0219392	-0.00212464	-0.048978	-0.042017	-0.0179667	-0.0878696	-0.0577945	0.029319	2.17209	
3.25736	-0.0265525	-0.0454267	-0.0367874	0.0994784	-0.0474845	0.033052	-0.105169	-0.104403	-0.0983765	0.0247882	-0.026072	-0.0221613	0.000890956	-0.0507729	-0.0412198	-0.0173502	-0.0894728	-0.056956	0.017868	2.29997	
3.25761	-0.021274	-0.039018	-0.0342261	0.101688	-0.050157	0.0340124	-0.0970623	-0.10338	-0.0920487	0.0267763	-0.0275027	-0.0235749	0.00250841	-0.0495576	-0.0396554	-0.0157752	-0.0907664	-0.0597315	0.00476839	2.35174	
3.25785	-0.0169939	-0.0353283	-0.0372491	0.108896	-0.051245	0.0360305	-0.0891959	-0.100122	-0.0856823	0.02832	-0.0290644	-0.0265039	0.00261516	-0.0459732	-0.0379317	-0.013913	-0.09222	-0.0640655	-0.00435744	2.31969	
3.25809	-0.0134554	-0.0361022	-0.0455829	0.118277	-0.0507737	0.0388557	-0.0843825	-0.0926201	-0.0805413	0.0272271	-0.0316205	-0.0295735	0.000168992	-0.0403736	-0.0356494	-0.0122668	-0.0932128	-0.0673726	-0.00873162	2.21216	
3.25834	-0.0121294	-0.0406489	-0.0551496	0.124362	-0.0507696	0.0423388	-0.0828194	-0.0822754	-0.0782268	0.0248879	-0.0364768	-0.032096	-0.00457789	-0.0336914	-0.0328066	-0.0119153	-0.0922213	-0.0689564	-0.010786	2.04664	
3.25858	-0.0136634	-0.0467334	-0.060775	0.125567	-0.0524926	0.0465306	-0.0811459	-0.0732965	-0.080053	0.0239624	-0.0428077	-0.0350289	-0.00879611	-0.0289317	-0.0301651	-0.0128711	-0.0888693	-0.0687416	-0.0120827	1.84326	
3.25882	-0.0167985	-0.0525528	-0.0609791	0.125553	-0.0562021	0.049296	-0.0788954	-0.069293	-0.0868923	0.0273108	-0.0470271	-0.0392124	-0.00970704	-0.0278709	-0.0289757	-0.0126699	-0.083274	-0.065991	-0.0143488	1.62208	
3.25907	-0.0203136	-0.0561817	-0.0588183	0.126809	-0.0618658	0.0499275	-0.0787435	-0.070459	-0.0964718	0.0353831	-0.0455102	-0.0433645	-0.0062873	-0.0287517	-0.0298581	-0.0111839	-0.0757228	-0.060631	-0.017647	1.39988	
3.25931	-0.0245803	-0.0568334	-0.0574586	0.12828	-0.0662647	0.0495652	-0.082853	-0.0752678	-0.102953	0.044765	-0.0391638	-0.044194	-0.00105345	-0.0288862	-0.031392	-0.0105147	-0.068381	-0.0530446	-0.0192382	1.1893	
3.25955	-0.0299228	-0.0540987	-0.0574399	0.127324	-0.067593	0.0471287	-0.0912542	-0.0820065	-0.104548	0.0525105	-0.0310613	-0.0404742	0.00179807	-0.0278794	-0.0318198	-0.0125144	-0.0621867	-0.0444429	-0.0182412	0.997042	
3.2598	-0.03736	-0.0485584	-0.0583452	0.122919	-0.0676394	0.0421935	-0.101884	-0.0885518	-0.104689	0.0589291	-0.0242356	-0.0328499	0.00148297	-0.0275191	-0.0310541	-0.019378	-0.0565642	-0.0377773	-0.0175918	0.828753	
3.26004	-0.0461851	-0.0430404	-0.0596828	0.118587	-0.0682648	0.0372769	-0.111608	-0.0936841	-0.10377	0.0656183	-0.021216	-0.0225363	-0.000278977	-0.028447	-0.0302332	-0.0298037	-0.052879	-0.0342301	-0.0194973	0.689586	
3.26028	-0.0527479	-0.0392679	-0.0622191	0.11802	-0.0699624	0.0357112	-0.118014	-0.0959788	-0.0997675	0.0705058	-0.0211811	-0.0117507	-0.00274028	-0.0309933	-0.0302481	-0.0376862	-0.0523088	-0.0326121	-0.0217985	0.578203	
3.26053	-0.0569899	-0.0361676	-0.0669169	0.119701	-0.0719409	0.0393913	-0.121128	-0.0932801	-0.0938286	0.0701722	-0.0198697	-0.00263291	-0.00531482	-0.0361088	-0.0305297	-0.0389762	-0.052084	-0.0323976	-0.0225859	0.489073	
3.26077	-0.0602346	-0.0317103	-0.073081	0.121881	-0.0718439	0.0476926	-0.121967	-0.0859525	-0.0885581	0.0654192	-0.0149322	0.00396765	-0.00720235	-0.0426976	-0.0308222	-0.0351098	-0.0507186	-0.0337277	-0.0223965	0.416266	
3.26101	-0.0592919	-0.026275	-0.0775825	0.126385	-0.0669455	0.058613	-0.120895	-0.0764525	-0.0851683	0.0600624	-0.00832401	0.00931772	-0.00853286	-0.0493663	-0.0316152	-0.0302379	-0.0489091	-0.0345948	-0.022151	0.354336	
3.26126	-0.051678	-0.022298	-0.0768272	0.132901	-0.0596684	0.0689559	-0.119595	-0.0671328	-0.0841485	0.0554714	-0.00184172	0.0157252	-0.0110713	-0.0549547	-0.031932	-0.0282926	-0.0469206	-0.0323921	-0.0225091	0.300765	
3.2615	-0.0399241	-0.0207771	-0.0712803	0.13727	-0.0543223	0.075757	-0.119111	-0.0596217	-0.0846235	0.0503056	0.00411622	0.0226391	-0.0157116	-0.0572151	-0.0309778	-0.030184	-0.0470512	-0.0270684	-0.0225387	0.256331	
3.26174	-0.0283921	-0.0210978	-0.0638359	0.138168	-0.051558	0.077118	-0.117472	-0.0571276	-0.0862369	0.0445611	0.00819902	0.0282343	-0.0214629	-0.0563488	-0.0290646	-0.034046	-0.0510078	-0.0211089	-0.0204444	0.220232	
3.26199	-0.0210474	-0.0219507	-0.0548885	0.138165	-0.0504217	0.0737686	-0.111356	-0.0613946	-0.0902407	0.0402403	0.00855807	0.0318604	-0.026892	-0.0563371	-0.0281956	-0.0388901	-0.0562709	-0.0178308	-0.0169723	0.191139	
3.26223	-0.0179498	-0.0230523	-0.0447062	0.138434	-0.0502481	0.0697814	-0.102287	-0.0718918	-0.0959426	0.0391562	0.00500947	0.0329709	-0.0304072	-0.0587198	-0.0299653	-0.0442819	-0.0594568	-0.0183504	-0.0148962	0.170199	
3.26247	-0.0154728	-0.0266355	-0.0359047	0.136809	-0.0503381	0.067746	-0.0956221	-0.0873054	-0.100584	0.0408114	-0.000401356	0.0323891	-0.0301294	-0.0621158	-0.0326235	-0.0501996	-0.0594003	-0.0202776	-0.0159424	0.15666	
3.26272	-0.0121424	-0.0331651	-0.0320464	0.133031	-0.0495406	0.0667846	-0.0931312	-0.102843	-0.102469	0.0429622	-0.00690337	0.0310077	-0.0240308	-0.0651301	-0.0339066	-0.0556192	-0.0578655	-0.0212109	-0.018431	0.147219	
3.26296	-0.00973024	-0.0389029	-0.0345948	0.131147	-0.0482587	0.065465	-0.0924904	-0.112394	-0.101511	0.0451741	-0.0142677	0.0288676	-0.0133637	-0.0657552	-0.0353393	-0.0584476	-0.0575929	-0.0212695	-0.0197222	0.140716	
3.2632	-0.00979668	-0.0393767	-0.0395066	0.133491	-0.0479574	0.0641532	-0.0911456	-0.115697	-0.0981771	0.0473926	-0.0221976	0.0255233	-0.00190381	-0.0631655	-0.0387152	-0.0601823	-0.0595252	-0.0215639	-0.0190542	0.136131	
3.26345	-0.0106425	-0.0350184	-0.0423928	0.138394	-0.0488608	0.062558	-0.0892688	-0.116621	-0.0928239	0.0485547	-0.0294145	0.0198986	0.0063882	-0.059175	-0.0414842	-0.0625199	-0.0607728	-0.0223921	-0.0178457	0.130398	
3.26369	-0.00911987	-0.0295589	-0.0432979	0.142498	-0.0497575	0.0593505	-0.0876664	-0.115811	-0.0879038	0.0487094	-0.0337174	0.0126492	0.0101576	-0.0569397	-0.0395698	-0.0626674	-0.0578336	-0.0222264	-0.0162731	0.123055	
3.26393	-0.00438963	-0.0249073	-0.0438444	0.144351	-0.0494374	0.0565009	-0.085718	-0.111824	-0.0867593	0.0489411	-0.0360484	0.00495637	0.0132524	-0.0569471	-0.0329548	-0.0589499	-0.0517968	-0.0187507	-0.0122819	0.11514	
3.26418	0.000892808	-0.0227026	-0.045526	0.142792	-0.0489587	0.056305	-0.0840044	-0.106749	-0.0891807	0.0503994	-0.0394257	-0.00332446	0.0196807	-0.0573458	-0.0244269	-0.0544558	-0.0465687	-0.0127996	-0.00613704	0.107201	
3.26442	0.00402547	-0.0240246	-0.0479399	0.13662	-0.050381	0.0563998	-0.0849668	-0.104137	-0.0926225	0.0535185	-0.0434746	-0.0125912	0.0278067	-0.0566271	-0.0170779	-0.0513473	-0.0458247	-0.00926113	-0.00219511	0.101299	
3.26466	0.00473947	-0.0278396	-0.0495327	0.128564	-0.0532373	0.05319	-0.0893335	-0.104008	-0.0958018	0.0586879	-0.0454608	-0.0231157	0.031708	-0.0545885	-0.0120546	-0.0480069	-0.0497607	-0.0107466	-0.00279602	0.0993681	
3.26491	0.00371325	-0.0318872	-0.0497166	0.123944	-0.0554791	0.0478479	-0.0959618	-0.102785	-0.0976445	0.0658498	-0.0431945	-0.0350986	0.0289923	-0.0518047	-0.00824798	-0.0446719	-0.055682	-0.0157118	-0.00471772	0.0998483	
3.26515	0.00320583	-0.0367097	-0.0483504	0.123194	-0.0550252	0.0440365	-0.102607	-0.0991764	-0.0971579	0.071541	-0.0379751	-0.0461318	0.0228585	-0.0475056	-0.00424625	-0.0450587	-0.0605427	-0.0218249	-0.0048398	0.0973308	
3.26539	0.00631964	-0.0443184	-0.0461517	0.124153	-0.0518747	0.0433501	-0.108054	-0.0954571	-0.095016	0.0713771	-0.0343645	-0.0526296	0.0165746	-0.0415154	-3.87074e-05	-0.0491638	-0.0642499	-0.0280136	-0.00429829	0.0872319	
3.26564	0.0124756	-0.0540293	-0.0454434	0.125886	-0.0484421	0.0453763	-0.113054	-0.0938417	-0.0923526	0.0648446	-0.0340066	-0.0540003	0.0104413	-0.0365643	0.00461701	-0.0536743	-0.0682078	-0.0337656	-0.00583702	0.0691102	
3.26588	0.0181352	-0.0605977	-0.0474426	0.125467	-0.0457997	0.0475096	-0.118079	-0.0961035	-0.0902816	0.0557645	-0.0352473	-0.0516421	0.00429463	-0.0352446	0.00980145	-0.0565155	-0.0706965	-0.0380767	-0.00924629	0.0477959	
3.26612	0.0211227	-0.0607591	-0.0499993	0.121855	-0.0432489	0.0475279	-0.121194	-0.101546	-0.090367	0.0479201	-0.0365004	-0.0473671	-0.00132362	-0.0357463	0.0122954	-0.0559969	-0.070931	-0.0386953	-0.0112633	0.0316811	
3.26637	0.0223915	-0.0575248	-0.0513674	0.118411	-0.0394559	0.0458139	-0.12145	-0.108203	-0.0945678	0.0425611	-0.0375019	-0.0422847	-0.00635014	-0.0335454	0.0092299	-0.0518228	-0.070797	-0.0352725	-0.0102373	0.0260304	
3.26661	0.0231007	-0.0561057	-0.0538064	0.115813	-0.0351826	0.0448312	-0.120875	-0.115038	-0.101094	0.0395955	-0.0385839	-0.0363101	-0.0115297	-0.0260365	0.00273709	-0.0463971	-0.0698886	-0.0300413	-0.00803111	0.0269902	
3.26685	0.0214567	-0.0583508	-0.0590332	0.11188	-0.0336439	0.0477303	-0.121398	-0.121391	-0.104364	0.0381922	-0.0396007	-0.0281268	-0.0158333	-0.0163827	-0.00311875	-0.0408351	-0.0673679	-0.0256738	-0.00620399	0.0284888	
3.26709	0.014776	-0.0620019	-0.0659916	0.107123	-0.0358288	0.0534375	-0.122434	-0.125647	-0.103488	0.0370904	-0.0413078	-0.0160277	-0.0179199	-0.0116333	-0.00676709	-0.0351132	-0.0658463	-0.0244951	-0.00539684	0.0298627	
3.26734	0.00440905	-0.0635346	-0.0712361	0.105168	-0.039977	0.057799	-0.120188	-0.124747	-0.10316	0.0354513	-0.0451912	-0.000862675	-0.0169778	-0.0146031	-0.00894601	-0.0303237	-0.0694583	-0.0263708	-0.00668729	0.0313892	
3.26758	-0.00593123	-0.0614938	-0.071316	0.107849	-0.0454504	0.0593466	-0.111699	-0.116909	-0.106615	0.0337241	-0.0519405	0.011862	-0.0141341	-0.0212172	-0.0105021	-0.0278721	-0.0758382	-0.0277541	-0.0111369	0.0321425	
3.26782	-0.0138755	-0.0572361	-0.0671182	0.112324	-0.0508009	0.0598706	-0.0997609	-0.105483	-0.112607	0.032933	-0.0594927	0.0171488	-0.0137045	-0.0272391	-0.011613	-0.0273583	-0.0790965	-0.0264267	-0.017882	0.0316186	
3.26807	-0.0200255	-0.0534086	-0.0619263	0.114259	-0.053017	0.0624923	-0.0909155	-0.0956467	-0.116441	0.0330407	-0.0651088	0.014818	-0.0189979	-0.031779	-0.0138755	-0.0285522	-0.0778679	-0.023862	-0.024422	0.0297201	
3.26831	-0.024434	-0.0515562	-0.0572677	0.113733	-0.0507264	0.0681543	-0.0892532	-0.0894394	-0.115201	0.0338033	-0.0671263	0.00784034	-0.0283652	-0.0344668	-0.0172265	-0.0323063	-0.0738223	-0.0232914	-0.0293236	0.0259926	
3.26855	-0.0258086	-0.0501007	-0.0537727	0.113881	-0.0473963	0.074129	-0.0940133	-0.0859267	-0.112409	0.0354444	-0.0638991	0.000740935	-0.0386058	-0.0342098	-0.0181838	-0.0385216	-0.0703498	-0.0261764	-0.0305657	0.0191245	
3.2688	-0.0246928	-0.0467008	-0.0522004	0.115924	-0.0493785	0.0783421	-0.102221	-0.0844251	-0.113815	0.0366584	-0.0564826	-0.00421143	-0.0488398	-0.032001	-0.0150969	-0.0466936	-0.0705112	-0.0314731	-0.0274253	0.00932349	
3.26904	-0.0231154	-0.0427043	-0.0531278	0.117504	-0.0573001	0.0796803	-0.111061	-0.0865727	-0.119401	0.0376423	-0.0481344	-0.00726144	-0.0586208	-0.0308066	-0.0100509	-0.0541458	-0.0737246	-0.0363551	-0.0229051	-0.000296704	
3.26928	-0.0225769	-0.0394039	-0.0564109	0.116382	-0.0669027	0.0774938	-0.118252	-0.0927159	-0.123624	0.0398744	-0.041894	-0.009246	-0.0651951	-0.0324495	-0.00598544	-0.0564986	-0.07552	-0.0390854	-0.0198844	-0.00532397	
3.26953	-0.0238954	-0.0360613	-0.0589985	0.11355	-0.0745081	0.0731678	-0.122881	-0.100163	-0.123603	0.0435326	-0.0390184	-0.0104594	-0.0661212	-0.0367409	-0.00512616	-0.0528531	-0.0723006	-0.0397672	-0.0181019	-0.00488251	
3.26977	-0.0271046	-0.0323321	-0.0583218	0.110882	-0.0777847	0.0682159	-0.124174	-0.106166	-0.122341	0.0483314	-0.0389738	-0.0104135	-0.0625118	-0.0427907	-0.00709173	-0.0462311	-0.0655568	-0.0382716	-0.0154803	-0.00170449	
3.27001	-0.0325849	-0.0281845	-0.0557943	0.107904	-0.076416	0.0630477	-0.121648	-0.110084	-0.122163	0.054519	-0.0406554	-0.00954048	-0.0565929	-0.0488305	-0.00881804	-0.0410029	-0.0587003	-0.0342263	-0.0119956	0.00203957	
3.27026	-0.0394163	-0.0252762	-0.0541993	0.103475	-0.0719161	0.0572711	-0.11765	-0.11304	-0.122296	0.0623098	-0.0432331	-0.00977077	-0.0505753	-0.0525528	-0.0089558	-0.0390573	-0.0518824	-0.0296639	-0.0112548	0.00395854	
3.2705	-0.0436481	-0.0265535	-0.0547946	0.0989025	-0.0649148	0.0512987	-0.116401	-0.114353	-0.121318	0.0702275	-0.0461914	-0.00976629	-0.0457999	-0.0540501	-0.00949655	-0.0391349	-0.0435055	-0.0277906	-0.0129575	0.00360059	
3.27074	-0.0427932	-0.0314958	-0.0572949	0.0961988	-0.0556587	0.0451191	-0.120025	-0.112181	-0.118842	0.0754697	-0.0479039	-0.00667222	-0.0426759	-0.053834	-0.0120373	-0.0399168	-0.0348887	-0.0277689	-0.0142852	0.00390136	
3.27099	-0.0379968	-0.0362142	-0.0608685	0.0955587	-0.0462304	0.037861	-0.125787	-0.107381	-0.116715	0.0770084	-0.0461942	-0.00102853	-0.0418881	-0.0510037	-0.0154083	-0.0404603	-0.0302307	-0.0264873	-0.0156981	0.00763502	
3.27123	-0.0304442	-0.0378604	-0.0651424	0.0954331	-0.0385553	0.0309558	-0.128733	-0.102771	-0.11577	0.0751329	-0.0414376	0.00372303	-0.0425344	-0.0474306	-0.017634	-0.0396618	-0.0318387	-0.0248433	-0.0191408	0.0148413	
3.27147	-0.0217113	-0.0368925	-0.0701445	0.0947799	-0.0333601	0.0271437	-0.126177	-0.100007	-0.113766	0.0687943	-0.0362837	0.00468395	-0.0412061	-0.0468803	-0.0188095	-0.0356377	-0.038129	-0.0260625	-0.0264191	0.0236629	
3.27172	-0.0152605	-0.0370221	-0.0745487	0.0934419	-0.0314681	0.0268363	-0.120259	-0.0984904	-0.109799	0.0589459	-0.0312102	0.000861205	-0.0357433	-0.0499502	-0.0196418	-0.0268811	-0.0473153	-0.0317062	-0.0365161	0.0313782	
3.27196	-0.0144722	-0.039746	-0.0774601	0.0925215	-0.0325792	0.0278775	-0.115008	-0.0967013	-0.107399	0.0498827	-0.0251354	-0.00489502	-0.0285067	-0.0534167	-0.0206865	-0.0154943	-0.0553022	-0.0418141	-0.0452136	0.036173	
3.2722	-0.0177816	-0.0429018	-0.0805137	0.0932446	-0.0356595	0.0279641	-0.112243	-0.0929513	-0.108305	0.0439458	-0.0185312	-0.00960321	-0.0234303	-0.0557447	-0.0223184	-0.00598259	-0.0575243	-0.0524871	-0.0489878	0.0381126	
3.27245	-0.020302	-0.0440437	-0.0863686	0.0955152	-0.0390585	0.0272404	-0.112014	-0.086947	-0.110457	0.0409607	-0.0125922	-0.0124049	-0.0221067	-0.0586091	-0.0229078	0.00102769	-0.0535543	-0.0577235	-0.0475868	0.0389037	
3.27269	-0.0193726	-0.0432903	-0.0944079	0.0964805	-0.0402473	0.0294118	-0.113219	-0.0807104	-0.112998	0.0404589	-0.00881364	-0.0114219	-0.0237624	-0.0627588	-0.021332	0.00709888	-0.0473755	-0.0560952	-0.041825	0.0392772	
3.27293	-0.0136268	-0.0427458	-0.100094	0.0944908	-0.038783	0.0382905	-0.113824	-0.0746109	-0.116728	0.0420083	-0.00929622	-0.00667874	-0.0280985	-0.0662536	-0.019379	0.0119659	-0.0439902	-0.0503632	-0.0332414	0.0378005	
3.27318	-0.00310488	-0.0432173	-0.0997749	0.0926625	-0.0344701	0.0530164	-0.111617	-0.0667324	-0.121819	0.0450164	-0.0132198	-0.00100125	-0.0343521	-0.066149	-0.0175109	0.0143191	-0.0434842	-0.0432962	-0.0251644	0.033266	
3.27342	0.00827349	-0.0430253	-0.0951957	0.0924049	-0.0266208	0.0673485	-0.104858	-0.0582167	-0.12666	0.0489882	-0.0153505	0.00284107	-0.0416832	-0.0613268	-0.0154435	0.0154703	-0.0412623	-0.0360835	-0.0198933	0.0274271	
3.27366	0.0160719	-0.0398882	-0.0908935	0.0902046	-0.0171043	0.0765677	-0.0936821	-0.0538701	-0.130623	0.0532842	-0.0130515	0.00288156	-0.0521645	-0.0541152	-0.0149976	0.0176361	-0.0362405	-0.0298858	-0.0166738	0.0244946	
3.27391	0.0199443	-0.0345287	-0.0889636	0.0831128	-0.0106226	0.0823477	-0.081993	-0.0557582	-0.135043	0.058211	-0.00990936	-0.00151218	-0.0653779	-0.0485561	-0.0164987	0.0183652	-0.0317281	-0.026108	-0.0134128	0.0252058	
3.27415	0.0222522	-0.0311709	-0.0896638	0.0728876	-0.0125088	0.0887568	-0.0751159	-0.0612377	-0.140494	0.0632477	-0.00971578	-0.00767724	-0.0754242	-0.0466277	-0.0179819	0.0139355	-0.0309697	-0.0243059	-0.00966038	0.0261596	
3.27439	0.0248684	-0.03079	-0.0914255	0.0651891	-0.0232682	0.0952342	-0.0753408	-0.0676276	-0.143972	0.0658672	-0.0109269	-0.0127729	-0.0768318	-0.0477919	-0.0195704	0.00513418	-0.0342419	-0.0241589	-0.00571274	0.024507	
3.27464	0.0286472	-0.0292584	-0.0914636	0.0626731	-0.0378379	0.0990306	-0.0815434	-0.0731451	-0.143145	0.0635001	-0.0109579	-0.0149575	-0.0718307	-0.0514902	-0.0231325	-0.0048381	-0.0383534	-0.0272278	-0.00209528	0.02096	
3.27488	0.0326413	-0.0248316	-0.0890065	0.0649287	-0.0504378	0.0997954	-0.0902823	-0.0784831	-0.139401	0.0558435	-0.00975974	-0.0138557	-0.0672083	-0.0565293	-0.0269986	-0.0142622	-0.0416504	-0.0344507	-0.0004635	0.0171795	
3.27512	0.0344309	-0.018145	-0.0847832	0.0719086	-0.0587242	0.0990091	-0.0986882	-0.0862171	-0.136262	0.0457681	-0.00779205	-0.0128508	-0.0657269	-0.0589225	-0.0265549	-0.0226842	-0.044529	-0.043917	-0.0024322	0.014813	
3.27537	0.0315127	-0.011015	-0.0797787	0.0819047	-0.0643481	0.0991918	-0.105475	-0.0956799	-0.137288	0.0367823	-0.00573006	-0.0132119	-0.0656876	-0.058662	-0.0219341	-0.0293177	-0.0468208	-0.0521896	-0.00549491	0.016215	
3.27561	0.0222461	-0.00866598	-0.0756623	0.089967	-0.0700838	0.100721	-0.109715	-0.102828	-0.142419	0.0322303	-0.00597969	-0.0109744	-0.0643458	-0.0604328	-0.0183931	-0.032776	-0.0491133	-0.0554895	-0.00672703	0.0208941	
3.27585	0.0100103	-0.0141155	-0.0746407	0.0925363	-0.0756266	0.0993822	-0.112214	-0.10626	-0.148157	0.0347052	-0.00930968	-0.00452044	-0.0590447	-0.0648636	-0.0198395	-0.0320592	-0.0526844	-0.0513487	-0.0072562	0.024928	
3.2761	0.00132408	-0.0232107	-0.0769732	0.0924424	-0.0794611	0.092646	-0.114181	-0.10738	-0.150952	0.0407135	-0.010905	0.00149781	-0.0497083	-0.06972	-0.0247777	-0.0281592	-0.0561139	-0.0418878	-0.00850414	0.0255063	
3.27634	-0.00295321	-0.030234	-0.0800455	0.0920765	-0.081487	0.0838153	-0.115996	-0.108421	-0.151375	0.0440116	-0.00886837	0.0031361	-0.0390805	-0.0736307	-0.0287209	-0.0226781	-0.0586664	-0.0323991	-0.0105603	0.0220327	
3.27658	-0.00739851	-0.033846	-0.081047	0.0911794	-0.0795098	0.0776067	-0.11822	-0.111215	-0.151736	0.042238	-0.00827817	0.00247769	-0.0309407	-0.0756752	-0.0308684	-0.0159353	-0.0623335	-0.0260516	-0.0134615	0.0154133	
3.27682	-0.0148008	-0.0358611	-0.0790455	0.0907013	-0.0724866	0.0759207	-0.121406	-0.115229	-0.149969	0.0377775	-0.0134303	0.00213154	-0.0277586	-0.0755486	-0.034075	-0.00855534	-0.066386	-0.0237369	-0.0179155	0.00972407	
3.27707	-0.0247508	-0.0373376	-0.0754437	0.0915918	-0.0618434	0.0772099	-0.125632	-0.118365	-0.145196	0.033949	-0.0236236	0.000847644	-0.028083	-0.072809	-0.0388066	-0.00389321	-0.0679751	-0.0267257	-0.0228409	0.00906072	
3.27731	-0.0349773	-0.0376922	-0.0725709	0.0934149	-0.0494499	0.0799244	-0.13034	-0.119549	-0.139865	0.0304446	-0.0322375	-0.00125111	-0.0267167	-0.0674725	-0.0438827	-0.00372815	-0.0665521	-0.03433	-0.025727	0.0116944	
