	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	
3.23863	-0.0347654	-0.0161077	0.044267	-0.0750631	-0.105562	-0.279525	-0.056561	-0.0651663	-0.00978503	0.00820509	0.0315673	0.00617939	-0.0526945	-0.0250768	0.00513835	-0.0577608	0.0559425	1.53972	0.106705	0.00475988	
3.23888	-0.0365268	-0.00928393	0.0497935	-0.0692728	-0.0947882	-0.283312	-0.0604595	-0.0608124	-0.0146687	0.00761649	0.0291505	0.000118849	-0.0511549	-0.0171298	0.00186611	-0.0679727	0.045391	1.36994	0.113553	0.00353369	
3.23912	-0.034584	0.000383334	0.0531959	-0.0568811	-0.0829469	-0.289947	-0.0630461	-0.0595815	-0.0231487	0.00860035	0.0249804	-0.00810888	-0.0463137	-0.00928264	-0.00148606	-0.0757933	0.0343904	1.19473	0.118267	0.00541624	
3.23936	-0.0293534	0.0059198	0.0552806	-0.0418084	-0.072301	-0.293931	-0.0622765	-0.0601151	-0.0301205	0.0107895	0.0194515	-0.0157705	-0.041091	-0.00106687	-0.00240385	-0.0786916	0.025461	1.02172	0.121012	0.00567365	
3.23961	-0.022658	0.00349649	0.0574262	-0.0329499	-0.0661057	-0.291406	-0.0582495	-0.0591252	-0.0311994	0.0135418	0.0147014	-0.0195813	-0.0366359	0.00600104	0.000643426	-0.0754051	0.0204791	0.859744	0.121544	0.000659901	
3.23985	-0.0157566	-0.00274074	0.0597064	-0.0342828	-0.0652043	-0.283995	-0.0530158	-0.0569233	-0.0263216	0.0165639	0.0136193	-0.0185572	-0.0327738	0.00852802	0.00659968	-0.0683561	0.0201127	0.71507	0.121482	-0.00770942	
3.24009	-0.00988126	-0.00727588	0.0620161	-0.0407393	-0.067093	-0.275234	-0.0487877	-0.056687	-0.0165597	0.0190607	0.0162599	-0.0132454	-0.0304981	0.00572209	0.0120761	-0.0620919	0.0241901	0.588203	0.124818	-0.0151856	
3.24034	-0.00698858	-0.00921787	0.0637392	-0.0455972	-0.0692817	-0.266408	-0.0456745	-0.05841	-0.00390143	0.0206817	0.0205398	-0.00584584	-0.0301368	0.000879604	0.0158144	-0.0582589	0.0320256	0.478323	0.132625	-0.0182547	
3.24058	-0.00716175	-0.0087743	0.0645895	-0.0453384	-0.0705873	-0.259257	-0.0420413	-0.0590974	0.0090426	0.0210555	0.0238547	0.000147027	-0.0315322	-0.00273643	0.0188098	-0.0561744	0.0409382	0.386704	0.141957	-0.0165559	
3.24082	-0.00828895	-0.00596687	0.065801	-0.0402926	-0.0709036	-0.256529	-0.0378915	-0.0574939	0.021195	0.0200004	0.0245737	0.00355903	-0.0340749	-0.00339903	0.0195191	-0.0550902	0.0483183	0.314775	0.152238	-0.0126468	
3.24107	-0.0101699	-0.00236118	0.0675191	-0.0338852	-0.0704426	-0.257954	-0.0339126	-0.054652	0.02999	0.0176337	0.0241715	0.00547357	-0.0360116	-0.000945916	0.016119	-0.0536534	0.0530476	0.26111	0.165658	-0.00878786	
3.24131	-0.0141616	-0.000328459	0.0692465	-0.0289694	-0.0706276	-0.260229	-0.0307278	-0.0528119	0.0312731	0.0139517	0.0255576	0.00712284	-0.036875	0.00210414	0.0115826	-0.0514789	0.0548547	0.221035	0.18269	-0.00439731	
3.24155	-0.0192538	-0.000983248	0.0700273	-0.0266044	-0.074236	-0.261023	-0.030282	-0.052819	0.024372	0.00916756	0.0287565	0.00790925	-0.0383415	0.0025845	0.00763844	-0.0508672	0.054876	0.188892	0.201691	0.000223412	
3.2418	-0.0234212	-0.00334525	0.0686208	-0.0263426	-0.0815496	-0.261629	-0.0333246	-0.0532504	0.0138928	0.0039823	0.033085	0.00660966	-0.0414267	-0.000797297	0.00209428	-0.0538506	0.0529299	0.163063	0.220948	0.00319725	
3.24204	-0.0244127	-0.00633963	0.0647636	-0.0270967	-0.0896895	-0.265804	-0.0376388	-0.0534632	0.00558105	0.000562254	0.0389292	0.00419924	-0.0463486	-0.00508331	-0.00547549	-0.0595813	0.0466147	0.142366	0.239546	0.00511916	
3.24228	-0.0210136	-0.0106405	0.0597494	-0.0285422	-0.0953109	-0.272869	-0.0407853	-0.0561289	0.00112669	0.000162911	0.0451709	0.00374981	-0.0511023	-0.00593728	-0.0121516	-0.0664379	0.0348486	0.122911	0.256269	0.00761335	
3.24253	-0.015098	-0.017146	0.0572552	-0.030996	-0.0968773	-0.27848	-0.0424128	-0.0636506	-0.00027198	0.00142758	0.0500665	0.0086764	-0.0543417	-0.00294623	-0.0155868	-0.0716833	0.0206182	0.102781	0.2731	0.009805	
3.24277	-0.00995587	-0.0239699	0.0609404	-0.0321516	-0.0963174	-0.281732	-0.0440538	-0.0726467	0.000805411	0.00275863	0.0523139	0.019744	-0.0589207	0.000115737	-0.0178888	-0.0708722	0.00868012	0.0838264	0.294824	0.0100133	
3.24301	-0.00865566	-0.0268154	0.071165	-0.0306688	-0.0974137	-0.282773	-0.0473031	-0.0777338	0.00398392	0.00425184	0.0503393	0.032966	-0.064544	-0.00149464	-0.0227215	-0.0648873	0.000498792	0.069722	0.325299	0.0101253	
3.24326	-0.012611	-0.0238757	0.084665	-0.0296718	-0.101135	-0.279807	-0.0518657	-0.079007	0.00865616	0.00778532	0.0434446	0.0433344	-0.0672346	-0.00868677	-0.0304365	-0.0605034	-0.00463285	0.0622308	0.366482	0.0136828	
3.2435	-0.0203525	-0.0186707	0.0954337	-0.0315	-0.105451	-0.27316	-0.0560626	-0.0812111	0.0143657	0.0137684	0.0334197	0.0481804	-0.0670859	-0.0189417	-0.0383778	-0.0596815	-0.00675438	0.0591066	0.417171	0.0206993	
3.24374	-0.0305192	-0.0149706	0.0988871	-0.0344795	-0.108289	-0.266162	-0.0597813	-0.0866209	0.0196274	0.0186949	0.0249041	0.0467095	-0.0675556	-0.0294181	-0.0446893	-0.059688	-0.00732557	0.0561967	0.475751	0.0268552	
3.24399	-0.041817	-0.0128133	0.0959984	-0.0366221	-0.109575	-0.26261	-0.0635125	-0.0925941	0.0205326	0.0194237	0.0200576	0.0398877	-0.0689064	-0.037287	-0.0482764	-0.0613317	-0.00717441	0.0517422	0.542091	0.0265311	
3.24423	-0.05165	-0.0106756	0.0896438	-0.0365115	-0.11082	-0.264412	-0.0663589	-0.0961474	0.0160944	0.0174949	0.016835	0.0305905	-0.0689926	-0.0402369	-0.0480912	-0.0662735	-0.00368828	0.0457237	0.61375	0.0198714	
3.24447	-0.0591867	-0.0073564	0.0808958	-0.0325804	-0.113321	-0.269528	-0.0671501	-0.0976096	0.0106405	0.0151897	0.0141836	0.0209356	-0.0675563	-0.0391392	-0.045176	-0.0726263	0.00292972	0.040149	0.687661	0.0136337	
3.24472	-0.0642246	-0.0037095	0.0701068	-0.0268819	-0.117221	-0.274285	-0.0657419	-0.0985019	0.00821071	0.0128168	0.0144557	0.0123426	-0.0640039	-0.0380024	-0.0410869	-0.0784408	0.0107414	0.0393284	0.766467	0.0127585	
3.24496	-0.0653514	-0.00053972	0.0597447	-0.0222799	-0.121077	-0.276769	-0.063209	-0.10019	0.0117662	0.012461	0.0203916	0.0066637	-0.0570885	-0.0390395	-0.037293	-0.0826668	0.0192694	0.0437108	0.858826	0.0149257	
3.2452	-0.0619893	0.00246052	0.0517088	-0.0199665	-0.122139	-0.277135	-0.0589633	-0.103411	0.0207656	0.016678	0.0303507	0.00403118	-0.0475418	-0.0399357	-0.0343419	-0.0839008	0.0280474	0.0486328	0.972319	0.0171661	
3.24545	-0.0563415	0.00491417	0.0456377	-0.0203136	-0.119745	-0.275858	-0.0532694	-0.107269	0.0281424	0.0229728	0.0387712	0.0038755	-0.0359258	-0.0370301	-0.0303837	-0.08104	0.0368055	0.0515155	1.10878	0.0219825	
3.24569	-0.0502031	0.00607084	0.0410166	-0.0207951	-0.115526	-0.275188	-0.0484677	-0.110346	0.0286693	0.0268813	0.0438081	0.00742506	-0.0235121	-0.0303206	-0.0249638	-0.0739477	0.0441331	0.0547367	1.26524	0.0304605	
3.24593	-0.042728	0.00561186	0.036315	-0.0187482	-0.110989	-0.277554	-0.0457598	-0.111818	0.0233796	0.0268137	0.0477519	0.0148038	-0.0134007	-0.0213135	-0.0197681	-0.0666644	0.0489928	0.0590488	1.43433	0.038277	
3.24618	-0.0352138	0.00368349	0.0303063	-0.0137968	-0.10647	-0.281944	-0.0441972	-0.110328	0.014017	0.0234458	0.0505882	0.0223541	-0.00793901	-0.0102984	-0.0151273	-0.0649618	0.050349	0.0605807	1.60847	0.0418762	
3.24642	-0.0311587	0.00135342	0.0254898	-0.00825449	-0.100955	-0.28675	-0.0426335	-0.106246	0.00327542	0.0181727	0.0495313	0.0260285	-0.00856205	0.000117852	-0.0096613	-0.0700708	0.0454922	0.0550535	1.78006	0.0414103	
3.24666	-0.0319472	2.32603e-05	0.0239734	-0.00585383	-0.0938488	-0.291849	-0.0422589	-0.10175	-0.00501599	0.0127777	0.044333	0.0249483	-0.0146339	0.00812772	-0.00153609	-0.0798361	0.0347614	0.0427651	1.93806	0.0391565	
3.24691	-0.0357417	-0.000480854	0.0253915	-0.00805467	-0.0884779	-0.297291	-0.0430263	-0.0987094	-0.00880487	0.00823473	0.0382513	0.0205659	-0.0230545	0.014846	0.0109751	-0.0910121	0.0225597	0.029819	2.07193	0.036688	
3.24715	-0.0391146	-0.00192819	0.0298612	-0.012561	-0.0875189	-0.300839	-0.0420066	-0.0975233	-0.00897694	0.00415217	0.0336571	0.0149736	-0.0311431	0.0212524	0.0259111	-0.0987064	0.0116202	0.0227882	2.1741	0.0330129	
3.24739	-0.0399122	-0.00647759	0.0371984	-0.0162242	-0.0880824	-0.300669	-0.0372643	-0.0957403	-0.00770836	0.00187334	0.0303451	0.00820258	-0.0362039	0.029229	0.0376777	-0.100099	0.00239096	0.0228271	2.23721	0.0274989	
3.24763	-0.0396149	-0.0154828	0.0458753	-0.0182453	-0.0872797	-0.29927	-0.0312212	-0.0898343	-0.0062776	0.00334338	0.027863	-0.000428195	-0.0363428	0.0388895	0.043438	-0.0980707	-0.00409941	0.0265199	2.25271	0.0224494	
3.24788	-0.0393197	-0.0282271	0.0545775	-0.0191865	-0.085369	-0.300128	-0.0271497	-0.0797248	-0.00523112	0.00719597	0.0268943	-0.0074322	-0.0322045	0.0464641	0.0439073	-0.0968941	-0.00840358	0.0308027	2.21789	0.0206833	
3.24812	-0.0374104	-0.0415555	0.0609584	-0.0196192	-0.0851711	-0.30246	-0.0245268	-0.0675376	-0.00431426	0.0106965	0.0279335	-0.00794203	-0.0273554	0.049603	0.0401731	-0.0977715	-0.0123709	0.0350462	2.13873	0.0225537	
3.24836	-0.0326656	-0.0520352	0.0606178	-0.0185842	-0.0880445	-0.302792	-0.023593	-0.0550622	-0.00349717	0.015049	0.0307223	-0.0022851	-0.0257718	0.0479832	0.0340117	-0.100685	-0.0149844	0.0383144	2.02206	0.0268352	
3.24861	-0.0254112	-0.0572776	0.0532437	-0.0138352	-0.0921815	-0.299163	-0.0258442	-0.0445202	-0.00410788	0.0218448	0.0348711	0.00608255	-0.0276221	0.0425798	0.0264125	-0.104914	-0.0151717	0.0369662	1.87349	0.0328711	
3.24885	-0.0192228	-0.0568801	0.0444664	-0.00688442	-0.09491	-0.291477	-0.0301317	-0.0385244	-0.00747634	0.029215	0.0387131	0.0156143	-0.0287495	0.0351384	0.017141	-0.109016	-0.0123135	0.0295646	1.70242	0.0392458	
3.24909	-0.0175473	-0.0521195	0.0398524	-0.00171208	-0.0937401	-0.282628	-0.034206	-0.0381141	-0.0145775	0.0324038	0.0409448	0.0252329	-0.0270013	0.0268819	0.0075122	-0.111132	-0.00630737	0.0201776	1.52126	0.0452935	
3.24934	-0.0196391	-0.0440681	0.0404548	0.000167903	-0.0879932	-0.27703	-0.0376267	-0.0429563	-0.0258428	0.0287507	0.0422905	0.0319436	-0.02354	0.0190844	0.000393459	-0.108436	-0.00198464	0.012883	1.34102	0.0525652	
3.24958	-0.0235356	-0.0340764	0.0424726	-0.00143327	-0.0803575	-0.275909	-0.0408315	-0.0519451	-0.0376266	0.0223086	0.0420311	0.0315734	-0.0177606	0.0113927	-0.00202342	-0.101831	-0.00394128	0.00646474	1.1671	0.0586231	
3.24982	-0.0276223	-0.0244699	0.0421369	-0.00707982	-0.0739442	-0.277148	-0.0431645	-0.0626691	-0.0449207	0.0176548	0.0394342	0.0235075	-0.0105927	0.00283523	2.02694e-05	-0.0950838	-0.0111598	-0.000282512	1.00252	0.0583883	
3.25007	-0.0309264	-0.0170337	0.0406216	-0.0149497	-0.0690354	-0.278394	-0.0438387	-0.0723677	-0.0478499	0.0150672	0.0354082	0.0116724	-0.00526028	-0.0046426	0.00359011	-0.0909646	-0.0199514	-0.00773372	0.852366	0.0512325	
3.25031	-0.03335	-0.0121653	0.0410986	-0.0221624	-0.0643542	-0.278618	-0.0429404	-0.0781401	-0.050503	0.0150777	0.0309573	-0.000914637	-0.00311298	-0.00889048	0.00554068	-0.0907063	-0.0276529	-0.0161415	0.721995	0.0426252	
3.25055	-0.0330051	-0.00885827	0.043111	-0.0291821	-0.0604158	-0.275953	-0.0415663	-0.0761302	-0.054753	0.0185256	0.0277842	-0.0142052	-0.0031814	-0.011047	0.00648172	-0.0939403	-0.0326571	-0.0236035	0.615297	0.0397573	
3.2508	-0.0292321	-0.00522029	0.0430325	-0.0366875	-0.0601745	-0.267685	-0.0412815	-0.0660652	-0.0571094	0.0223209	0.0262944	-0.0277012	-0.00175828	-0.0132487	0.0069321	-0.0997837	-0.0340129	-0.0277058	0.533963	0.0457543	
3.25104	-0.0248068	0.000727241	0.0405139	-0.0425366	-0.0652404	-0.252622	-0.0434971	-0.0540204	-0.052914	0.0232272	0.0240882	-0.0387398	0.00433578	-0.0153911	0.00575892	-0.107073	-0.0301428	-0.028881	0.476401	0.0594028	
3.25128	-0.0223708	0.00835643	0.0378161	-0.0448062	-0.0741968	-0.234194	-0.0492976	-0.0452329	-0.0412111	0.0213503	0.0200693	-0.0447478	0.0117288	-0.0150129	0.00419297	-0.113411	-0.0196355	-0.0294972	0.437726	0.077857	
3.25153	-0.0239723	0.0148177	0.0347356	-0.0435264	-0.0839868	-0.217861	-0.0576734	-0.0405202	-0.0252161	0.0169314	0.0168348	-0.0457404	0.0140749	-0.0120368	0.00274845	-0.117375	-0.00672954	-0.0319591	0.410368	0.0984414	
3.25177	-0.029647	0.0181337	0.0313178	-0.0405665	-0.090927	-0.207121	-0.0661393	-0.0413272	-0.0092129	0.0100109	0.0163657	-0.0441535	0.00997394	-0.00917773	0.000623206	-0.119627	0.00244908	-0.0358963	0.387513	0.118433	
3.25201	-0.0364708	0.0190006	0.0289028	-0.0370225	-0.0933839	-0.202946	-0.0728556	-0.048265	0.00150467	0.00186727	0.0162873	-0.042761	0.0026685	-0.00851347	-0.00264572	-0.119309	0.00639729	-0.0389727	0.365832	0.136232	
3.25226	-0.0405032	0.0207653	0.0291419	-0.0334801	-0.0948037	-0.203999	-0.076715	-0.0569235	0.00379079	-0.00600664	0.0144712	-0.0424186	-0.0055207	-0.0117865	-0.00543867	-0.114323	0.00571026	-0.0372973	0.343172	0.154818	
3.2525	-0.0391659	0.0247738	0.0345699	-0.0322175	-0.0988616	-0.206194	-0.0775882	-0.0624639	0.00112383	-0.0123635	0.0119658	-0.0415393	-0.0141451	-0.0195654	-0.00610531	-0.105842	0.00186661	-0.028779	0.319148	0.179338	
3.25274	-0.0336925	0.0284804	0.0444714	-0.0342979	-0.104336	-0.207825	-0.0752835	-0.0632921	-0.00109855	-0.0139169	0.00854045	-0.0395279	-0.0224496	-0.0282303	-0.00701919	-0.099678	-0.00215018	-0.0174211	0.296663	0.211094	
3.25299	-0.0287073	0.0286993	0.0545297	-0.036659	-0.107159	-0.210356	-0.0703753	-0.0599542	-0.00131231	-0.00832239	0.00317011	-0.037292	-0.027803	-0.0337617	-0.0103553	-0.0994584	-0.00310305	-0.0094988	0.27807	0.248362	
3.25323	-0.0275141	0.0228288	0.0635525	-0.0361098	-0.104532	-0.213834	-0.064133	-0.0549711	-0.00111653	0.00117393	-0.00263085	-0.0353631	-0.0297366	-0.0370899	-0.0141642	-0.10368	-0.00146259	-0.00812257	0.263266	0.289921	
3.25347	-0.030103	0.0120353	0.0722238	-0.0345155	-0.0967325	-0.217051	-0.0570095	-0.0523024	-0.00123222	0.00869456	-0.00753117	-0.0354997	-0.031676	-0.0392199	-0.0170088	-0.108342	0.00153641	-0.0102202	0.250747	0.335049	
3.25372	-0.0330253	0.00222862	0.0779475	-0.0354644	-0.0867757	-0.219755	-0.0493312	-0.0538316	-0.000508828	0.012147	-0.010207	-0.0382744	-0.0367814	-0.0392349	-0.0197857	-0.110099	0.00518145	-0.0107752	0.238369	0.385653	
3.25396	-0.033714	-0.00314388	0.0790925	-0.0398393	-0.0775432	-0.222385	-0.0429038	-0.0561654	0.000949672	0.0131427	-0.00849274	-0.0399126	-0.0441531	-0.0371131	-0.0211229	-0.109522	0.0073631	-0.0089245	0.227092	0.446901	
3.2542	-0.0327298	-0.00554232	0.0795175	-0.044245	-0.0685427	-0.224857	-0.0392737	-0.0558926	0.00080461	0.0139975	-0.00295699	-0.0371549	-0.051421	-0.0336318	-0.0193006	-0.109602	0.00708632	-0.00568375	0.220638	0.523328	
3.25445	-0.0318902	-0.00749222	0.0830645	-0.0447614	-0.0588042	-0.227456	-0.0376906	-0.0547587	-0.00209482	0.0171373	0.00407954	-0.0298704	-0.0586939	-0.0289562	-0.0169559	-0.11124	0.00638033	-0.00172097	0.219725	0.614863	
3.25469	-0.0313823	-0.0102321	0.0866696	-0.0402983	-0.0494255	-0.230288	-0.037425	-0.0557182	-0.006053	0.024617	0.0112079	-0.0195278	-0.0666345	-0.0230549	-0.0174367	-0.113252	0.00797963	0.00125429	0.219318	0.718745	
3.25493	-0.0330181	-0.0134193	0.0848478	-0.03283	-0.0423233	-0.232444	-0.0380518	-0.0585608	-0.00792838	0.0347703	0.0183374	-0.0100481	-0.0716195	-0.0172851	-0.0205159	-0.116118	0.012994	0.00191375	0.215897	0.83287	
3.25518	-0.0380879	-0.0171395	0.0780327	-0.0255841	-0.0373604	-0.233872	-0.0383868	-0.0612029	-0.00560679	0.0434084	0.0254013	-0.00360442	-0.0710637	-0.0146057	-0.0231864	-0.120553	0.0210879	-0.000244718	0.209632	0.959562	
3.25542	-0.0446683	-0.0222811	0.0707807	-0.0200341	-0.033767	-0.235706	-0.03754	-0.0623153	0.0002508	0.0491911	0.0294179	0.00105447	-0.0676744	-0.018329	-0.0224526	-0.125083	0.0300724	-0.00449643	0.199524	1.10231	
3.25566	-0.0494836	-0.0273669	0.0669431	-0.0175186	-0.0328093	-0.239651	-0.0366073	-0.061052	0.00810213	0.0518043	0.0275625	0.0046928	-0.0640164	-0.0285512	-0.0194078	-0.127301	0.0360304	-0.00932492	0.185926	1.2599	
3.25591	-0.0505139	-0.0292833	0.0672126	-0.0196667	-0.0355341	-0.244638	-0.0366743	-0.0580219	0.0170916	0.0501292	0.0203779	0.00614653	-0.0592658	-0.0416905	-0.0169878	-0.126845	0.038392	-0.0127617	0.171919	1.42784	
3.25615	-0.0490879	-0.0268157	0.0699478	-0.025995	-0.0393422	-0.247465	-0.037635	-0.0563459	0.0242456	0.0446659	0.0120114	0.00591885	-0.052465	-0.0540944	-0.0152528	-0.126688	0.0390539	-0.0140484	0.16005	1.5999	
3.25639	-0.047806	-0.0206862	0.072456	-0.0327922	-0.040077	-0.248634	-0.0382941	-0.0559278	0.0275	0.0377499	0.00708032	0.00643206	-0.0450738	-0.0639493	-0.0127879	-0.127373	0.0383505	-0.0145	0.151082	1.76541	
3.25664	-0.0477787	-0.0124853	0.0719923	-0.0341408	-0.037678	-0.250247	-0.0372532	-0.0527031	0.0281791	0.0318993	0.00602894	0.00751008	-0.0393317	-0.0705914	-0.00893708	-0.125502	0.0361302	-0.01663	0.145093	1.91461	
3.25688	-0.0479211	-0.00468891	0.0690393	-0.028625	-0.0361105	-0.251909	-0.0345474	-0.0459848	0.0271354	0.0290319	0.0066176	0.00734662	-0.0348935	-0.0748288	-0.00389015	-0.120492	0.0329901	-0.0213644	0.140505	2.0409	
3.25712	-0.0457268	0.00229976	0.0654081	-0.0215155	-0.0352856	-0.253259	-0.0306099	-0.0394672	0.0247907	0.0286936	0.00842251	0.00621238	-0.031758	-0.0771893	0.000805297	-0.113792	0.0297019	-0.026628	0.134987	2.13339	
3.25736	-0.0404555	0.00791631	0.0610099	-0.0159748	-0.0307761	-0.255441	-0.0270186	-0.0360408	0.0226093	0.029356	0.0128453	0.00557843	-0.0312395	-0.0757847	0.00269732	-0.103171	0.0272356	-0.0306826	0.131013	2.18059	
3.25761	-0.0363463	0.0107064	0.0552514	-0.00969021	-0.023104	-0.259761	-0.0244741	-0.0362724	0.0210069	0.0302345	0.0198937	0.00529341	-0.0316787	-0.0686425	0.000839211	-0.0881343	0.0263529	-0.0335927	0.130752	2.18008	
3.25785	-0.0395649	0.0121502	0.0488246	-0.00284962	-0.0175304	-0.265179	-0.0223337	-0.0398001	0.016784	0.0310705	0.0279855	0.00412945	-0.0289989	-0.0581349	-0.00332048	-0.0743639	0.0264099	-0.0360178	0.131141	2.13592	
3.25809	-0.0491813	0.0154631	0.0423153	0.00099042	-0.0169885	-0.271061	-0.0211072	-0.0454516	0.00877129	0.0320559	0.0351733	0.00299572	-0.0216306	-0.0486968	-0.00814132	-0.067687	0.026925	-0.0399031	0.130746	2.05174	
3.25834	-0.0586652	0.0208735	0.0354301	-0.000280382	-0.0207307	-0.278904	-0.0205259	-0.0510878	0.000974416	0.0331818	0.0395601	0.00234954	-0.0116869	-0.0406729	-0.0133185	-0.0690814	0.028184	-0.0475727	0.131455	1.93067	
3.25858	-0.065492	0.0266026	0.029851	-0.00545878	-0.0281115	-0.287966	-0.0198957	-0.0559322	-0.00294872	0.0337554	0.0394077	0.00103447	-0.00142917	-0.0325708	-0.0191701	-0.0752116	0.0288093	-0.0598756	0.133634	1.77931	
3.25882	-0.0712353	0.029612	0.0277999	-0.0115785	-0.0385489	-0.295242	-0.0204238	-0.0621278	-0.00351271	0.0328	0.0355351	-0.00181143	0.00654339	-0.0260336	-0.0249042	-0.0812518	0.0264205	-0.0739842	0.135805	1.60789	
3.25907	-0.0756028	0.0269754	0.0292748	-0.0161404	-0.0490219	-0.298403	-0.0230746	-0.0711813	-0.00392362	0.0308473	0.0296113	-0.00654724	0.0108575	-0.0241963	-0.0297977	-0.0851212	0.0209916	-0.0854649	0.138161	1.42595	
3.25931	-0.0774525	0.0188762	0.032431	-0.0192162	-0.0569955	-0.297807	-0.0265066	-0.0806136	-0.00569994	0.0288555	0.023521	-0.0107073	0.011315	-0.0268506	-0.0329711	-0.087316	0.0161906	-0.0913223	0.140586	1.24347	
3.25955	-0.0785105	0.0100197	0.0352823	-0.0202772	-0.0639367	-0.295126	-0.0287514	-0.0861491	-0.00567858	0.0269476	0.019948	-0.0121206	0.00889662	-0.0314511	-0.032759	-0.0886764	0.0150693	-0.0889217	0.140967	1.07245	
3.2598	-0.080772	0.00608564	0.0377322	-0.0183846	-0.0725541	-0.291463	-0.0295192	-0.0851971	-0.00226756	0.0250212	0.019837	-0.0123475	0.00778291	-0.0357045	-0.0276685	-0.0893187	0.0181964	-0.078474	0.139426	0.919899	
3.26004	-0.0836692	0.00802058	0.038853	-0.0147551	-0.082795	-0.287532	-0.0298429	-0.0788813	0.000249828	0.0243114	0.0205893	-0.0130894	0.00968389	-0.0369945	-0.0190464	-0.089046	0.0227825	-0.0651873	0.137924	0.786267	
3.26028	-0.085017	0.0117295	0.0378207	-0.0110804	-0.0901996	-0.283702	-0.0303245	-0.0701671	-0.0014106	0.0277024	0.0195751	-0.0140721	0.0116749	-0.0340167	-0.011433	-0.0884019	0.0259136	-0.0545551	0.137632	0.672459	
3.26053	-0.0836156	0.0122181	0.0365044	-0.00859879	-0.0899896	-0.279689	-0.032041	-0.0617182	-0.0045271	0.0343378	0.0190385	-0.0139004	0.0104194	-0.0277274	-0.00741531	-0.0882219	0.0291436	-0.0474055	0.137215	0.577828	
3.26077	-0.0797264	0.00885446	0.0363848	-0.00783436	-0.0821901	-0.275226	-0.0349089	-0.0562788	-0.00523298	0.0391969	0.0211923	-0.0120191	0.00458757	-0.0200928	-0.00621612	-0.0880918	0.0342397	-0.0423754	0.133864	0.498791	
3.26101	-0.075196	0.00527092	0.0374994	-0.00850748	-0.0723334	-0.271227	-0.0355824	-0.0548999	-0.00325998	0.0414157	0.0238471	-0.0094358	-0.00405133	-0.0132677	-0.00558449	-0.0883909	0.0389546	-0.0394486	0.126302	0.430998	
3.26126	-0.0722274	0.00375464	0.0406376	-0.0100459	-0.0652452	-0.268915	-0.0313214	-0.055503	2.60805e-05	0.0420737	0.0249706	-0.00754619	-0.0120934	-0.00717647	-0.00271982	-0.0902738	0.0406131	-0.0388654	0.118296	0.370033	
3.2615	-0.0705491	0.00374651	0.047093	-0.01388	-0.06011	-0.268084	-0.0241966	-0.0578625	0.00419651	0.0400664	0.0263365	-0.008038	-0.0177793	-0.000402778	0.00187701	-0.0939037	0.0397231	-0.0415962	0.115537	0.315407	
3.26174	-0.069197	0.00312724	0.0555878	-0.0213182	-0.0548121	-0.267948	-0.0192055	-0.0645055	0.00801774	0.0358789	0.0302342	-0.0111709	-0.0207174	0.00635459	0.00537407	-0.0973049	0.0393824	-0.0465641	0.118127	0.269979	
3.26199	-0.0673269	0.000302882	0.0625753	-0.0302448	-0.0492072	-0.267761	-0.0216555	-0.074255	0.0100743	0.0317513	0.0368038	-0.0155969	-0.0204208	0.0101925	0.00577952	-0.097142	0.0394885	-0.0507432	0.122256	0.233914	
3.26223	-0.0641133	-0.00471215	0.0674705	-0.0379355	-0.0434879	-0.265994	-0.0321091	-0.0834792	0.0090343	0.0290082	0.0453846	-0.0189253	-0.0169859	0.0111977	0.00599521	-0.0942797	0.0374632	-0.0548483	0.123902	0.205885	
3.26247	-0.0601433	-0.0103066	0.0719339	-0.0427038	-0.0388804	-0.262689	-0.0440549	-0.0912373	0.00482166	0.0260209	0.0546105	-0.0202797	-0.0118387	0.0117799	0.0102199	-0.0940348	0.033793	-0.0610669	0.121006	0.183841	
3.26272	-0.0561116	-0.0142332	0.0769385	-0.0448462	-0.0372857	-0.260516	-0.0523697	-0.0973342	-0.00156864	0.0217572	0.0618123	-0.0212884	-0.00822092	0.0134375	0.0185918	-0.0989913	0.0320303	-0.0690417	0.116032	0.163055	
3.26296	-0.0512648	-0.0161234	0.0832573	-0.0462208	-0.039464	-0.261832	-0.057451	-0.100388	-0.00851679	0.0185027	0.064318	-0.0239826	-0.00790297	0.01565	0.0271063	-0.105159	0.0336703	-0.078033	0.113313	0.140839	
3.2632	-0.0462619	-0.0168804	0.0895267	-0.0478277	-0.0435298	-0.265058	-0.0597671	-0.0994333	-0.014857	0.0169706	0.0619972	-0.0277507	-0.00983352	0.0165379	0.0315381	-0.108646	0.0366304	-0.0876763	0.114063	0.119293	
3.26345	-0.0433201	-0.0166897	0.0914565	-0.0488514	-0.0474877	-0.265715	-0.0587192	-0.0953419	-0.0216423	0.0148447	0.0562906	-0.0313125	-0.0126511	0.0149567	0.0309347	-0.108989	0.0372799	-0.0950974	0.114474	0.103372	
