	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	
2.15739	0.0311371	0.203946	0.0179656	0.0112928	-7.4417e-05	6.57661e-05	0.00888223	-0.013161	-0.0182714	-0.00775518	0.0271951	0.0269491	0.0107098	-0.0113707	-0.0142322	-0.0146971	0.00800968	0.000737911	-0.0206589	0.0282117	
2.15763	0.0299321	0.212495	0.0174302	0.0133047	-0.00615882	-0.000657643	0.0105574	-0.0142216	-0.0203354	-0.0109088	0.0268508	0.0205644	0.0169246	-0.00648943	-0.0121552	-0.00512411	0.0036279	-0.000815885	-0.0197962	0.0264526	
2.15787	0.0297	0.220819	0.0177724	0.0160442	-0.00999988	0.00133911	0.0116006	-0.0101899	-0.0223465	-0.0142636	0.0259495	0.0132944	0.0214307	-0.00165857	-0.014098	0.00356102	0.00232191	0.00121172	-0.0189832	0.0243376	
2.15812	0.0296203	0.227508	0.0203771	0.0183266	-0.0100731	0.00442656	0.0108059	-0.00174973	-0.0227405	-0.0173949	0.0226819	0.00758646	0.0212788	0.00109811	-0.0184975	0.00720106	0.00447285	0.00430671	-0.0167881	0.0239914	
2.15836	0.0294587	0.234252	0.0240896	0.0201412	-0.0076575	0.00626239	0.00708363	0.00709897	-0.0223327	-0.0205923	0.017551	0.00432607	0.0153215	0.00149096	-0.0224563	0.00450913	0.00858651	0.00620924	-0.0117563	0.0257084	
2.1586	0.0287671	0.243307	0.0264642	0.0225955	-0.00394622	0.00594507	0.000467847	0.0122987	-0.0211174	-0.0242926	0.0118107	0.00197242	0.00640407	0.000460208	-0.0238162	-0.00190157	0.0128009	0.00672985	-0.00545266	0.0282948	
2.15885	0.0264563	0.252446	0.0262642	0.02593	1.69967e-05	0.0037285	-0.00660912	0.0129981	-0.0187053	-0.0274905	0.00652702	-0.00180258	0.000939409	-0.00268307	-0.0218218	-0.00831546	0.0143665	0.0062069	-0.000649306	0.0306344	
2.15909	0.0215617	0.257673	0.0244775	0.029017	0.000599928	0.000733758	-0.012259	0.0107676	-0.0160359	-0.0276111	0.00278474	-0.00793412	0.0020502	-0.00769636	-0.017453	-0.013337	0.0120697	0.00512422	0.000476441	0.0320268	
2.15933	0.0151838	0.257294	0.0223969	0.0296278	-0.00409775	-0.00178135	-0.0161952	0.00908449	-0.0143266	-0.0243971	0.000771192	-0.0152571	0.00624889	-0.0132913	-0.0131459	-0.0173384	0.00826284	0.00332107	-0.0029276	0.0318738	
2.15958	0.0101131	0.251621	0.0208166	0.0266092	-0.011973	-0.00296125	-0.0182419	0.00917068	-0.0139827	-0.0198851	0.000357965	-0.0206604	0.00928351	-0.0180477	-0.0121929	-0.0192632	0.0066168	0.000526127	-0.009323	0.0298959	
2.15982	0.0079954	0.242729	0.0194482	0.0208259	-0.0199147	-0.00191938	-0.01883	0.00942284	-0.0138003	-0.0155933	0.00141495	-0.0218654	0.010216	-0.0194728	-0.0157961	-0.0193291	0.00788753	-0.00376856	-0.0153591	0.0269141	
2.16006	0.00765851	0.233528	0.0180446	0.0148002	-0.0245655	0.000771027	-0.018569	0.00929862	-0.0123618	-0.0125103	0.00335112	-0.019386	0.0109968	-0.0178412	-0.020934	-0.0195434	0.00823194	-0.0100671	-0.0180024	0.0237208	
2.16031	0.00676757	0.226035	0.0175751	0.0105556	-0.0247094	0.00378689	-0.0178359	0.00836647	-0.00849437	-0.0111035	0.0049234	-0.0145621	0.0139961	-0.0169255	-0.0239501	-0.0193887	0.00494172	-0.0165127	-0.0168814	0.0193113	
2.16055	0.0055818	0.220907	0.0183598	0.0079932	-0.0224346	0.005955	-0.0174958	0.00489321	-0.00243707	-0.0116765	0.00578988	-0.00815924	0.0184466	-0.0188836	-0.02376	-0.0184839	0.000432744	-0.0205138	-0.014123	0.0130562	
2.16079	0.00576761	0.216993	0.0204967	0.00573188	-0.0201498	0.00677524	-0.0175833	0.000745011	0.00284987	-0.0149814	0.00616572	-0.000643439	0.0214126	-0.0221059	-0.020739	-0.0179991	-0.0013944	-0.0211802	-0.0111124	0.0051374	
2.16104	0.00648098	0.212683	0.0233142	0.00378738	-0.0175119	0.00651539	-0.0165151	-0.000135707	0.00498305	-0.0207551	0.0058663	0.00611092	0.0217545	-0.0229961	-0.015092	-0.0187517	0.00087194	-0.0183768	-0.00877015	-0.00376402	
2.16128	0.00731045	0.207574	0.0255936	0.00268935	-0.0140691	0.00689652	-0.0134143	0.00236269	0.00539401	-0.0268622	0.00538203	0.0101762	0.0206848	-0.0195409	-0.00742026	-0.0212219	0.00544142	-0.0130216	-0.00772775	-0.012179	
2.16152	0.010326	0.20205	0.0271335	0.00133344	-0.0116653	0.00907892	-0.0101756	0.00491624	0.00662983	-0.0309165	0.0043402	0.0119475	0.0192911	-0.0135325	-0.000642102	-0.0242713	0.00955019	-0.00699341	-0.00677015	-0.0191268	
2.16177	0.0153721	0.196329	0.0291703	-0.00150762	-0.0117783	0.0121821	-0.00906739	0.00613599	0.00775404	-0.0314563	0.000196917	0.0110906	0.0172703	-0.00697066	0.00287638	-0.0257722	0.0112791	-0.00128373	-0.00510209	-0.0236785	
2.16201	0.0192522	0.19024	0.0323631	-0.00467406	-0.0126129	0.0155493	-0.00868514	0.0080898	0.00672081	-0.028424	-0.00667194	0.00671076	0.0146231	-0.000300049	0.003283	-0.0261016	0.00993579	0.00267223	-0.00359011	-0.0254021	
2.16225	0.0207386	0.18218	0.0368508	-0.00528205	-0.0112209	0.0194408	-0.00583684	0.0108495	0.00405134	-0.0239235	-0.0130729	-7.01274e-07	0.013176	0.00546132	0.000727946	-0.0267842	0.0067196	0.00302489	-0.00326007	-0.0256286	
2.1625	0.0211731	0.171613	0.0432573	-0.00240326	-0.00747678	0.0237438	-0.00115194	0.0118797	0.00189619	-0.0202636	-0.0179196	-0.00691706	0.0142403	0.00923854	-0.00434118	-0.0274916	0.00466799	-8.41796e-05	-0.00436782	-0.0257936	
2.16274	0.0214145	0.161559	0.0509749	0.00210695	-0.0037895	0.0273851	0.00231248	0.0115659	0.00210903	-0.0186001	-0.022136	-0.0118404	0.0161082	0.0113823	-0.00879472	-0.0284591	0.0068247	-0.00520157	-0.00632676	-0.0262411	
2.16298	0.0216262	0.155063	0.0591536	0.00655112	-0.00157504	0.0287158	0.00262053	0.0120538	0.0034751	-0.0194812	-0.025374	-0.0136627	0.0158807	0.0132416	-0.0102434	-0.0299426	0.0127626	-0.0105879	-0.0077835	-0.0267837	
2.16323	0.0213479	0.149722	0.0670847	0.0106957	5.69932e-05	0.0276288	2.99535e-05	0.012526	0.0030482	-0.0228218	-0.0251626	-0.0132015	0.0128149	0.0151531	-0.00986447	-0.0311634	0.0187921	-0.0149192	-0.00759341	-0.026849	
2.16347	0.0202784	0.141182	0.0741097	0.0139746	0.00288228	0.026329	-0.00303373	0.0115077	0.000108344	-0.027381	-0.0210841	-0.0108197	0.0085385	0.0167453	-0.00955096	-0.032238	0.0219982	-0.0177937	-0.00579067	-0.0256671	
2.16371	0.0203054	0.128889	0.0805182	0.0151058	0.00803108	0.027039	-0.00390189	0.0100483	-0.00429208	-0.0311664	-0.014343	-0.00681129	0.00463883	0.0187487	-0.00903817	-0.0344624	0.021726	-0.0176488	-0.00283149	-0.0231937	
2.16395	0.0236463	0.115147	0.087439	0.0145467	0.0157213	0.0293444	-0.00173608	0.0098864	-0.00840492	-0.0330403	-0.00626635	-0.00313453	0.00187212	0.0214211	-0.00761229	-0.0371396	0.0198107	-0.0140834	0.000196614	-0.0206459	
2.1642	0.0291243	0.103075	0.0951422	0.014547	0.023363	0.0306235	0.00216012	0.0112433	-0.0107022	-0.0324689	0.000400714	-0.000933406	0.00142045	0.023559	-0.00622548	-0.0369574	0.0184528	-0.00890396	0.00252358	-0.0186451	
2.16444	0.0338502	0.0945236	0.103818	0.0154744	0.0267246	0.0292733	0.0061367	0.0132622	-0.0104868	-0.0284132	0.00259367	0.000481628	0.00388114	0.0242437	-0.00488661	-0.0330994	0.0188305	-0.00281278	0.00525415	-0.0167741	
2.16468	0.0365466	0.088383	0.113532	0.0159729	0.0249287	0.0254288	0.00937247	0.0140358	-0.00672842	-0.022111	-0.000962868	0.00202822	0.00864523	0.0227289	-0.00202189	-0.0276935	0.0201466	0.00415754	0.00857063	-0.0155498	
2.16493	0.0364853	0.0815202	0.122947	0.0153338	0.0204046	0.0196428	0.0120663	0.0114534	0.000157545	-0.0167462	-0.00801296	0.00509495	0.0143825	0.0193116	0.00167591	-0.0216062	0.0199315	0.0101449	0.0102281	-0.0171443	
2.16517	0.0335762	0.0729441	0.131339	0.0152161	0.0150041	0.0131256	0.0134286	0.00685978	0.00682481	-0.0130782	-0.0153397	0.0104092	0.0197984	0.0158414	0.00356877	-0.0150941	0.0163446	0.0128741	0.00914579	-0.0227213	
2.16541	0.0285813	0.0643748	0.138912	0.0169968	0.00915682	0.00802169	0.0116782	0.00321326	0.00987026	-0.0106957	-0.0216874	0.0166421	0.0229149	0.0132553	0.00247049	-0.00960868	0.0103549	0.0128449	0.00684106	-0.0295652	
2.16566	0.0225188	0.0572949	0.146214	0.0198938	0.00460807	0.00574961	0.00734115	0.00104585	0.00865052	-0.00995029	-0.0262836	0.0209543	0.0218272	0.0119548	0.00041505	-0.00570261	0.00479754	0.0127926	0.00455412	-0.0331059	
2.1659	0.0164958	0.0522103	0.154468	0.0210566	0.00352509	0.00659473	0.0028258	-0.0001684	0.00542503	-0.0105281	-0.0281144	0.0207489	0.0170916	0.0119512	-0.00034916	-0.00275898	0.00168329	0.0132843	0.00211622	-0.0332164	
2.16614	0.0116665	0.0479934	0.164388	0.0178708	0.00590316	0.0091238	-0.00024387	-0.000208354	0.00298674	-0.0106063	-0.028075	0.0161949	0.0102753	0.0131303	-0.000214897	-0.00149316	0.000425292	0.0127434	-1.39934e-05	-0.0320287	
2.16639	0.00878265	0.0426575	0.175751	0.0119511	0.00928323	0.0119331	-0.00164704	0.00120896	0.00193749	-0.0100714	-0.0285707	0.0103415	0.00284437	0.0152029	-0.000253594	-0.00259142	-0.00120048	0.0100101	-0.000187135	-0.0294723	
2.16663	0.0077464	0.0362033	0.187739	0.00575632	0.0107922	0.0146194	-0.00235636	0.00332834	0.00195514	-0.0108527	-0.0304417	0.00616989	-0.00313922	0.0171328	0.000740454	-0.00447535	-0.0038779	0.00551732	0.00258092	-0.0270783	
2.16687	0.00840025	0.0294981	0.198139	0.000278623	0.00979445	0.0155901	-0.00226714	0.00338361	0.00397926	-0.0136854	-0.0333264	0.00301886	-0.00615258	0.0169905	0.00394359	-0.00597175	-0.0059768	0.00075843	0.00760195	-0.0269738	
2.16712	0.0108403	0.02236	0.205947	-0.00325894	0.00836479	0.0140252	0.000275937	-0.00115477	0.00769817	-0.0166182	-0.0355216	-0.00206032	-0.00718045	0.0132604	0.00898322	-0.00867427	-0.00726734	-0.00382265	0.0132882	-0.028125	
2.16736	0.0149092	0.0162429	0.21301	-0.00390124	0.00840371	0.0106883	0.00456441	-0.00973211	0.0117438	-0.0169239	-0.0348778	-0.00833546	-0.00649529	0.0074449	0.0138853	-0.0133058	-0.00914194	-0.00745328	0.0184384	-0.0276323	
2.1676	0.0191867	0.0131632	0.221404	-0.002626	0.00961218	0.00725755	0.00761248	-0.0194153	0.0157857	-0.012821	-0.0313911	-0.0115382	-0.00328058	0.00194429	0.0160257	-0.0176643	-0.011473	-0.00842589	0.0222973	-0.0247151	
2.16785	0.0233623	0.0123772	0.230982	-0.00162486	0.0105811	0.00561451	0.00738797	-0.0265227	0.0188001	-0.00541725	-0.026738	-0.00995138	0.00210016	-0.00305161	0.0157801	-0.0200419	-0.0137622	-0.00608394	0.0234839	-0.0199325	
2.16809	0.0281251	0.0136493	0.239813	-0.00152747	0.00979484	0.00634612	0.00397266	-0.0290026	0.0188476	0.00114948	-0.0223432	-0.00582331	0.00919809	-0.00751007	0.0156201	-0.0204781	-0.0164922	-0.00141229	0.0215543	-0.0136152	
2.16833	0.0312785	0.0178433	0.24621	-0.00196351	0.00714849	0.00835492	-0.000545195	-0.0275728	0.0164607	0.00359522	-0.0193091	-0.00207727	0.0161447	-0.0105237	0.0170039	-0.0202362	-0.0196023	0.0035869	0.0174757	-0.00699219	
2.16858	0.030116	0.0228837	0.250316	-0.00351926	0.00423223	0.0105816	-0.00352201	-0.0240443	0.0130202	0.0020714	-0.0179052	0.000441897	0.0207736	-0.0114538	0.0194386	-0.0220933	-0.0220396	0.00795286	0.01332	-0.00197961	
2.16882	0.0262927	0.025079	0.252847	-0.0061194	0.00160668	0.0134181	-0.00419524	-0.019671	0.00860922	-0.000337072	-0.0182961	0.00195671	0.0221026	-0.0102048	0.0213875	-0.0268956	-0.0233694	0.0121601	0.0102604	0.000538195	
2.16906	0.0228666	0.0229974	0.253222	-0.00766271	-0.000834364	0.0172059	-0.00383983	-0.0156896	0.00405957	-0.000957451	-0.019847	0.00273272	0.0194461	-0.00720688	0.0227164	-0.0331963	-0.0242669	0.0144075	0.00737329	0.00121914	
2.16931	0.0205533	0.0186343	0.251103	-0.00659892	-0.00316018	0.0210772	-0.00422398	-0.0139533	0.00143535	-0.000151026	-0.0205992	0.00320494	0.0144022	-0.0029808	0.0236299	-0.038852	-0.024402	0.0119082	0.00495162	0.00113658	
2.16955	0.0187547	0.0151573	0.248422	-0.00336791	-0.00505488	0.0253486	-0.00592257	-0.0149202	0.00245036	0.00143657	-0.0198596	0.00385807	0.00944216	0.0010706	0.0229993	-0.0418061	-0.0221812	0.00585061	0.00438233	0.000903439	
2.16979	0.0153853	0.0138982	0.247936	0.000172876	-0.0064376	0.0306848	-0.00865743	-0.017225	0.00616468	0.00315918	-0.0187109	0.00487727	0.00496055	0.00391905	0.019507	-0.0410683	-0.0188439	-0.000238876	0.00582504	0.000771155	
2.17004	0.00939418	0.0133603	0.249497	0.00217163	-0.00844742	0.035776	-0.0125532	-0.0190246	0.0095321	0.00409348	-0.0192527	0.00566537	0.00153001	0.00526702	0.0132918	-0.0360176	-0.017658	-0.00551014	0.00918827	0.00150164	
2.17028	0.00351326	0.0117671	0.249765	0.0022657	-0.0113602	0.0377226	-0.0170983	-0.0188938	0.0110563	0.00422732	-0.0232827	0.00589938	0.00141107	0.00506942	0.00633931	-0.0274367	-0.0190692	-0.0104585	0.0135452	0.00329438	
2.17052	0.000577583	0.00879289	0.246925	0.000922293	-0.0138022	0.0352078	-0.0205743	-0.0155821	0.0116659	0.00399193	-0.0295976	0.00544963	0.00585989	0.00388772	-0.000538985	-0.0183161	-0.0205383	-0.0136033	0.0167774	0.0046519	
2.17077	0.000750647	0.00520985	0.242115	-0.00095199	-0.0154087	0.0297825	-0.0227119	-0.00947937	0.0120367	0.00226162	-0.0344511	0.00483146	0.0126947	0.00201613	-0.00804935	-0.0108725	-0.0195146	-0.0141928	0.0189408	0.00582236	
2.17101	0.00308779	0.00227807	0.236632	-0.00255823	-0.0173599	0.0230542	-0.0248959	-0.00292507	0.0118875	-0.00292865	-0.0357734	0.00586548	0.0190163	-0.000387764	-0.0155066	-0.00531555	-0.0151647	-0.0141828	0.0221499	0.00825253	
2.17125	0.00571225	0.00125292	0.230661	-0.00349451	-0.0204873	0.0162904	-0.0270213	0.00215186	0.0109648	-0.0103372	-0.0345454	0.00797295	0.0231525	-0.00152085	-0.0207539	-0.00206607	-0.00848622	-0.0150398	0.0262681	0.0111165	
2.1715	0.00593578	0.0033271	0.224851	-0.00453597	-0.023553	0.0108176	-0.0278329	0.00457127	0.00930945	-0.0165738	-0.0321693	0.00914937	0.0240337	-0.000693247	-0.0229038	-0.00069481	-0.00183372	-0.0170638	0.0289663	0.0121946	
2.17174	0.00306757	0.00774895	0.219611	-0.00728144	-0.0252639	0.00654194	-0.026728	0.00500085	0.0071405	-0.020117	-0.0289713	0.00940375	0.0210444	0.000265246	-0.0230728	6.25441e-05	0.00198627	-0.0200212	0.0278246	0.0105619	
2.17198	-0.001149	0.0110205	0.214601	-0.0104425	-0.0269708	0.00164544	-0.0226423	0.00580854	0.00380709	-0.0214385	-0.0245427	0.00981773	0.0152195	0.000718534	-0.0232363	0.000968445	0.00247114	-0.0219068	0.0223564	0.00843375	
2.17223	-0.00425756	0.0108711	0.209638	-0.0104667	-0.0299479	-0.00421542	-0.0155567	0.00780987	-0.000371217	-0.0215263	-0.0187093	0.0110332	0.00974253	0.000740176	-0.0234293	0.000972301	0.00186149	-0.0220362	0.0141628	0.00770431	
2.17247	-0.00604357	0.0086583	0.203831	-0.0047422	-0.0333652	-0.00790275	-0.00864119	0.00967604	-0.00301803	-0.0213988	-0.0119091	0.0127712	0.00730414	-0.000259153	-0.0222363	-0.00131329	0.000685756	-0.0214483	0.00568244	0.00735128	
2.17271	-0.00861382	0.00665846	0.195618	0.00683855	-0.0350902	-0.00618728	-0.00527471	0.0103129	-0.00272386	-0.0213204	-0.0052706	0.0133711	0.0083273	-0.0021214	-0.019012	-0.00511395	-0.00197249	-0.0208296	-0.00160036	0.0066734	
2.17296	-0.0124028	0.00569577	0.184708	0.0218917	-0.0337358	0.000733515	-0.00467848	0.00953461	-0.00010889	-0.020949	-0.000989474	0.0115536	0.0112252	-0.00447499	-0.0142443	-0.00852911	-0.00440126	-0.0197964	-0.00687158	0.00607718	
2.1732	-0.0157109	0.00518627	0.17315	0.038055	-0.0294042	0.0096505	-0.00362069	0.00732407	0.00369448	-0.0202266	-0.00142895	0.00854592	0.015259	-0.00797196	-0.00937814	-0.0111424	-0.00395953	-0.018325	-0.00878494	0.00590287	
2.17344	-0.0170213	0.00402313	0.162925	0.0536007	-0.0226947	0.0177065	-0.00159858	0.00486345	0.00742869	-0.0203764	-0.00671812	0.00643766	0.0196105	-0.0131757	-0.00620177	-0.0148216	0.000201451	-0.0172096	-0.00697871	0.0051272	
2.17368	-0.0154634	0.00172019	0.153714	0.0662457	-0.0148229	0.0231153	0.000833059	0.00388508	0.00953738	-0.0221445	-0.0128354	0.0048531	0.0226918	-0.0176186	-0.00458805	-0.0205028	0.0061888	-0.0160998	-0.00280963	0.00256356	
2.17393	-0.0108436	-0.00133783	0.143754	0.0760105	-0.00865859	0.0251714	0.00376119	0.0037534	0.00851368	-0.025177	-0.0150417	0.00241447	0.0249078	-0.0185338	-0.00314322	-0.0265888	0.010219	-0.0141359	0.00177405	-0.000824715	
2.17417	-0.00421776	-0.00363105	0.131302	0.0853542	-0.00611396	0.0243685	0.00656935	0.00291932	0.00502173	-0.0287162	-0.0137497	-0.000423805	0.0281948	-0.0166687	-0.00183345	-0.0307322	0.0110899	-0.0108606	0.00483024	-0.00362914	
2.17441	0.00232842	-0.00366969	0.116676	0.0948704	-0.00629061	0.0214039	0.00881359	0.000436593	0.00210468	-0.0315021	-0.0112809	-0.00318003	0.0320028	-0.0145771	-0.00194291	-0.0315141	0.0110016	-0.00661602	0.00486072	-0.00408864	
2.17466	0.00745807	-0.00167595	0.102551	0.103925	-0.00655866	0.0172631	0.0103121	-0.00499614	0.00224763	-0.0322833	-0.00805826	-0.00636438	0.0333396	-0.0140045	-0.00480779	-0.0284563	0.010713	-0.0033843	0.00186336	-0.000661474	
2.1749	0.0107154	0.000172589	0.0908364	0.113227	-0.00596007	0.0127918	0.0103122	-0.0116972	0.00471477	-0.0309269	-0.00491074	-0.0100726	0.0316293	-0.0137686	-0.010583	-0.0224719	0.0098501	-0.00293957	-0.000904623	0.00507188	
2.17514	0.0123185	0.000277957	0.0811274	0.123722	-0.00586263	0.00892658	0.00906776	-0.0150685	0.00816084	-0.0274441	-0.00316209	-0.013333	0.0297942	-0.0117198	-0.0179221	-0.0166422	0.00913076	-0.0059193	0.000754356	0.00978461	
2.17539	0.0133285	-0.00152458	0.0732682	0.134815	-0.00628184	0.00678775	0.0073728	-0.0141616	0.0123601	-0.021284	-0.00249777	-0.014246	0.0303206	-0.00753376	-0.0248586	-0.0141253	0.00803679	-0.011486	0.0067101	0.0123095	
2.17563	0.0146419	-0.00481081	0.0681172	0.144672	-0.00696207	0.00652988	0.00644684	-0.0114547	0.0157055	-0.0139836	-0.00176414	-0.0111598	0.0310439	-0.00147716	-0.0307609	-0.0155356	0.00417624	-0.0156936	0.0135269	0.0135659	
2.17587	0.0163365	-0.0076776	0.0653966	0.153706	-0.00905017	0.00727727	0.00643805	-0.00810856	0.0165705	-0.00799673	-0.00211516	-0.00565587	0.0292475	0.00709784	-0.0350239	-0.0177507	-0.00311483	-0.0150296	0.0174733	0.0150308	
2.17612	0.017258	-0.00766287	0.0639327	0.165099	-0.0122498	0.00757143	0.00651363	-0.0037413	0.0148997	-0.00426265	-0.0044047	-0.000498773	0.0259016	0.0156112	-0.0357848	-0.0172667	-0.0114584	-0.0114505	0.016381	0.0169421	
2.17636	0.0165158	-0.00497559	0.062851	0.17825	-0.014783	0.00605859	0.00729624	0.002135	0.0119798	-0.00234686	-0.00757696	0.0038276	0.0223551	0.019802	-0.0326187	-0.0142937	-0.017363	-0.00925908	0.011208	0.0175217	
2.1766	0.0154886	-0.00294737	0.0616936	0.188532	-0.0151476	0.00262649	0.00943044	0.00915368	0.00964256	-0.00158789	-0.011531	0.00658384	0.0197449	0.0194872	-0.0288264	-0.0101582	-0.0193889	-0.0108382	0.00439837	0.0164366	
2.17685	0.015624	-0.00267151	0.059837	0.193934	-0.0126405	-0.00144732	0.0120325	0.0154394	0.00900736	-0.00135692	-0.0163136	0.00713927	0.0188451	0.0175972	-0.0278253	-0.00392047	-0.0194318	-0.0150107	-0.00167772	0.0160255	
2.17709	0.0165695	-0.00163799	0.0573251	0.195944	-0.00862329	-0.00542052	0.0129928	0.0184874	0.00958249	-0.000954424	-0.0218652	0.00811657	0.0184844	0.0159066	-0.0290049	0.00490017	-0.0191763	-0.0189281	-0.00501953	0.0168663	
2.17733	0.016649	0.000572211	0.0549028	0.196659	-0.0060232	-0.00953739	0.0110921	0.0172533	0.0110072	-0.000200899	-0.0283616	0.0125591	0.0166907	0.0143483	-0.0296817	0.0137302	-0.018201	-0.0214497	-0.00461483	0.0168074	
2.17758	0.014902	0.00188195	0.0523144	0.198228	-0.00594884	-0.0130217	0.00732411	0.0126712	0.0138675	0.00145129	-0.0336289	0.0199593	0.0125105	0.012348	-0.0301433	0.0202483	-0.0158416	-0.0233314	-0.00144152	0.0144819	
2.17782	0.0122398	0.00277036	0.047775	0.202259	-0.00665321	-0.0141244	0.00369573	0.00670213	0.0173755	0.00393144	-0.0342062	0.0262466	0.00715085	0.00946747	-0.0315183	0.0251491	-0.0122796	-0.0247468	0.00256291	0.0107374	
2.17806	0.00914028	0.00526899	0.0419522	0.207999	-0.00663647	-0.0126299	0.00170512	0.00174935	0.0199374	0.00517106	-0.0287506	0.0283568	0.00227172	0.00588979	-0.032892	0.0284623	-0.00841899	-0.0250398	0.00541032	0.00768746	
2.17831	0.00607713	0.00853225	0.0378011	0.213769	-0.00564633	-0.00931468	0.00149046	-0.00135748	0.0215764	0.00383817	-0.0192795	0.0267874	-0.00184048	0.00187189	-0.0322191	0.0291712	-0.00377144	-0.02442	0.00561724	0.00701382	
2.17855	0.00421436	0.00991757	0.0367078	0.218349	-0.00414279	-0.00357332	0.00148327	-0.00379644	0.0221389	0.00114551	-0.00939956	0.0218344	-0.00529955	-0.00225831	-0.0289488	0.0278857	0.00187643	-0.0240754	0.00422787	0.00833835	
2.17879	0.00377952	0.00943582	0.0387768	0.222121	-0.00327931	0.00398887	-0.000100138	-0.00588427	0.0214063	-0.000478318	-0.00208102	0.0137168	-0.00773111	-0.00567901	-0.0251417	0.0256065	0.00653494	-0.0258991	0.00401304	0.00935396	
2.17904	0.00457843	0.00806943	0.0427117	0.226453	-0.0039361	0.0110944	-0.00419588	-0.00765887	0.0201734	-0.000595834	0.00176968	0.00552047	-0.00804531	-0.00850905	-0.0232241	0.0210711	0.00830574	-0.0298312	0.00578092	0.00811224	
2.17928	0.00680403	0.00573908	0.0450962	0.231928	-0.00523481	0.0166146	-0.00955213	-0.0101089	0.0190526	-0.00121663	0.00275712	-0.000374952	-0.00622318	-0.012122	-0.022746	0.0132403	0.00710315	-0.0322337	0.00757333	0.00481382	
2.17952	0.0108535	0.00218258	0.0437112	0.238121	-0.00593824	0.0203782	-0.0137163	-0.0137162	0.0189037	-0.00270747	0.00126553	-0.00476955	-0.00369017	-0.016198	-0.0223988	0.00468794	0.00337059	-0.0313108	0.00731916	0.00206314	
2.17977	0.0163455	-0.00221019	0.0401483	0.2436	-0.00581033	0.0233665	-0.0167156	-0.0180271	0.021015	-0.00385188	-0.00170618	-0.00869292	-0.00149858	-0.0181941	-0.0219593	-0.00120965	-0.00284535	-0.0289482	0.00581431	0.00239491	
2.18001	0.0215725	-0.0066174	0.0367719	0.246796	-0.00384606	0.0268051	-0.0195504	-0.0225845	0.0248341	-0.00326705	-0.0041658	-0.0119549	0.000365351	-0.016904	-0.0213938	-0.00395729	-0.0119802	-0.0260738	0.00553702	0.00573513	
2.18025	0.0243485	-0.00932525	0.0337684	0.246526	0.000743947	0.0295999	-0.0217023	-0.0271052	0.0281689	-0.00060407	-0.00509235	-0.0134811	0.00175891	-0.0135361	-0.0209185	-0.00516533	-0.0223922	-0.023272	0.00630875	0.00957907	
2.1805	0.0246229	-0.00792003	0.030258	0.243382	0.00748688	0.0297815	-0.0223729	-0.0314018	0.028842	0.00296542	-0.00447461	-0.0131798	0.0015794	-0.010691	-0.0205785	-0.00658332	-0.0304206	-0.0227157	0.00635226	0.0123444	
2.18074	0.0235303	-0.00265571	0.0259537	0.238463	0.0153257	0.0273616	-0.0201417	-0.0356868	0.0249486	0.00683845	-0.00245531	-0.0124213	-0.000465875	-0.0109412	-0.0187102	-0.00976023	-0.0347586	-0.0248225	0.00594484	0.0150266	
2.18098	0.0208322	0.00357888	0.0215924	0.232329	0.0221801	0.0229704	-0.015151	-0.0384952	0.0161986	0.0112837	1.44839e-05	-0.0116862	-0.0030365	-0.013806	-0.0147424	-0.0149512	-0.0360474	-0.0279885	0.00662847	0.0183067	
