	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	
3.76374	0.0296659	0.0377773	0.0375469	0.0649021	0.0552737	0.0403231	0.0308447	0.0348754	0.0497861	0.0487151	0.0240471	0.0235682	0.0317951	0.0275569	0.0404101	0.0260995	0.0538006	0.0563204	0.907893	0.0384473	
3.76399	0.0292439	0.0385596	0.0381851	0.0653788	0.0567197	0.0382539	0.0309504	0.0344258	0.0507639	0.0482658	0.0253773	0.0214566	0.0328215	0.0274557	0.0403486	0.0253082	0.0535989	0.0560006	0.958811	0.038876	
3.76423	0.0278793	0.0394262	0.0387901	0.0657948	0.0581887	0.036138	0.031531	0.0334917	0.0520491	0.0485029	0.0268354	0.0198605	0.0342158	0.0278054	0.0407344	0.0245394	0.0527466	0.0563514	0.971455	0.0392405	
3.76447	0.0260099	0.0404186	0.039127	0.0668665	0.0595845	0.0345699	0.032699	0.0323674	0.0533813	0.0494153	0.0281941	0.0190092	0.0345469	0.0287349	0.0414712	0.024407	0.0516985	0.0578276	0.947959	0.0391247	
3.76472	0.0244572	0.0413828	0.0388271	0.0687974	0.0608643	0.0335839	0.03417	0.031818	0.0546483	0.050874	0.0294281	0.0189338	0.0338156	0.030265	0.0415535	0.0252058	0.0510254	0.0603319	0.894569	0.0384342	
3.76496	0.0232801	0.0425494	0.0378116	0.071638	0.0620631	0.0332734	0.0356424	0.0320648	0.0553993	0.0526604	0.0303096	0.0196141	0.0329812	0.0323478	0.0404366	0.0263343	0.0508003	0.0628844	0.819753	0.03776	
3.7652	0.0229179	0.0441869	0.0364693	0.0752404	0.0631795	0.0336719	0.0366612	0.0323889	0.05547	0.0544183	0.0309733	0.0209342	0.0324745	0.034353	0.0386573	0.0266176	0.0506394	0.064653	0.733721	0.0380951	
3.76545	0.0237043	0.0460754	0.0352506	0.0789903	0.0638724	0.0344714	0.0370309	0.0322909	0.0549581	0.0555861	0.0319454	0.0226069	0.0321634	0.0354305	0.0371865	0.0262082	0.0504924	0.0653112	0.645786	0.0396439	
3.76569	0.0250168	0.0473295	0.034297	0.0824015	0.063671	0.0350925	0.0372307	0.0319808	0.053556	0.0556814	0.0332745	0.0241365	0.0318734	0.0352472	0.0364958	0.0262403	0.0502098	0.0646191	0.562005	0.0415342	
3.76593	0.026201	0.0472892	0.0336846	0.0852124	0.0626423	0.0350792	0.0374797	0.0317903	0.0512959	0.0548714	0.0346515	0.0252451	0.0314707	0.0343857	0.0366108	0.0271693	0.0489614	0.0625276	0.48506	0.0431511	
3.76618	0.0269675	0.0459703	0.0332797	0.0870929	0.061295	0.0344452	0.0374963	0.0316043	0.0488921	0.0540338	0.036273	0.0259075	0.0310213	0.0335357	0.0372618	0.028712	0.0467462	0.0597717	0.415546	0.0445916	
3.76642	0.0273204	0.0439739	0.0324688	0.0879787	0.0602259	0.033582	0.0369559	0.0314842	0.0470494	0.0543447	0.0382745	0.0262134	0.0308538	0.0329433	0.0376789	0.0300639	0.0447224	0.0572543	0.353584	0.0461391	
3.76666	0.0275365	0.0418166	0.0309157	0.0877321	0.0597466	0.0328156	0.0360169	0.0318868	0.0460059	0.056191	0.0405017	0.0263228	0.0313299	0.0329248	0.037437	0.0303084	0.0437377	0.0555979	0.299681	0.048051	
3.7669	0.0280344	0.0394572	0.0292714	0.086135	0.0599932	0.0323349	0.0351465	0.032921	0.0452978	0.0583495	0.0427487	0.0261387	0.0323657	0.0335504	0.0370752	0.0295569	0.0439946	0.0547136	0.254476	0.0503154	
3.76715	0.0288947	0.0368841	0.0284067	0.0834684	0.0611429	0.0319124	0.034419	0.0341279	0.0444042	0.0592774	0.0443546	0.025686	0.0335992	0.0344069	0.0370903	0.0286061	0.0451938	0.0533248	0.217939	0.0526864	
3.76739	0.0297399	0.0349057	0.0280141	0.0800016	0.0630508	0.0313528	0.0335987	0.0348839	0.0436662	0.0585557	0.0448744	0.0254398	0.0347841	0.0351954	0.0372797	0.0279682	0.0462507	0.0503622	0.189127	0.0549049	
3.76763	0.0299475	0.0346304	0.0276076	0.0761337	0.0654552	0.0309484	0.0324232	0.0348931	0.0438493	0.0568285	0.044626	0.0256277	0.0355564	0.0357865	0.0370945	0.0277928	0.0465077	0.0464761	0.166577	0.0571337	
3.76788	0.0291725	0.0359621	0.0273326	0.0722708	0.0679148	0.0303832	0.0307601	0.0343688	0.0452584	0.0553246	0.0437386	0.0261511	0.0356678	0.0363117	0.0362961	0.0276753	0.0467194	0.0433174	0.148976	0.0598837	
3.76812	0.0278667	0.0379482	0.0273067	0.0683523	0.0694742	0.0289959	0.0288606	0.0338416	0.0472409	0.0548053	0.041962	0.0269156	0.0350806	0.03694	0.0356926	0.0275428	0.047482	0.0413711	0.13538	0.0628272	
3.76836	0.0269979	0.0397749	0.0274751	0.0643178	0.0698011	0.0272542	0.0272931	0.0338796	0.048739	0.055105	0.0393825	0.0278937	0.0341531	0.0378397	0.0359293	0.0277115	0.0481194	0.0395966	0.124765	0.065809	
3.76861	0.0271855	0.0407598	0.027635	0.0605042	0.0698107	0.0258884	0.0266666	0.0345582	0.0493732	0.0553294	0.0363393	0.0292197	0.0334244	0.0390195	0.036513	0.0278664	0.0478257	0.0373461	0.1159	0.0698632	
3.76885	0.0283461	0.0411091	0.0274752	0.0574824	0.0703792	0.0244391	0.0269292	0.0355214	0.0492327	0.054544	0.0331377	0.030648	0.0330362	0.039934	0.0370459	0.0278375	0.0466213	0.0351257	0.107361	0.0753952	
3.76909	0.0299139	0.0414114	0.0268608	0.0552184	0.0719036	0.0226943	0.0275073	0.0360748	0.0482976	0.0528056	0.0303101	0.0310878	0.0330009	0.0400993	0.0374353	0.0277522	0.0451025	0.0336838	0.0983601	0.0814334	
3.76934	0.0311914	0.0416735	0.026272	0.0530943	0.0741993	0.021597	0.0279136	0.0356218	0.0466269	0.0508149	0.0284233	0.0296891	0.0333574	0.03952	0.0375039	0.027482	0.0440815	0.0336808	0.0893581	0.0871806	
3.76958	0.0318859	0.0418583	0.0262541	0.0507582	0.0764007	0.0218269	0.0279735	0.0341815	0.0443801	0.0493605	0.0278392	0.0271629	0.0337203	0.0384219	0.0377394	0.0270965	0.0439865	0.0351682	0.081286	0.0930212	
3.76982	0.0320808	0.041624	0.0265232	0.0481465	0.0780108	0.0228496	0.0279667	0.0321455	0.0419221	0.0487826	0.0284329	0.024975	0.0334578	0.0371466	0.0390221	0.0268539	0.0443891	0.0374827	0.0743136	0.0996953	
3.77007	0.0322733	0.0404678	0.0264646	0.0454113	0.0793179	0.024089	0.0282571	0.0304519	0.0397799	0.0485894	0.0296154	0.0238352	0.0324562	0.0361814	0.0408435	0.0267991	0.0444362	0.0394083	0.0679472	0.107286	
3.77031	0.0328325	0.0383732	0.0257124	0.0428624	0.0809523	0.0254127	0.0288325	0.0300708	0.0381729	0.0482115	0.0307683	0.0237071	0.0313498	0.0360017	0.0416496	0.0265224	0.0439515	0.0399662	0.0621176	0.115959	
3.77055	0.0334543	0.0361191	0.0244482	0.0405912	0.0832133	0.0266761	0.0294963	0.0308621	0.0368026	0.0475456	0.031689	0.0244964	0.0309716	0.0362798	0.0409774	0.0259273	0.0435301	0.0392432	0.0573215	0.127035	
3.7708	0.0338862	0.0348081	0.0235494	0.0388282	0.0856763	0.0281139	0.0300459	0.0315095	0.0356927	0.0471194	0.0326904	0.0256905	0.0314882	0.0361931	0.0394484	0.0256209	0.0439625	0.0379792	0.0539399	0.142155	
3.77104	0.0342446	0.0344537	0.0240978	0.0378992	0.0875127	0.0299188	0.0303136	0.0310471	0.0353079	0.0471975	0.03387	0.0263881	0.0322447	0.0354951	0.0374469	0.0259475	0.0453991	0.0367635	0.0515416	0.162464	
3.77128	0.0346709	0.0342347	0.0259912	0.0375215	0.0882359	0.0317111	0.0302976	0.0296388	0.0350961	0.0474675	0.0351538	0.0262918	0.0326307	0.0342588	0.0352461	0.0266862	0.0468338	0.0358843	0.0490092	0.18903	
3.77153	0.035084	0.0337182	0.0279981	0.0372548	0.0881711	0.033037	0.030282	0.0281451	0.0339382	0.0480876	0.0366638	0.0259744	0.0324626	0.0327628	0.0337924	0.0275989	0.047685	0.0351879	0.046239	0.223424	
3.77177	0.0351715	0.0329876	0.0293112	0.0369082	0.0880314	0.0338764	0.0307858	0.0273551	0.0318502	0.0493626	0.0384417	0.0260399	0.0318057	0.0317456	0.0335977	0.0286235	0.0481641	0.0347919	0.0441734	0.267366	
3.77201	0.0345406	0.0323828	0.030107	0.0363392	0.0876748	0.034484	0.0318941	0.0271687	0.0299996	0.0506531	0.0403303	0.0264162	0.0310222	0.0319592	0.0343397	0.029406	0.0480505	0.035041	0.0430635	0.321403	
3.77226	0.0333149	0.0324739	0.0312067	0.0356568	0.0864233	0.0351045	0.0332793	0.0269574	0.0296598	0.0515434	0.0423377	0.0267358	0.0307093	0.0329812	0.0356227	0.0293322	0.0475255	0.0358406	0.042276	0.385063	
3.7725	0.0321981	0.0336195	0.0328587	0.0351725	0.0847031	0.0356714	0.0346701	0.0265194	0.0307585	0.0524037	0.0445802	0.0268415	0.0311078	0.0339111	0.0371859	0.0281991	0.0472468	0.0368703	0.04134	0.458607	
3.77274	0.0317975	0.0353916	0.0343504	0.0350853	0.0838724	0.0360901	0.0360265	0.0261351	0.0320444	0.0535855	0.0468949	0.0271442	0.0316146	0.0345798	0.0388209	0.0266187	0.0469254	0.0380858	0.0407045	0.542514	
3.77299	0.0322327	0.0368524	0.0349922	0.0351368	0.0844887	0.0364592	0.0372439	0.0259167	0.0325885	0.0547901	0.0492361	0.027962	0.0315501	0.0349675	0.0401095	0.0253986	0.0456369	0.0396749	0.0409251	0.635788	
3.77323	0.0331782	0.0373593	0.0347558	0.0346186	0.0858503	0.0367047	0.0379496	0.0256744	0.0325882	0.055486	0.0515218	0.0288164	0.0311403	0.0348143	0.0404917	0.0248973	0.0431828	0.0416267	0.0418394	0.734554	
3.77347	0.03423	0.036854	0.0343404	0.0331214	0.0869856	0.0365589	0.0376836	0.0252901	0.0330182	0.0559656	0.0530562	0.0292123	0.0308039	0.0342668	0.0396885	0.0246219	0.0403022	0.0434458	0.0433311	0.829261	
3.77372	0.03518	0.035589	0.034718	0.0313004	0.0875052	0.0360351	0.0364554	0.0247377	0.0342265	0.0567849	0.0536021	0.0288165	0.0306347	0.0338277	0.0377879	0.0241341	0.0380445	0.0443897	0.0456523	0.905654	
3.77396	0.0356728	0.0339144	0.0360768	0.0302636	0.0875736	0.0354305	0.0348304	0.024131	0.035599	0.0579086	0.0535589	0.0277025	0.0304671	0.033589	0.0352974	0.0234801	0.0370546	0.0444492	0.0485772	0.950859	
3.7742	0.0356985	0.032036	0.0373871	0.0302717	0.0874	0.0348084	0.0335286	0.0240293	0.0364375	0.0591712	0.053176	0.0265336	0.0299983	0.0335694	0.033465	0.0226913	0.0372562	0.0444912	0.0507441	0.958163	
3.77445	0.0357909	0.0299098	0.0376507	0.0307099	0.0878524	0.0344971	0.0330311	0.0250422	0.0365125	0.059942	0.0523639	0.0256153	0.0293316	0.0339358	0.0330664	0.0217812	0.0383926	0.04515	0.0511924	0.928221	
3.77469	0.0361034	0.0276202	0.0366138	0.0307975	0.08967	0.0349395	0.0332284	0.0273327	0.0357275	0.0595217	0.0509391	0.0252079	0.0291084	0.0346178	0.0330883	0.0210902	0.0399172	0.0460162	0.050633	0.868462	
3.77493	0.036319	0.0255959	0.0347642	0.030097	0.0923382	0.0360077	0.0338731	0.0302713	0.0345446	0.0581346	0.049361	0.0259411	0.0297996	0.0353639	0.0322489	0.0213569	0.0411905	0.0460833	0.0502294	0.790953	
3.77518	0.0360133	0.024077	0.0329099	0.0288512	0.0950587	0.0371525	0.0343844	0.0328154	0.0334697	0.0569587	0.0482766	0.0280447	0.0309649	0.0353803	0.0305135	0.0227613	0.0419723	0.0449203	0.0507253	0.707243	
3.77542	0.0352219	0.0232471	0.0313689	0.0279422	0.0975659	0.0378655	0.034043	0.0344917	0.0326611	0.0571079	0.0477381	0.0312006	0.0321133	0.0342759	0.0288208	0.0246322	0.0425113	0.0431776	0.0524098	0.624734	
3.77566	0.0343571	0.0234321	0.0299877	0.0282382	0.0996858	0.038224	0.0328199	0.0352189	0.0322374	0.058627	0.0474473	0.0344375	0.033192	0.0328333	0.0278017	0.0262004	0.0429202	0.0417696	0.0544552	0.546703	
3.77591	0.0335471	0.0243995	0.0287821	0.0299563	0.101547	0.0387061	0.0310434	0.035082	0.0323406	0.0604578	0.0470642	0.0366698	0.034054	0.0317347	0.0275672	0.0270583	0.0431191	0.0413679	0.0557318	0.474464	
3.77615	0.0330046	0.0258053	0.0279408	0.032676	0.103524	0.0397562	0.0290202	0.0342746	0.0326405	0.0618618	0.0466002	0.0379645	0.0346794	0.0310432	0.0280509	0.0270579	0.0429891	0.0416956	0.0561922	0.409107	
3.77639	0.0328046	0.027427	0.0277357	0.0354866	0.105575	0.0414151	0.0270504	0.0329613	0.0325968	0.0627938	0.0457542	0.0392165	0.0352228	0.0308588	0.0288525	0.0264835	0.0422524	0.0418533	0.0559479	0.35133	
3.77663	0.0324363	0.0286861	0.0280259	0.0372326	0.107327	0.0430299	0.0255552	0.0313515	0.0324066	0.0630438	0.0437424	0.0406172	0.0360699	0.031069	0.0296027	0.0257364	0.0410752	0.0416814	0.0547103	0.301366	
3.77688	0.0314427	0.0293943	0.028274	0.037653	0.108205	0.043595	0.0249485	0.0297942	0.0326269	0.0624249	0.0404251	0.0416181	0.037034	0.0313768	0.030596	0.0249473	0.0399138	0.0416543	0.0526123	0.259286	
3.77712	0.0301163	0.0299452	0.0285743	0.0376437	0.107835	0.0429373	0.0252118	0.0290632	0.0333543	0.0611295	0.036734	0.041768	0.0373546	0.0314908	0.0322992	0.0244649	0.0391313	0.0421813	0.0501847	0.224791	
3.77736	0.0290369	0.0301092	0.0293818	0.03776	0.106471	0.0418122	0.0259071	0.0293889	0.0340635	0.0594185	0.0338135	0.0409957	0.0372318	0.0308566	0.0342073	0.0243475	0.0387785	0.0433875	0.0476712	0.197052	
3.77761	0.0284965	0.0293578	0.0305238	0.0376599	0.104468	0.0405942	0.0262766	0.0302477	0.0344366	0.0573542	0.031964	0.03993	0.0372119	0.029388	0.0353	0.0242277	0.0382662	0.0448771	0.0450643	0.17475	
3.77785	0.0284961	0.0280673	0.031123	0.0369193	0.101813	0.039409	0.0257313	0.0313236	0.0346425	0.0553238	0.0309663	0.039529	0.0372502	0.0280771	0.0351966	0.0241514	0.0375206	0.0460984	0.0427563	0.156575	
3.77809	0.0288659	0.0269169	0.0307249	0.0354531	0.0990615	0.0386528	0.024807	0.0326968	0.0348224	0.0536904	0.0306537	0.0398208	0.0368535	0.0280746	0.0344363	0.0241534	0.0372889	0.0467107	0.041364	0.141643	
3.77834	0.0295452	0.0265411	0.0302354	0.0337141	0.0970944	0.0388259	0.0245653	0.0341335	0.0349305	0.0522094	0.0307445	0.0398168	0.0356922	0.0296001	0.0339238	0.0236687	0.0381558	0.0464208	0.0404986	0.129474	
3.77858	0.0306573	0.027376	0.0304797	0.0323139	0.095935	0.0403739	0.0253163	0.0350126	0.0346059	0.0511799	0.0308178	0.0389436	0.0339368	0.0316099	0.0337484	0.0221473	0.0399491	0.0453063	0.0394753	0.119673	
3.77882	0.0317909	0.0291384	0.0312842	0.0312298	0.0945531	0.0429718	0.0266525	0.0348259	0.0337683	0.0510547	0.0303851	0.037613	0.0319529	0.0327923	0.0338849	0.0197354	0.0417292	0.043841	0.0384637	0.111535	
3.77907	0.0324206	0.030935	0.0323303	0.0299328	0.0921005	0.0456045	0.0280062	0.0337751	0.0330107	0.0514954	0.0295767	0.0364557	0.030024	0.0326971	0.0348066	0.0173134	0.0428982	0.0423167	0.0379306	0.104349	
3.77931	0.0323424	0.0317567	0.0334267	0.0279109	0.088973	0.0473115	0.0289322	0.032845	0.0326447	0.0519309	0.02906	0.0358059	0.0285259	0.0316158	0.036486	0.0153057	0.0436069	0.0409846	0.0371488	0.0977396	
3.77955	0.0318301	0.0316036	0.0343356	0.0250496	0.0858544	0.0478622	0.0292726	0.0323616	0.032625	0.0521296	0.0291831	0.0354776	0.0273726	0.0302118	0.0384515	0.0138702	0.0439863	0.0402594	0.0351814	0.0912768	
3.7798	0.0315786	0.0314241	0.0350685	0.022076	0.0828756	0.0480859	0.0294377	0.0318204	0.0331476	0.0519196	0.0298457	0.0351373	0.0264181	0.0290713	0.0401193	0.0133987	0.0433783	0.0401438	0.0328971	0.0848162	
3.78004	0.0318768	0.0317332	0.0356806	0.0202189	0.0800247	0.0491561	0.0300946	0.031211	0.0339278	0.0510752	0.0306946	0.0347379	0.0260286	0.0284862	0.04104	0.0141936	0.0411319	0.0403026	0.0317025	0.0790881	
3.78028	0.0327634	0.0321941	0.0359843	0.0201236	0.0774424	0.0513701	0.0313347	0.0307851	0.0341626	0.0496826	0.0315319	0.0347548	0.0264265	0.0286224	0.0412584	0.0159968	0.0378158	0.0404128	0.0317367	0.0747933	
3.78053	0.0342594	0.0325116	0.0358447	0.0215921	0.0754032	0.0539438	0.0327288	0.030678	0.0335579	0.0480893	0.0321374	0.0355731	0.0273056	0.029755	0.0409065	0.0180989	0.0350187	0.0401249	0.0320328	0.0715782	
3.78077	0.0361401	0.0329277	0.0353851	0.0239026	0.0740369	0.0563927	0.0337545	0.0309967	0.0323814	0.046254	0.0324381	0.0367333	0.0283356	0.0317585	0.0401674	0.0195698	0.0337936	0.0393948	0.0316758	0.0687718	
3.78101	0.0377377	0.0339791	0.0348851	0.0261214	0.0731225	0.0590769	0.0339549	0.0316548	0.0310782	0.0440823	0.0329611	0.0373116	0.0292272	0.0338132	0.0393914	0.0202277	0.033828	0.0387748	0.0307044	0.0662577	
3.78126	0.0383751	0.035693	0.0343341	0.027884	0.0720964	0.0619031	0.0331985	0.0324205	0.0297265	0.0422515	0.0343444	0.0370105	0.0295281	0.0351242	0.0386617	0.0205189	0.0344295	0.0382799	0.0295033	0.0637618	
3.7815	0.0379539	0.0372942	0.0339292	0.0291671	0.0704516	0.0641509	0.0317128	0.0331133	0.028219	0.0414492	0.0367153	0.036503	0.0289436	0.0354053	0.037887	0.020325	0.0349503	0.0374218	0.0282982	0.0604866	
3.78174	0.0369034	0.0380127	0.0339568	0.0300557	0.068021	0.0656633	0.0298559	0.0335038	0.0268486	0.0417966	0.0395681	0.0366556	0.0275582	0.0353491	0.0374014	0.0199476	0.035325	0.0365262	0.0274166	0.0565249	
3.78199	0.0357842	0.0377178	0.0340406	0.0310033	0.065683	0.0665266	0.0282523	0.0334582	0.0261578	0.0426469	0.0422768	0.0374217	0.0258613	0.0361088	0.0375527	0.0202981	0.0358062	0.0361936	0.0273442	0.0529462	
3.78223	0.0351302	0.036811	0.0338713	0.0323249	0.0644796	0.0668968	0.0275984	0.0330263	0.0265471	0.0431217	0.0444276	0.0380024	0.0244628	0.0379761	0.0379268	0.0212712	0.0360646	0.0360384	0.0288064	0.0503917	
3.78247	0.0352572	0.0359526	0.0333352	0.0340126	0.0642823	0.0674109	0.0278726	0.0323212	0.0274228	0.043186	0.0456873	0.0383385	0.0238625	0.0400462	0.038129	0.0220834	0.0357856	0.0351828	0.0319006	0.0487235	
3.78272	0.0357271	0.0355705	0.03202	0.0358109	0.0641052	0.0686474	0.0285566	0.0316607	0.0277527	0.0432171	0.0458815	0.0390248	0.0238106	0.0411687	0.0380157	0.0229234	0.0350674	0.0334087	0.0356565	0.0477485	
3.78296	0.0359391	0.0352297	0.0296901	0.0369745	0.0635138	0.070452	0.0289697	0.03155	0.0274255	0.04365	0.0457336	0.0405193	0.0237191	0.0412224	0.03756	0.0245836	0.0341184	0.0316244	0.0388168	0.0473987	
3.7832	0.0356382	0.0345803	0.0267579	0.0371105	0.0631603	0.0719966	0.0283868	0.0322392	0.0270008	0.0445996	0.0462979	0.0429399	0.0237567	0.040641	0.0370857	0.0271498	0.0330642	0.0308886	0.0410928	0.0471922	
3.78345	0.0345578	0.0335887	0.0240977	0.0366157	0.0636231	0.0727106	0.0271402	0.0331597	0.0266569	0.0457168	0.0473635	0.0459117	0.0244469	0.0397607	0.0369316	0.0299558	0.0323543	0.0310127	0.0429016	0.0466035	
3.78369	0.0328039	0.0319934	0.0225544	0.0362514	0.0645463	0.0730579	0.0264323	0.0335494	0.0261176	0.0465496	0.0478923	0.0489603	0.0259171	0.0387745	0.0371679	0.0321761	0.0325075	0.0311783	0.0446303	0.0458714	
3.78393	0.0311534	0.0301417	0.0225852	0.0362742	0.0655358	0.073896	0.0269245	0.0330394	0.0253943	0.0468114	0.0476892	0.0515892	0.0278021	0.0378536	0.0373161	0.0335697	0.0330742	0.0314262	0.0467262	0.0453321	
3.78418	0.0301975	0.0287182	0.0242093	0.0362626	0.0664914	0.0754246	0.0285092	0.0318239	0.0247611	0.0466008	0.0477257	0.0531879	0.029428	0.0374002	0.0371002	0.0345142	0.0334802	0.032195	0.0491858	0.0447525	
3.78442	0.0296367	0.0277879	0.0267573	0.0357747	0.0667984	0.0777393	0.0307432	0.0311517	0.0241735	0.0464814	0.048396	0.0536392	0.0306299	0.0375088	0.0368548	0.0352259	0.0339617	0.0329813	0.0515016	0.0443282	
3.78466	0.0288725	0.0269821	0.0290801	0.03503	0.0660194	0.0810527	0.0330616	0.0320189	0.023721	0.0469634	0.0490132	0.0534513	0.0318514	0.0381642	0.0366854	0.0355225	0.0347142	0.0334711	0.0530718	0.0447643	
3.78491	0.0283495	0.0263176	0.0301364	0.0345864	0.0646217	0.0850458	0.0348988	0.0339723	0.023408	0.0478186	0.0490206	0.0531276	0.0333759	0.0393702	0.0367506	0.0354269	0.0352665	0.0341036	0.053519	0.0463461	
3.78515	0.0287803	0.0259454	0.0299088	0.0344218	0.063328	0.0888678	0.0361654	0.0358691	0.0229495	0.0485628	0.0485561	0.0527861	0.0349388	0.0402497	0.0372627	0.0353095	0.0349947	0.0347772	0.053038	0.0486378	
3.78539	0.0297325	0.0256703	0.0296037	0.0342172	0.0622589	0.0917944	0.0373138	0.0368969	0.022947	0.0488795	0.048207	0.0520446	0.0360457	0.0400701	0.037795	0.035368	0.0343482	0.0352598	0.0522424	0.0509124	
3.78564	0.0300091	0.0255373	0.0298596	0.0338547	0.0610638	0.0935558	0.0385664	0.0368835	0.0239932	0.0487608	0.0485738	0.0506641	0.0364028	0.0391576	0.0380403	0.0355647	0.034041	0.0355101	0.0512474	0.0530559	
3.78588	0.0293118	0.0257762	0.0302456	0.0330807	0.0595282	0.0943924	0.0395911	0.0363721	0.0257593	0.0488374	0.049731	0.049029	0.0366429	0.0380075	0.0387196	0.0358992	0.0338696	0.0355491	0.0498787	0.0552225	
3.78612	0.028389	0.0264631	0.0301941	0.0318686	0.0576529	0.0945031	0.0398902	0.035902	0.02776	0.0496118	0.0509318	0.0474606	0.0378311	0.0367724	0.0402541	0.0361565	0.0334318	0.0355323	0.0481183	0.0572098	
3.78636	0.027571	0.0273577	0.0295316	0.0306796	0.0556147	0.093622	0.0395652	0.0356062	0.0293278	0.0511034	0.0513009	0.0453408	0.0399153	0.0357679	0.0414626	0.0360145	0.0326316	0.035465	0.0459282	0.0584126	
3.78661	0.0265899	0.0278722	0.028743	0.0300573	0.0537213	0.0915011	0.039359	0.0357317	0.0299708	0.0527124	0.0508471	0.0422321	0.0422598	0.0352551	0.0412146	0.0354021	0.0314587	0.0351631	0.0434116	0.0580686	
3.78685	0.0254256	0.0277392	0.0282579	0.030242	0.0522763	0.0882529	0.0395743	0.0362146	0.0297671	0.0536138	0.0502901	0.0389962	0.0444332	0.0347419	0.0401544	0.0347319	0.0300588	0.0343561	0.0407597	0.0557961	
3.78709	0.0242891	0.0273651	0.0279866	0.0308708	0.0513455	0.0841964	0.0397035	0.0365508	0.0289711	0.0539147	0.0496666	0.0366558	0.0459378	0.033469	0.0396715	0.0344323	0.0290605	0.0333143	0.038152	0.0519635	
3.78734	0.0231607	0.0274218	0.0278931	0.0314699	0.0507089	0.0798874	0.0395435	0.0362979	0.0278245	0.0540273	0.0486151	0.0349596	0.0462327	0.031701	0.040248	0.0344452	0.0290699	0.0326445	0.0359996	0.0479479	
3.78758	0.0220076	0.0280547	0.0278222	0.0319073	0.0503881	0.0759143	0.0397958	0.0354724	0.0265624	0.0540579	0.0472694	0.0333064	0.0453492	0.0304396	0.0412526	0.0343819	0.0301239	0.0321022	0.0344113	0.0451081	
3.78782	0.0210455	0.0291485	0.0274526	0.0324051	0.0507423	0.0725592	0.0409088	0.0350205	0.0253025	0.0537773	0.0458578	0.0316834	0.0440596	0.0305904	0.0418514	0.0337137	0.0313481	0.0311554	0.0329381	0.0435223	
3.78807	0.0208479	0.0306258	0.0268437	0.0330178	0.0518981	0.0699851	0.0424805	0.0357566	0.0241829	0.0528298	0.0444354	0.0306003	0.0427713	0.0324677	0.0418892	0.0327171	0.0317031	0.0300581	0.0316231	0.0423734	
3.78831	0.0219211	0.0317174	0.0264324	0.0335674	0.0534277	0.0683379	0.0439843	0.0375182	0.0236047	0.0510843	0.0431041	0.0304318	0.041528	0.0356741	0.0411663	0.0323609	0.0314931	0.0292999	0.0311298	0.0411701	
3.78855	0.0238026	0.0318528	0.026444	0.0342259	0.0549399	0.0671782	0.0454141	0.0395466	0.0239054	0.0486691	0.0417048	0.0310633	0.0404846	0.0391616	0.0395134	0.0326933	0.0315607	0.0289812	0.0316052	0.0398563	
3.7888	0.0254119	0.0314892	0.0266356	0.035252	0.0563172	0.0655373	0.0468924	0.0413877	0.0248593	0.0458548	0.0402869	0.0322891	0.0397915	0.0416685	0.0381166	0.0329812	0.0316568	0.0290835	0.032137	0.0387105	
3.78904	0.0262229	0.0311447	0.0266888	0.0365951	0.0576344	0.0630197	0.047819	0.0429588	0.0258793	0.0431741	0.0396384	0.033523	0.0393103	0.0426815	0.0378234	0.0331693	0.0311194	0.0296012	0.0320263	0.0383679	
3.78928	0.0265998	0.0311848	0.0267429	0.0379361	0.0590452	0.0604224	0.0473831	0.0440928	0.0265627	0.0412233	0.0399355	0.0340254	0.0383175	0.0424545	0.0382054	0.0335169	0.0303086	0.0304961	0.0313151	0.0388257	
