	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	
5.48644	-0.011236	-0.0004082	-0.0165322	-0.0172797	-0.0215173	-0.0132727	-0.0152503	-0.00510099	-0.0136106	-0.025214	-0.0170371	-0.0171783	-0.0227533	-0.0121026	-0.0154898	-0.0122946	-0.0178333	-0.0125102	-0.0113428	-0.00571379	
5.48668	-0.0102616	-0.00155698	-0.0168361	-0.0168938	-0.0211861	-0.0142666	-0.0141618	-0.0047941	-0.0131606	-0.0248532	-0.0182671	-0.0178078	-0.0222123	-0.0117527	-0.0136185	-0.0137249	-0.0178404	-0.0118744	-0.0124246	-0.00555416	
5.48693	-0.00973323	-0.00265892	-0.0163924	-0.0166697	-0.018937	-0.0158662	-0.0134857	-0.00532301	-0.012677	-0.0242909	-0.019243	-0.0188862	-0.021626	-0.0106614	-0.0119487	-0.0162058	-0.0172285	-0.0112456	-0.0127491	-0.00534401	
5.48717	-0.009292	-0.00336199	-0.0161261	-0.0168534	-0.0158318	-0.0176357	-0.0131061	-0.00659663	-0.0121733	-0.0234245	-0.0193785	-0.019794	-0.0212923	-0.0095075	-0.0109051	-0.0183508	-0.0161896	-0.0106113	-0.0125355	-0.00548724	
5.48741	-0.00848814	-0.00394432	-0.0163172	-0.0173548	-0.0130082	-0.0193661	-0.0125992	-0.00823462	-0.0120907	-0.0224759	-0.0187703	-0.0195225	-0.0212098	-0.00903981	-0.0105685	-0.0190101	-0.0147743	-0.0100459	-0.0119135	-0.00569634	
5.48766	-0.00764089	-0.00492189	-0.0165644	-0.0182988	-0.01143	-0.0209327	-0.0114804	-0.00979218	-0.0131642	-0.0220681	-0.0180626	-0.0181245	-0.0213199	-0.00923515	-0.0108425	-0.0180962	-0.0133346	-0.0100053	-0.0104977	-0.00577577	
5.4879	-0.00739544	-0.00597904	-0.016438	-0.0195593	-0.0113316	-0.0219452	-0.0102277	-0.0109292	-0.0152504	-0.022797	-0.0175178	-0.0164776	-0.0215462	-0.00976402	-0.0112337	-0.0165274	-0.0120416	-0.0108712	-0.008715	-0.00590571	
5.48814	-0.00777402	-0.00618809	-0.0158429	-0.0201234	-0.011755	-0.02182	-0.00974071	-0.0114389	-0.0173399	-0.0247329	-0.0175444	-0.0148746	-0.0217708	-0.0102564	-0.0112318	-0.014916	-0.0108844	-0.0119931	-0.00698029	-0.00613992	
5.48839	-0.00797549	-0.00564001	-0.0149335	-0.0192145	-0.0118472	-0.0203223	-0.0101413	-0.0113306	-0.0186141	-0.0273191	-0.01829	-0.0129113	-0.0219808	-0.0106307	-0.0106946	-0.0132627	-0.0099792	-0.0122541	-0.00486482	-0.00617564	
5.48863	-0.00750141	-0.0051693	-0.0139504	-0.017547	-0.0117323	-0.0178441	-0.0107951	-0.0106765	-0.0190071	-0.0296992	-0.0192953	-0.0105827	-0.0225486	-0.0112988	-0.00980655	-0.0118493	-0.00961285	-0.0109494	-0.00243364	-0.00582582	
5.48887	-0.00680909	-0.00515612	-0.0128622	-0.016448	-0.0116474	-0.0155752	-0.0108858	-0.00981638	-0.0189727	-0.0313866	-0.0202647	-0.00850347	-0.0236591	-0.0122961	-0.00902881	-0.0113147	-0.00981795	-0.00812649	-0.000585834	-0.00535309	
5.48912	-0.00629894	-0.00556276	-0.0114559	-0.0165241	-0.0117015	-0.0149451	-0.010396	-0.00910463	-0.0189812	-0.032684	-0.0212522	-0.00713564	-0.0245984	-0.0128786	-0.00833073	-0.0120094	-0.00987996	-0.00479392	-0.000183918	-0.00522917	
5.48936	-0.00616261	-0.0061354	-0.00999895	-0.0174922	-0.011814	-0.0160798	-0.00991147	-0.00865747	-0.0193475	-0.0340962	-0.0219378	-0.0064225	-0.024808	-0.0123969	-0.00741652	-0.0133549	-0.00919836	-0.0023895	-0.000890691	-0.00548369	
5.4896	-0.00661284	-0.00625373	-0.00882837	-0.0186487	-0.0115102	-0.0174563	-0.00983903	-0.008468	-0.0203551	-0.0353349	-0.0219446	-0.00627599	-0.0244889	-0.0112328	-0.00666909	-0.0144119	-0.00805863	-0.00126769	-0.00144628	-0.00583042	
5.48985	-0.00774997	-0.00565937	-0.00780543	-0.0192374	-0.0108832	-0.0179145	-0.0100262	-0.00845942	-0.0218762	-0.0358057	-0.0219654	-0.00671238	-0.0239209	-0.00994605	-0.00684512	-0.0151454	-0.00726834	-0.00108377	-0.00143327	-0.00648081	
5.49009	-0.00948796	-0.00459084	-0.00720531	-0.0185958	-0.0107533	-0.0179306	-0.00993657	-0.00869229	-0.0235943	-0.0359814	-0.0227591	-0.00738002	-0.0230638	-0.00855681	-0.00819147	-0.0156842	-0.00741307	-0.00201712	-0.00114739	-0.00741658	
5.49033	-0.0114669	-0.00324555	-0.00728759	-0.0165803	-0.0117666	-0.0184257	-0.00927631	-0.00923996	-0.0250625	-0.0363453	-0.0235243	-0.00775704	-0.0217174	-0.00778443	-0.00995523	-0.0155907	-0.00832978	-0.00410634	-0.00054868	-0.00803887	
5.49058	-0.0124699	-0.00219204	-0.00768984	-0.0138097	-0.0134015	-0.0194947	-0.00856355	-0.0100375	-0.0256072	-0.0364754	-0.0232564	-0.00819854	-0.0199689	-0.00838679	-0.0109734	-0.0148963	-0.00947305	-0.00620053	0.000435051	-0.00806418	
5.49082	-0.0119864	-0.00240645	-0.00792074	-0.0110887	-0.0145001	-0.0206126	-0.00837211	-0.0110938	-0.025294	-0.0359407	-0.0222363	-0.0092169	-0.018195	-0.00979065	-0.0109501	-0.0140601	-0.010474	-0.00717962	0.00108941	-0.0074455	
5.49106	-0.0110924	-0.00366841	-0.00784093	-0.00870327	-0.0150435	-0.0213726	-0.00869456	-0.0120499	-0.0249119	-0.0350785	-0.0209827	-0.0102617	-0.0167793	-0.0113208	-0.0106969	-0.013343	-0.0111784	-0.00730422	0.00106033	-0.00642733	
5.49131	-0.0106932	-0.00476135	-0.00761981	-0.00674594	-0.0154572	-0.021747	-0.00947815	-0.0122632	-0.0247015	-0.0344182	-0.0194675	-0.0108937	-0.0162868	-0.0130504	-0.0106949	-0.0128678	-0.0113099	-0.00722308	0.000915178	-0.00573014	
5.49155	-0.0105039	-0.00501616	-0.00764777	-0.00534024	-0.0155995	-0.0218688	-0.0104428	-0.0116214	-0.0243873	-0.0336903	-0.0178736	-0.0111109	-0.0167653	-0.0150403	-0.0110767	-0.0124082	-0.0107912	-0.00712707	0.000817552	-0.00576949	
5.49179	-0.00996731	-0.00469628	-0.00789802	-0.00470152	-0.0151884	-0.0217639	-0.0108576	-0.0108382	-0.0239758	-0.0324681	-0.0169948	-0.0111883	-0.0173634	-0.0166292	-0.0118612	-0.011873	-0.00973685	-0.00682471	0.000294348	-0.00639859	
5.49204	-0.00881947	-0.00439728	-0.00794272	-0.00502657	-0.0140347	-0.0213583	-0.0105072	-0.0106024	-0.0238774	-0.0310077	-0.0170558	-0.0114415	-0.0174831	-0.0170297	-0.0122048	-0.0114826	-0.00824059	-0.0062895	-0.00056337	-0.00720696	
5.49228	-0.00684621	-0.00442527	-0.00753559	-0.00600607	-0.012329	-0.0206232	-0.0102178	-0.0109338	-0.0242243	-0.0294505	-0.0172177	-0.0114755	-0.0174314	-0.0165484	-0.0114423	-0.0109162	-0.00654661	-0.00527985	-0.00131102	-0.00794751	
5.49252	-0.0044651	-0.00446553	-0.00675353	-0.00714605	-0.0105361	-0.0191709	-0.0104596	-0.0113556	-0.0247432	-0.0278466	-0.0170762	-0.0110481	-0.017892	-0.0161759	-0.00980925	-0.00971043	-0.00506537	-0.0033878	-0.00181229	-0.00867412	
5.49277	-0.00243158	-0.00410586	-0.00593971	-0.00820367	-0.00869963	-0.0166538	-0.0110077	-0.0112749	-0.0250015	-0.0272142	-0.0168699	-0.0104885	-0.0186953	-0.0158071	-0.00789267	-0.00844998	-0.00436132	-0.00100486	-0.00172162	-0.00907467	
5.49301	-0.000942576	-0.00349516	-0.00535854	-0.00900598	-0.00675661	-0.0136692	-0.01183	-0.0105318	-0.0244707	-0.0278012	-0.0167346	-0.0100034	-0.0191517	-0.0146247	-0.0064482	-0.00820907	-0.00469914	0.00105042	-0.0010857	-0.00880512	
5.49325	-0.000287344	-0.00293428	-0.00492913	-0.00943735	-0.00518304	-0.0113738	-0.0125795	-0.00917552	-0.0230754	-0.0283438	-0.0168245	-0.009524	-0.0187734	-0.0127073	-0.0062396	-0.00919404	-0.00573835	0.00219406	-0.000590106	-0.0081244	
5.4935	-0.00112097	-0.00224105	-0.00429472	-0.00970027	-0.00451852	-0.0103727	-0.0125842	-0.00771077	-0.021337	-0.0281742	-0.0168889	-0.00921275	-0.0176284	-0.0106844	-0.00734253	-0.0108514	-0.00659745	0.00218755	-0.000509927	-0.00748136	
5.49374	-0.00338295	-0.00124493	-0.00334986	-0.0100609	-0.00451827	-0.0106599	-0.0118151	-0.00682175	-0.0193937	-0.0274184	-0.0166475	-0.00933119	-0.0160754	-0.00875499	-0.00910794	-0.0119195	-0.00641498	0.00127409	-0.000762697	-0.00706362	
5.49398	-0.00645076	-0.000264135	-0.00239972	-0.0103236	-0.00468766	-0.011928	-0.0106731	-0.00643558	-0.017213	-0.02631	-0.0165065	-0.00975796	-0.0148036	-0.00713946	-0.0109622	-0.0116614	-0.00502811	0.000168323	-0.00136867	-0.00666888	
5.49422	-0.00980013	0.000213081	-0.00185523	-0.0103286	-0.00469456	-0.0133987	-0.00945696	-0.00621287	-0.0152411	-0.0252152	-0.0165613	-0.0106317	-0.0143775	-0.00633833	-0.0127528	-0.0103893	-0.00289121	-0.000699788	-0.00256533	-0.00596956	
5.49447	-0.0129355	-6.91271e-05	-0.00212723	-0.0104844	-0.00415987	-0.0141443	-0.00822317	-0.0062895	-0.0140469	-0.0243647	-0.0165239	-0.0123781	-0.0144682	-0.00656946	-0.0142004	-0.00844226	-0.000982346	-0.00150529	-0.00435677	-0.00511649	
5.49471	-0.0153119	-0.000851306	-0.00321025	-0.0112783	-0.00297093	-0.0140022	-0.00678678	-0.00681347	-0.0140196	-0.0235986	-0.0165636	-0.0145256	-0.0146706	-0.0076602	-0.0149363	-0.00548889	4.36297e-05	-0.00273318	-0.00619212	-0.00507073	
5.49495	-0.0164142	-0.00185957	-0.00439485	-0.0128675	-0.00192248	-0.0136247	-0.00508416	-0.00766414	-0.0146906	-0.0227321	-0.0170286	-0.015999	-0.0147535	-0.00928972	-0.014911	-0.00187931	0.00042453	-0.00469594	-0.00758594	-0.00653483	
5.4952	-0.0161323	-0.00278116	-0.00536386	-0.0149672	-0.00187332	-0.0136958	-0.00340316	-0.00831347	-0.0150227	-0.022072	-0.0177898	-0.0164173	-0.0146015	-0.0106962	-0.0144367	0.00105019	0.000373247	-0.00684916	-0.00827723	-0.00871164	
5.49544	-0.0148411	-0.00306081	-0.00638922	-0.0169728	-0.0031198	-0.0139167	-0.0020634	-0.00854635	-0.0143522	-0.0219227	-0.0186577	-0.0156778	-0.0144619	-0.01086	-0.0139002	0.00239236	-0.000409754	-0.00847218	-0.00818864	-0.0105206	
5.49568	-0.0129753	-0.00265883	-0.007399	-0.0181593	-0.0054668	-0.0135634	-0.00118551	-0.00859135	-0.0127703	-0.0221726	-0.0193864	-0.0135994	-0.0146571	-0.00976518	-0.0136937	0.00181275	-0.00214406	-0.0098549	-0.00790967	-0.0117296	
5.49593	-0.011017	-0.00206508	-0.00806425	-0.0183524	-0.00821655	-0.0128344	-0.000687317	-0.00867319	-0.010833	-0.0226299	-0.0192942	-0.0106747	-0.0152968	-0.00815041	-0.0141081	-0.000233282	-0.0046116	-0.011631	-0.00792043	-0.0124202	
5.49617	-0.00945969	-0.00172389	-0.00813643	-0.0180723	-0.0107498	-0.0121215	-0.000433312	-0.00896695	-0.00904488	-0.0234691	-0.018268	-0.00819309	-0.0158305	-0.00643479	-0.0148673	-0.00245208	-0.0071184	-0.0133438	-0.00786732	-0.0125274	
5.49641	-0.00853419	-0.00183469	-0.00788518	-0.0175994	-0.0124977	-0.011831	-0.000838231	-0.00923711	-0.00765376	-0.0247444	-0.0173148	-0.00747226	-0.0157186	-0.00473576	-0.015387	-0.00374577	-0.00880666	-0.0144883	-0.00727104	-0.0121539	
5.49666	-0.00810725	-0.00246494	-0.00788939	-0.0168916	-0.0128263	-0.0125107	-0.00226992	-0.0089442	-0.00695219	-0.0256644	-0.0171686	-0.00889776	-0.0150763	-0.00306322	-0.0160342	-0.0039085	-0.00896638	-0.0152208	-0.00559605	-0.0114172	
5.4969	-0.00787495	-0.00332668	-0.00825361	-0.0159974	-0.0118918	-0.0136297	-0.00442427	-0.00823667	-0.00718531	-0.0255573	-0.0175532	-0.0114803	-0.0143696	-0.00164276	-0.017475	-0.00376251	-0.00785541	-0.0156391	-0.00258937	-0.010047	
5.49714	-0.00784785	-0.00379806	-0.00862884	-0.0150923	-0.010504	-0.0139906	-0.00700491	-0.00795855	-0.00806008	-0.0246078	-0.0177057	-0.0137133	-0.0137747	-0.000950989	-0.0192351	-0.00422141	-0.00669545	-0.0160134	0.00127347	-0.00781802	
5.49739	-0.00803822	-0.0033922	-0.00866124	-0.0142045	-0.00915513	-0.0129647	-0.00976864	-0.00858192	-0.00897753	-0.0233471	-0.0171379	-0.0150791	-0.013392	-0.000732646	-0.0202793	-0.00503728	-0.00630323	-0.0164666	0.00468792	-0.00543275	
5.49763	-0.00836047	-0.00236641	-0.00840056	-0.0132079	-0.00784948	-0.0107838	-0.0119538	-0.00971137	-0.00933846	-0.0220143	-0.0160235	-0.0155558	-0.0136877	-0.000107846	-0.0201981	-0.00553432	-0.0062816	-0.0162149	0.00624456	-0.00405936	
5.49787	-0.00899625	-0.00149209	-0.0080821	-0.012287	-0.00674255	-0.008508	-0.012998	-0.0107783	-0.00901164	-0.0205937	-0.0151494	-0.0151332	-0.0148391	0.000876915	-0.0194725	-0.00563754	-0.00596613	-0.0150658	0.00572984	-0.00418609	
5.49812	-0.0098456	-0.000699063	-0.00771195	-0.0114111	-0.00622619	-0.00724432	-0.0130825	-0.0115883	-0.00843149	-0.0189649	-0.0150357	-0.0143204	-0.0162624	0.00126906	-0.0189762	-0.0056408	-0.00519521	-0.0139301	0.00362305	-0.00579373	
5.49836	-0.0105078	0.000268367	-0.00734818	-0.00992198	-0.00634566	-0.00759881	-0.0126208	-0.0119748	-0.00806721	-0.0173246	-0.0152548	-0.0138109	-0.0169844	0.000262678	-0.0191628	-0.00595668	-0.00377547	-0.0133237	0.000529184	-0.0083269	
5.4986	-0.0106488	0.00134049	-0.00722523	-0.00738581	-0.00687932	-0.00910721	-0.0118563	-0.0118072	-0.00786746	-0.0161473	-0.0150709	-0.0138575	-0.0162675	-0.00195262	-0.0197495	-0.00675785	-0.0017766	-0.0128511	-0.00265596	-0.0106649	
5.49885	-0.0097142	0.00281097	-0.00765923	-0.00445102	-0.0074852	-0.0109195	-0.0107416	-0.0114229	-0.00767236	-0.0157304	-0.0142216	-0.0140028	-0.0146727	-0.00389983	-0.0201428	-0.00773364	0.000339409	-0.0119895	-0.00488214	-0.0119199	
5.49909	-0.00778439	0.00468493	-0.00802827	-0.00230957	-0.00773763	-0.0124318	-0.00913249	-0.0113823	-0.00745377	-0.0161551	-0.0133492	-0.0135133	-0.013736	-0.0051533	-0.0200745	-0.0080232	0.00214209	-0.0112465	-0.00574855	-0.0119604	
5.49933	-0.00549494	0.00613724	-0.00775599	-0.00162771	-0.00760494	-0.0133509	-0.00763567	-0.0116273	-0.00726699	-0.0172534	-0.0133524	-0.0125123	-0.0144534	-0.00666347	-0.0196241	-0.00701204	0.00299998	-0.011672	-0.00587078	-0.0109531	
5.49958	-0.00352307	0.00644804	-0.00757964	-0.00201305	-0.00744768	-0.0139349	-0.0069785	-0.0115322	-0.00735801	-0.0183547	-0.0143476	-0.011658	-0.0167362	-0.00874184	-0.0188003	-0.00490859	0.00239343	-0.0130476	-0.00635611	-0.00978288	
5.49982	-0.00287485	0.00587184	-0.00792523	-0.00297955	-0.00769917	-0.0142853	-0.00720018	-0.0106761	-0.00762011	-0.0186433	-0.0159753	-0.0111827	-0.0195569	-0.0106426	-0.0176889	-0.00228803	0.000427426	-0.0139836	-0.00752825	-0.00948724	
5.50006	-0.00420671	0.00478039	-0.00812752	-0.00426064	-0.00850165	-0.0142112	-0.00808351	-0.00896296	-0.0080877	-0.0181263	-0.0180262	-0.0111205	-0.0217094	-0.0114235	-0.0162917	0.000101817	-0.0023346	-0.0135453	-0.00876396	-0.00952039	
5.50031	-0.00712099	0.00323765	-0.0075192	-0.00544548	-0.00953797	-0.0139863	-0.00896294	-0.00703379	-0.00934192	-0.0175567	-0.0200408	-0.0108818	-0.0225904	-0.0108679	-0.0143429	0.00184234	-0.00534689	-0.0118777	-0.0096274	-0.00871677	
5.50055	-0.0104699	0.00162478	-0.00643692	-0.00629205	-0.0105747	-0.0141025	-0.00908984	-0.00581515	-0.0112689	-0.0173741	-0.021188	-0.00982221	-0.0219269	-0.00946526	-0.0121361	0.00272372	-0.00860529	-0.00978838	-0.0102576	-0.00732408	
5.50079	-0.0134679	0.000426592	-0.00624017	-0.00672123	-0.0117173	-0.0144785	-0.0084811	-0.0053602	-0.0127499	-0.0175311	-0.0213594	-0.0082586	-0.0197396	-0.00801472	-0.0103081	0.00263748	-0.0120904	-0.00827859	-0.0108325	-0.0063281	
5.50104	-0.0160083	-0.00036254	-0.00758344	-0.00671682	-0.0127358	-0.014584	-0.0078824	-0.0050575	-0.0130158	-0.018109	-0.0211311	-0.0069679	-0.0164546	-0.00709177	-0.00893186	0.00167928	-0.0151907	-0.00819395	-0.0111067	-0.00607856	
5.50128	-0.0179837	-0.000735051	-0.00952942	-0.00645091	-0.0130322	-0.0141593	-0.0080347	-0.00449217	-0.0125431	-0.019096	-0.0206281	-0.0065304	-0.0125872	-0.0066927	-0.00787838	0.000221825	-0.0171769	-0.00968002	-0.0111938	-0.00611518	
5.50152	-0.0192773	-0.000653134	-0.0108933	-0.00615631	-0.0127942	-0.0136939	-0.00889635	-0.00409587	-0.0122522	-0.0198954	-0.0196133	-0.00699928	-0.00913535	-0.00658998	-0.00688162	-0.000656658	-0.0174209	-0.0118619	-0.0116177	-0.00587998	
5.50177	-0.0200343	-8.02837e-05	-0.0115463	-0.00546862	-0.0126718	-0.0137051	-0.00998864	-0.00468205	-0.0122702	-0.0202811	-0.0180945	-0.00777064	-0.00719963	-0.00640535	-0.00613937	-0.000268003	-0.0154389	-0.0133889	-0.0123742	-0.00506761	
5.50201	-0.0202783	0.00112276	-0.0117583	-0.00389337	-0.0126337	-0.0141011	-0.0107659	-0.00647369	-0.0123277	-0.0206994	-0.0166537	-0.00818132	-0.00667726	-0.00608443	-0.006371	0.0008549	-0.0116798	-0.0135742	-0.0133915	-0.003328	
5.50225	-0.0197303	0.00261747	-0.0119015	-0.00211535	-0.0119116	-0.0144446	-0.0108161	-0.008331	-0.0123795	-0.0216727	-0.0161276	-0.0079158	-0.00697327	-0.00593619	-0.0071931	0.00192667	-0.00750205	-0.0126482	-0.0144573	-0.000715872	
5.5025	-0.0185767	0.00373983	-0.0126792	-0.00115166	-0.0100861	-0.0144327	-0.010272	-0.0084699	-0.0123724	-0.0228794	-0.0165637	-0.00715538	-0.00772933	-0.00601763	-0.00733946	0.00267666	-0.00452116	-0.0112976	-0.0152099	0.0019279	
5.50274	-0.0172801	0.00416937	-0.0144706	-0.000855462	-0.00784712	-0.0142163	-0.00954349	-0.00661961	-0.0119355	-0.0236208	-0.0169502	-0.00635373	-0.00832331	-0.00611769	-0.00633504	0.00280136	-0.00348234	-0.0103244	-0.0156892	0.00408016	
5.50298	-0.0158126	0.00397788	-0.0162825	-0.000883705	-0.0065511	-0.0141774	-0.00870664	-0.00416546	-0.0107077	-0.0239403	-0.0164276	-0.00546899	-0.00840054	-0.00619073	-0.00474145	0.00150213	-0.00369251	-0.0101439	-0.0161759	0.00609898	
5.50323	-0.0137441	0.00322856	-0.0168359	-0.00126082	-0.00716616	-0.0144347	-0.00758646	-0.0019799	-0.00877154	-0.0240337	-0.0149901	-0.00409927	-0.00792072	-0.00642359	-0.00371257	-0.00116796	-0.00471188	-0.0108156	-0.0165825	0.00779515	
5.50347	-0.0108087	0.00212112	-0.0161106	-0.00191463	-0.00917475	-0.0145664	-0.00641354	0.000339829	-0.00664072	-0.0238038	-0.0135474	-0.00243002	-0.0069199	-0.00676248	-0.00406899	-0.00344681	-0.00649069	-0.0115745	-0.0164523	0.00858788	
5.50371	-0.00754504	0.000900118	-0.0146609	-0.00237836	-0.0113835	-0.0140327	-0.00540398	0.00273079	-0.00477109	-0.0230704	-0.0128326	-0.00064286	-0.00570364	-0.00686488	-0.00585717	-0.0041382	-0.00840584	-0.0110942	-0.0155087	0.00861245	
5.50395	-0.00485839	-0.000339704	-0.0132137	-0.00228984	-0.0132099	-0.0130248	-0.00425132	0.00416969	-0.00376612	-0.02204	-0.0125979	0.00109352	-0.00454907	-0.00645285	-0.00846023	-0.0037769	-0.00972465	-0.00952653	-0.0135633	0.0084498	
5.5042	-0.00309271	-0.00122477	-0.01225	-0.00176266	-0.0142634	-0.0122521	-0.00322684	0.00413678	-0.00405122	-0.0214182	-0.0121762	0.00226276	-0.00355405	-0.00521293	-0.0106113	-0.00291273	-0.0100604	-0.00773105	-0.0107119	0.00842173	
5.50444	-0.00226548	-0.00144274	-0.0113974	-0.001129	-0.0143117	-0.0119792	-0.0028363	0.0031884	-0.00502248	-0.0216066	-0.0113531	0.00258048	-0.00272875	-0.00319845	-0.0114876	-0.0017259	-0.00941137	-0.00593707	-0.00757663	0.00837442	
5.50468	-0.00272279	-0.00141762	-0.0103345	-0.00104057	-0.0136809	-0.0121121	-0.00286452	0.0024407	-0.00600826	-0.0221005	-0.0104505	0.0021507	-0.00204209	-0.000968993	-0.0116333	-0.000538603	-0.00821114	-0.0043008	-0.00486489	0.00795988	
5.50493	-0.00428786	-0.00194376	-0.009276	-0.00147731	-0.0128372	-0.0126149	-0.00261561	0.00186241	-0.00709193	-0.0218333	-0.0098569	0.00144803	-0.00149244	0.00107296	-0.0114798	0.000178476	-0.00725184	-0.00327375	-0.00315611	0.00635976	
5.50517	-0.00582778	-0.00289601	-0.00853944	-0.00184583	-0.0122042	-0.0131041	-0.00134182	0.000587271	-0.00810791	-0.0204246	-0.0100129	0.000460466	-0.00118935	0.00248542	-0.0107311	0.00031262	-0.00714017	-0.00280135	-0.00208624	0.00312764	
5.50541	-0.0064937	-0.00340024	-0.00826287	-0.00207431	-0.0118885	-0.0129281	0.000616312	-0.00118578	-0.00846851	-0.0185692	-0.0109827	-0.00150574	-0.00112196	0.00272699	-0.00986546	9.65246e-05	-0.00767346	-0.00233196	-0.000911427	-0.000585301	
5.50566	-0.00628114	-0.00313169	-0.00821811	-0.00218287	-0.0116799	-0.0117294	0.00185808	-0.00215613	-0.00822515	-0.0173845	-0.0119047	-0.00432158	-0.00130415	0.00181555	-0.00969118	-0.000713275	-0.00795543	-0.00162078	0.000400584	-0.00330966	
5.5059	-0.00564018	-0.00211523	-0.00813656	-0.0018859	-0.011673	-0.00998106	0.00150272	-0.00195282	-0.00781788	-0.0174251	-0.0118403	-0.00687705	-0.00213339	0.000467749	-0.00988741	-0.00227799	-0.0075735	-0.000753906	0.00194207	-0.00486375	
5.50614	-0.00538868	-0.000724709	-0.00801696	-0.00154857	-0.0118547	-0.00837167	-7.1355e-05	-0.00145416	-0.00721495	-0.0181476	-0.0110194	-0.00815047	-0.0036854	-0.000924321	-0.00955302	-0.00418364	-0.00670986	6.45399e-05	0.00388191	-0.00616042	
5.50639	-0.00579221	0.000210297	-0.00795546	-0.00150365	-0.0117827	-0.00711876	-0.00179497	-0.00119017	-0.0063375	-0.0187071	-0.0106463	-0.00776172	-0.00558437	-0.00235567	-0.00887847	-0.00617157	-0.00588525	0.000959084	0.00566601	-0.00740857	
5.50663	-0.00608245	0.000510604	-0.00781859	-0.00106357	-0.0110215	-0.00614128	-0.00268848	-0.000829714	-0.0056253	-0.0187743	-0.011397	-0.00623089	-0.00744924	-0.0032722	-0.00880607	-0.00800485	-0.00552459	0.0024105	0.00619598	-0.00826987	
5.50687	-0.00547826	0.000621853	-0.00753602	3.46153e-05	-0.00965704	-0.00546555	-0.00214505	-0.000104553	-0.00566654	-0.018728	-0.012468	-0.00478071	-0.00898572	-0.00318583	-0.00958774	-0.00927103	-0.00564825	0.00436162	0.00500086	-0.00869405	
5.50712	-0.00478191	0.000800015	-0.00704607	0.00107547	-0.00812371	-0.0052708	-0.000513135	0.0012187	-0.00646184	-0.0188	-0.0129371	-0.00453468	-0.010019	-0.00256956	-0.0107871	-0.00985887	-0.0062633	0.0055298	0.0027965	-0.00841045	
5.50736	-0.00541186	0.000878573	-0.00653247	0.00174357	-0.00705573	-0.00554457	0.000894348	0.00305025	-0.0073086	-0.0188005	-0.0131971	-0.00576419	-0.0109252	-0.00234163	-0.0117788	-0.010195	-0.00681352	0.00466775	0.000699647	-0.00721568	
5.5076	-0.00698091	0.00048164	-0.00639891	0.00213806	-0.00668609	-0.00624534	0.00138762	0.00471938	-0.00783229	-0.0187463	-0.0137671	-0.00752214	-0.0121506	-0.00303034	-0.0121415	-0.010814	-0.00635788	0.00210242	-0.000366355	-0.0055145	
5.50785	-0.00815174	-0.000228371	-0.0064148	0.00220993	-0.00683991	-0.00751968	0.00151111	0.00589935	-0.0086754	-0.0184635	-0.0143593	-0.00902337	-0.0131411	-0.00443725	-0.0121375	-0.0116286	-0.00508507	-0.000430971	0.000131959	-0.00418225	
5.50809	-0.00864993	-0.000712318	-0.00607766	0.00164878	-0.00746343	-0.0093487	0.00184844	0.00674657	-0.0104573	-0.0176862	-0.015139	-0.0103536	-0.0128085	-0.00597466	-0.0121994	-0.0119533	-0.00378875	-0.00136184	0.00170583	-0.00321306	
5.50833	-0.00899727	-0.000842339	-0.00555316	-3.57979e-05	-0.00807995	-0.0109178	0.00214058	0.0075333	-0.0125049	-0.0167454	-0.0165303	-0.0117913	-0.011134	-0.00678619	-0.0123424	-0.0117419	-0.00259062	-0.000588888	0.00317016	-0.00174312	
5.50858	-0.00954097	-0.000823455	-0.0050575	-0.00272672	-0.00827628	-0.0112356	0.00182228	0.00801446	-0.0138817	-0.0161754	-0.0178848	-0.0131651	-0.00926795	-0.00624911	-0.0126724	-0.0115372	-0.00114132	0.000829618	0.00368783	0.000145606	
5.50882	-0.0102279	-0.000910456	-0.00403496	-0.0056651	-0.00814369	-0.0101974	0.000772766	0.00743365	-0.0145204	-0.0163163	-0.0182616	-0.0140876	-0.00805513	-0.00468209	-0.013494	-0.0111514	0.00063581	0.00161858	0.0030763	0.00134913	
5.50906	-0.0110308	-0.000781682	-0.00205567	-0.00795631	-0.00770733	-0.008242	-0.000345849	0.00562883	-0.0147324	-0.0169665	-0.0173804	-0.0141474	-0.00737829	-0.00302275	-0.0142673	-0.0100774	0.00215264	0.00138179	0.00187751	0.0011909	
5.50931	-0.0117898	0.00027592	1.35553e-05	-0.00875893	-0.0067422	-0.00555943	-0.00080065	0.00328076	-0.0145992	-0.0175409	-0.0154063	-0.0126585	-0.00653236	-0.00147283	-0.0143779	-0.00869296	0.00277034	0.00019102	0.00091181	0.0002655	
5.50955	-0.0118373	0.00207342	0.0013169	-0.00809482	-0.00544192	-0.00301721	-0.000641031	0.001233	-0.0140686	-0.017677	-0.0131022	-0.00937642	-0.00549667	7.29429e-05	-0.0141092	-0.00798859	0.00244875	-0.0020192	0.000214755	-0.000433465	
