	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	
3.49307	-0.494586	-0.325691	-0.590033	-0.397601	-0.446227	-0.946597	-4.58293	0.341793	-2.56982	0.0681924	0.202458	0.699833	-0.0299119	-0.0804377	0.0386412	-0.00592673	-0.0485208	-0.0298127	-0.0634511	0.01494	
3.49332	-0.49924	-0.326256	-0.592247	-0.396614	-0.442017	-0.946316	-4.58305	0.349846	-2.56925	0.0737666	0.203536	0.749168	-0.0325561	-0.087178	0.0343521	0.00149664	-0.0540045	-0.0225906	-0.0667518	0.0110057	
3.49356	-0.505264	-0.32496	-0.593467	-0.394377	-0.434846	-0.948044	-4.5835	0.353388	-2.56608	0.0770594	0.206014	0.780476	-0.0355224	-0.0947002	0.0317905	0.00511308	-0.053298	-0.0202536	-0.0719642	0.00801895	
3.4938	-0.510996	-0.321995	-0.593965	-0.391869	-0.428688	-0.949274	-4.58387	0.354041	-2.56033	0.0783017	0.207907	0.782226	-0.0408965	-0.099473	0.0349993	0.0042674	-0.0457899	-0.0217378	-0.0800979	0.00379166	
3.49405	-0.51689	-0.31878	-0.593464	-0.389919	-0.42604	-0.949786	-4.58315	0.354393	-2.55329	0.0787233	0.20786	0.751894	-0.0506774	-0.101562	0.0447157	-0.000549633	-0.034371	-0.0248835	-0.089079	-0.000822712	
3.49429	-0.521156	-0.317274	-0.592496	-0.387498	-0.427452	-0.950867	-4.58194	0.357259	-2.54664	0.0797637	0.206279	0.696055	-0.063553	-0.103149	0.0570344	-0.00608603	-0.0246164	-0.0283544	-0.0973623	-0.00362816	
3.49453	-0.519024	-0.317983	-0.592453	-0.384543	-0.432379	-0.952005	-4.58188	0.364132	-2.5423	0.0807358	0.206227	0.623642	-0.0741857	-0.105765	0.0688595	-0.0100691	-0.0187583	-0.0314518	-0.104414	-0.00418447	
3.49478	-0.50996	-0.320174	-0.59254	-0.381069	-0.439128	-0.952288	-4.58263	0.374184	-2.54085	0.0803242	0.208928	0.541219	-0.0782872	-0.109554	0.0789791	-0.01228	-0.0135512	-0.034478	-0.108757	-0.00348925	
3.49502	-0.498332	-0.323034	-0.590232	-0.376667	-0.445399	-0.952817	-4.58326	0.384691	-2.54163	0.0791568	0.211535	0.455371	-0.0770693	-0.114265	0.0860267	-0.011994	-0.00445231	-0.0369587	-0.11096	-0.00227711	
3.49526	-0.48924	-0.325971	-0.583729	-0.372322	-0.448259	-0.953334	-4.58395	0.393334	-2.54325	0.0806823	0.212225	0.374483	-0.0741955	-0.118188	0.0873768	-0.00914107	0.00885284	-0.0379663	-0.11301	0.000873639	
3.49551	-0.48539	-0.328259	-0.574449	-0.369771	-0.4459	-0.951037	-4.58682	0.399609	-2.54446	0.0867003	0.21303	0.304682	-0.0700425	-0.118203	0.081981	-0.00429592	0.0242737	-0.0359406	-0.113868	0.00556224	
3.49575	-0.486593	-0.328211	-0.565338	-0.368762	-0.43963	-0.946201	-4.59366	0.402593	-2.54538	0.0938137	0.215347	0.248095	-0.0618074	-0.115084	0.0734023	0.00033819	0.0414417	-0.0293911	-0.11205	0.00836062	
3.49599	-0.493042	-0.325286	-0.558708	-0.367973	-0.432227	-0.943113	-4.60377	0.401191	-2.54696	0.0975649	0.220003	0.203958	-0.0510505	-0.112488	0.0672168	0.0023454	0.0571372	-0.0201102	-0.108983	0.00816761	
3.49624	-0.503376	-0.321525	-0.557576	-0.367271	-0.425534	-0.944617	-4.6135	0.396683	-2.54828	0.0961432	0.227605	0.170573	-0.0430522	-0.11191	0.0652853	0.00162788	0.0651486	-0.0133409	-0.105803	0.00592704	
3.49648	-0.513874	-0.32007	-0.5621	-0.36777	-0.420773	-0.950101	-4.61698	0.391084	-2.54719	0.0920026	0.23498	0.146375	-0.0392904	-0.114084	0.0639689	-0.0010874	0.0622191	-0.0122208	-0.102764	0.00242598	
3.49672	-0.523485	-0.321302	-0.570084	-0.370771	-0.417876	-0.95734	-4.61283	0.384738	-2.54256	0.0878692	0.237023	0.129624	-0.0369113	-0.117595	0.0572886	-0.00466688	0.0507354	-0.0156235	-0.100028	-0.000925948	
3.49697	-0.532152	-0.32122	-0.579009	-0.375827	-0.415335	-0.963588	-4.6059	0.378646	-2.5351	0.0834673	0.233621	0.116415	-0.0322573	-0.118198	0.0439897	-0.00868173	0.0355832	-0.0207895	-0.097496	-0.00347838	
3.49721	-0.538236	-0.318109	-0.58529	-0.380382	-0.413022	-0.967537	-4.60079	0.373565	-2.52788	0.0780541	0.230569	0.102797	-0.025481	-0.115122	0.0302136	-0.01291	0.0225951	-0.026067	-0.0935509	-0.00588876	
3.49745	-0.540242	-0.315455	-0.588485	-0.38189	-0.412734	-0.969835	-4.59885	0.369319	-2.52374	0.0715892	0.231809	0.089329	-0.019475	-0.110118	0.0223792	-0.0170756	0.0171394	-0.0329575	-0.0872978	-0.00922973	
3.4977	-0.538589	-0.315607	-0.590953	-0.380894	-0.41503	-0.96986	-4.60006	0.366712	-2.52417	0.065282	0.236134	0.0776165	-0.0156124	-0.104637	0.0227747	-0.0221433	0.0195654	-0.0424225	-0.079537	-0.0127641	
3.49794	-0.534805	-0.315957	-0.595461	-0.379866	-0.417988	-0.965832	-4.60464	0.367401	-2.53015	0.0603629	0.240737	0.0675844	-0.0138273	-0.101151	0.0285605	-0.0297778	0.0256659	-0.0526293	-0.0719074	-0.0152591	
3.49818	-0.530328	-0.314544	-0.603456	-0.379514	-0.420716	-0.958439	-4.61196	0.370405	-2.53968	0.0565756	0.242967	0.0585037	-0.0137613	-0.0989633	0.035789	-0.0392077	0.0313045	-0.0617682	-0.0651518	-0.0169653	
3.49843	-0.52556	-0.313797	-0.61197	-0.378883	-0.42356	-0.95037	-4.61961	0.373471	-2.54831	0.0524194	0.242656	0.0506759	-0.0132055	-0.0974465	0.0432478	-0.0474691	0.0364532	-0.0688734	-0.0591406	-0.0174379	
3.49867	-0.520444	-0.315346	-0.61815	-0.377181	-0.426207	-0.944342	-4.62437	0.375186	-2.55448	0.0476588	0.239983	0.0463078	-0.00919514	-0.0985158	0.0492349	-0.0532286	0.0423712	-0.0713935	-0.0538289	-0.016911	
3.49891	-0.516393	-0.317918	-0.623296	-0.375315	-0.428634	-0.943753	-4.62455	0.374423	-2.55948	0.0437116	0.234181	0.0468983	-0.0026315	-0.100122	0.0520491	-0.0559753	0.0487551	-0.0663506	-0.0505922	-0.016913	
3.49916	-0.515617	-0.318929	-0.628175	-0.376686	-0.431278	-0.949857	-4.62115	0.370833	-2.56438	0.0419544	0.225302	0.0499115	0.0042081	-0.0982616	0.0537287	-0.0557165	0.055007	-0.0560975	-0.0503797	-0.0180193	
3.4994	-0.51855	-0.317265	-0.63005	-0.384304	-0.434208	-0.959228	-4.61703	0.366013	-2.56837	0.0441335	0.215835	0.0501131	0.0129553	-0.0930039	0.0577476	-0.0543946	0.0591994	-0.0457791	-0.0510374	-0.0173273	
3.49964	-0.52355	-0.315583	-0.625853	-0.395214	-0.437356	-0.967915	-4.61473	0.363329	-2.57157	0.0505588	0.208841	0.0461674	0.0240468	-0.0870379	0.0653383	-0.0532071	0.0596544	-0.0371598	-0.0505052	-0.0122565	
3.49989	-0.528657	-0.316859	-0.616089	-0.404078	-0.440885	-0.973963	-4.61457	0.36413	-2.57651	0.058301	0.204532	0.0409935	0.0339122	-0.0850905	0.0754559	-0.0501469	0.0570637	-0.0287654	-0.0496274	-0.00471775	
3.50013	-0.532157	-0.322222	-0.605286	-0.408592	-0.442699	-0.977391	-4.61547	0.366841	-2.58334	0.0633017	0.200046	0.037812	0.0398006	-0.0913401	0.085644	-0.0426795	0.0522437	-0.0198256	-0.0509136	0.00168179	
3.50037	-0.534124	-0.32982	-0.598906	-0.408891	-0.439577	-0.981537	-4.61675	0.370651	-2.58899	0.0644079	0.193842	0.0351745	0.0430409	-0.104508	0.0916833	-0.0329659	0.0465512	-0.0128389	-0.0562011	0.00556329	
3.50062	-0.5361	-0.33666	-0.599614	-0.406893	-0.430438	-0.988782	-4.61815	0.375568	-2.59134	0.0636247	0.188907	0.0285978	0.0488283	-0.118637	0.0905572	-0.0263962	0.0417819	-0.0102649	-0.0642461	0.00668123	
3.50086	-0.53763	-0.342821	-0.606394	-0.404397	-0.418242	-0.997643	-4.61923	0.380463	-2.59158	0.0614526	0.187923	0.0186074	0.0603863	-0.126562	0.0830069	-0.0256874	0.038796	-0.0133604	-0.0706553	0.00510568	
3.5011	-0.537718	-0.349403	-0.616224	-0.401871	-0.407273	-1.00549	-4.62019	0.384177	-2.59205	0.0587384	0.191112	0.0100346	0.0778721	-0.124225	0.0713299	-0.0312737	0.0370751	-0.0202392	-0.0733032	0.00109689	
3.50134	-0.537642	-0.355052	-0.62489	-0.399052	-0.399801	-1.00902	-4.62178	0.38561	-2.59349	0.0576508	0.198922	0.00703987	0.101086	-0.114096	0.0589219	-0.0408821	0.0344729	-0.027623	-0.0745956	-0.00382721	
3.50159	-0.537949	-0.356975	-0.630253	-0.394878	-0.396762	-1.00707	-4.62216	0.384144	-2.59639	0.0589819	0.209532	0.0106225	0.130822	-0.102906	0.0509226	-0.0495021	0.0295714	-0.0355066	-0.0767717	-0.00723527	
3.50183	-0.538851	-0.354214	-0.632745	-0.389995	-0.397017	-1.00241	-4.61863	0.381193	-2.60108	0.0622733	0.219202	0.0177491	0.169408	-0.0961581	0.0513797	-0.0535936	0.0214944	-0.0428902	-0.0798463	-0.00955328	
3.50207	-0.541898	-0.34882	-0.632937	-0.388631	-0.399659	-0.999292	-4.61238	0.377809	-2.60436	0.0653257	0.22486	0.0257421	0.21795	-0.0945648	0.0591396	-0.053942	0.0123004	-0.0467703	-0.0831305	-0.0122508	
3.50232	-0.547079	-0.344897	-0.631719	-0.393873	-0.404236	-1.00044	-4.60766	0.37182	-2.60123	0.0648715	0.227095	0.0328033	0.274133	-0.0940972	0.0672493	-0.0528084	0.00673084	-0.0479375	-0.0873123	-0.0155178	
3.50256	-0.553611	-0.343247	-0.630932	-0.402695	-0.410493	-1.00363	-4.60608	0.360935	-2.59173	0.0602879	0.231181	0.0350354	0.334175	-0.0918574	0.0690937	-0.0499296	0.00802798	-0.0493569	-0.0931382	-0.0189081	
3.5028	-0.56013	-0.341801	-0.631582	-0.408076	-0.416672	-1.00425	-4.60673	0.347484	-2.58146	0.0535302	0.240305	0.0290835	0.396921	-0.0898668	0.0635891	-0.0456753	0.0142522	-0.0504575	-0.0988529	-0.0210451	
3.50305	-0.564491	-0.340816	-0.631951	-0.407405	-0.420276	-1.00243	-4.61003	0.336483	-2.57439	0.0467331	0.250816	0.0176292	0.464683	-0.0921272	0.0552244	-0.0416379	0.0209992	-0.0491054	-0.102334	-0.0213469	
3.50329	-0.565872	-0.341045	-0.63081	-0.404896	-0.4218	-1.00268	-4.61708	0.331619	-2.57013	0.0413598	0.257464	0.00774195	0.538813	-0.0993338	0.0470106	-0.0389884	0.0256064	-0.0452963	-0.103803	-0.0202597	
3.50353	-0.564481	-0.34183	-0.63017	-0.405805	-0.422224	-1.00675	-4.62765	0.334055	-2.56742	0.0384864	0.261621	0.00495625	0.614876	-0.107227	0.0379207	-0.0392124	0.0280765	-0.0407972	-0.104396	-0.016959	
3.50378	-0.561413	-0.340605	-0.632183	-0.411872	-0.421207	-1.01164	-4.6395	0.341454	-2.56529	0.0394157	0.267736	0.00889682	0.683692	-0.11159	0.0284205	-0.0417017	0.0292703	-0.0383459	-0.102757	-0.0101581	
3.50402	-0.559905	-0.336213	-0.63626	-0.421432	-0.420287	-1.01494	-4.65001	0.349773	-2.56322	0.0454492	0.275884	0.0140476	0.734928	-0.112469	0.0226296	-0.0432245	0.0291633	-0.0402193	-0.097648	-0.00101706	
3.50426	-0.562778	-0.332118	-0.638795	-0.43111	-0.420659	-1.01834	-4.66014	0.356105	-2.561	0.0555881	0.283581	0.0153355	0.758826	-0.110625	0.0225307	-0.0427603	0.0273234	-0.0446772	-0.0900875	0.00589069	
3.50451	-0.569947	-0.331689	-0.638586	-0.436983	-0.422815	-1.02371	-4.67211	0.360728	-2.55983	0.0667507	0.287161	0.0125884	0.749349	-0.106534	0.0264952	-0.0425877	0.024571	-0.0470121	-0.0834232	0.00855351	
3.50475	-0.578841	-0.334926	-0.638808	-0.435864	-0.427259	-1.02968	-4.684	0.365073	-2.56171	0.0762911	0.283382	0.00983828	0.706362	-0.100725	0.0314622	-0.0434289	0.0202617	-0.0450174	-0.0798562	0.0100716	
3.50499	-0.586644	-0.339479	-0.64288	-0.429268	-0.433053	-1.03214	-4.69248	0.370102	-2.56724	0.0843072	0.272781	0.00994016	0.634312	-0.094349	0.0346882	-0.0423839	0.0140618	-0.0392601	-0.0780712	0.0137473	
3.50524	-0.591577	-0.34191	-0.650736	-0.421708	-0.440536	-1.02753	-4.69718	0.376015	-2.57413	0.0905802	0.260913	0.0112501	0.542991	-0.0899045	0.0366602	-0.0371918	0.00911135	-0.0315343	-0.0739791	0.0199767	
3.50548	-0.591499	-0.340475	-0.657903	-0.415821	-0.448883	-1.01756	-4.69951	0.381304	-2.5782	0.0906073	0.252846	0.0119591	0.447152	-0.0899395	0.040121	-0.0302763	0.00942688	-0.023653	-0.0662795	0.0264269	
3.50572	-0.584669	-0.337881	-0.661401	-0.411268	-0.454191	-1.00668	-4.69922	0.383194	-2.578	0.081616	0.249597	0.013135	0.35887	-0.0941531	0.0453244	-0.0253771	0.0151957	-0.0145302	-0.059706	0.0309415	
3.50597	-0.57069	-0.337177	-0.662684	-0.406927	-0.454451	-0.997585	-4.6957	0.380252	-2.57625	0.0694285	0.249295	0.0149922	0.282737	-0.0991612	0.049732	-0.0222675	0.02254	-0.00428554	-0.0576931	0.0331616	
3.50621	-0.552008	-0.337508	-0.66337	-0.402668	-0.451458	-0.990854	-4.69039	0.372824	-2.57617	0.059263	0.249583	0.0165557	0.219675	-0.102929	0.0506685	-0.0206889	0.0274196	0.00295256	-0.0589406	0.0337928	
3.50645	-0.534511	-0.336457	-0.664841	-0.400018	-0.447971	-0.986285	-4.68549	0.36405	-2.57895	0.05051	0.249723	0.0184726	0.17032	-0.104919	0.0487558	-0.0217924	0.0286138	0.00386464	-0.0615465	0.0337812	
3.5067	-0.522424	-0.33424	-0.667709	-0.398706	-0.445326	-0.983388	-4.68267	0.358577	-2.58389	0.0432889	0.25031	0.0218586	0.13358	-0.105695	0.0477477	-0.0234448	0.0281732	-0.00117059	-0.0640508	0.0339882	
3.50694	-0.517487	-0.331314	-0.66905	-0.395659	-0.44227	-0.981817	-4.68362	0.358231	-2.5897	0.0401818	0.251883	0.0247165	0.105994	-0.106986	0.049781	-0.023218	0.0280365	-0.00902529	-0.0654186	0.0330965	
3.50718	-0.517304	-0.327913	-0.665137	-0.391319	-0.437279	-0.981148	-4.68972	0.361594	-2.59599	0.0422009	0.252297	0.0248981	0.0836951	-0.106567	0.0532809	-0.0214799	0.0281281	-0.0167381	-0.0646555	0.0293127	
3.50743	-0.516494	-0.325754	-0.657267	-0.388074	-0.43233	-0.98061	-4.69961	0.364662	-2.60372	0.0467053	0.248862	0.0239948	0.0629738	-0.103715	0.0562384	-0.0185277	0.0284622	-0.0228773	-0.0623815	0.0231532	
3.50767	-0.51417	-0.326149	-0.649695	-0.384868	-0.429814	-0.979649	-4.70934	0.364974	-2.61325	0.0497826	0.242956	0.0245889	0.0413202	-0.102797	0.0590583	-0.0122078	0.029612	-0.0272773	-0.0598528	0.0162682	
3.50791	-0.513668	-0.327795	-0.645864	-0.379697	-0.428803	-0.978364	-4.71619	0.36268	-2.62432	0.0495222	0.239824	0.0281853	0.0198235	-0.103887	0.0616373	-0.0012594	0.0324927	-0.0311356	-0.0586974	0.0105565	
3.50816	-0.51655	-0.328228	-0.646171	-0.373251	-0.426318	-0.976301	-4.71863	0.3588	-2.63652	0.0479033	0.241054	0.0341083	0.00271519	-0.102362	0.0619592	0.0116662	0.0371531	-0.0345282	-0.0611176	0.00885907	
3.5084	-0.521629	-0.327084	-0.647011	-0.367618	-0.421305	-0.97422	-4.71439	0.355913	-2.64668	0.0487916	0.242761	0.0391117	-0.00763948	-0.096962	0.0602574	0.0233433	0.0420145	-0.0362964	-0.0671619	0.0112174	
3.50864	-0.528351	-0.326305	-0.64552	-0.364839	-0.416195	-0.973715	-4.70352	0.35484	-2.65111	0.0542958	0.241533	0.0415347	-0.0116265	-0.0906744	0.0588161	0.0322901	0.0439191	-0.0372711	-0.0750496	0.0144231	
3.50889	-0.535736	-0.327715	-0.64241	-0.366533	-0.413739	-0.975022	-4.69174	0.351243	-2.64952	0.0629878	0.236377	0.0412612	-0.00952729	-0.0863668	0.0581946	0.0376904	0.0418085	-0.0382385	-0.0816686	0.0151947	
3.50913	-0.54121	-0.331718	-0.638718	-0.369754	-0.414738	-0.977763	-4.68417	0.342724	-2.64403	0.071039	0.229875	0.0379207	-0.00379562	-0.0835825	0.0593882	0.0389395	0.0384132	-0.0375748	-0.0861545	0.0118923	
3.50937	-0.54165	-0.337821	-0.632797	-0.370419	-0.41724	-0.981652	-4.67892	0.334728	-2.63653	0.0750544	0.225079	0.0322993	0.00103218	-0.0797854	0.0637795	0.0362036	0.0353995	-0.034806	-0.0914712	0.00776211	
3.50962	-0.536233	-0.344356	-0.623221	-0.368474	-0.417904	-0.983801	-4.67114	0.33362	-2.62746	0.0742522	0.220226	0.0267372	0.00251019	-0.0745366	0.0705882	0.0314339	0.0323396	-0.0321717	-0.0974235	0.00648758	
3.50986	-0.529448	-0.348856	-0.61215	-0.36717	-0.416033	-0.981958	-4.66184	0.339689	-2.61769	0.0703842	0.213003	0.0242961	0.000377323	-0.0700517	0.0769773	0.0248161	0.0290837	-0.030264	-0.0995389	0.00688205	
3.5101	-0.526475	-0.350568	-0.602215	-0.368549	-0.41317	-0.97872	-4.65604	0.349837	-2.61003	0.0661222	0.204706	0.0260684	-0.00550646	-0.0652422	0.0802582	0.0154151	0.0236991	-0.0280153	-0.0959211	0.00557608	
3.51035	-0.529283	-0.350898	-0.594931	-0.37122	-0.410666	-0.977036	-4.65471	0.359949	-2.60728	0.0621299	0.197	0.0290123	-0.013572	-0.0573905	0.0812483	0.00479863	0.0158527	-0.0250085	-0.0891712	0.00147307	
3.51059	-0.53462	-0.35009	-0.591291	-0.372909	-0.40949	-0.97782	-4.65457	0.367733	-2.60872	0.056752	0.191939	0.0310474	-0.0221059	-0.0463116	0.0824982	-0.00326418	0.00820692	-0.0215208	-0.0830238	-0.0055371	
3.51083	-0.537083	-0.348598	-0.59046	-0.372739	-0.410514	-0.981823	-4.65373	0.372612	-2.61287	0.0496848	0.191165	0.0333072	-0.031034	-0.0311719	0.0851918	-0.00635822	0.00232435	-0.0199018	-0.0804231	-0.0163349	
3.51107	-0.534931	-0.348073	-0.5901	-0.372245	-0.413397	-0.989261	-4.6527	0.373591	-2.61736	0.044129	0.192837	0.0363868	-0.0395832	-0.0114786	0.0886939	-0.00665761	-0.000600931	-0.0233672	-0.0811548	-0.029248	
3.51132	-0.530771	-0.348469	-0.588247	-0.373512	-0.417337	-0.997039	-4.65275	0.371194	-2.61842	0.0423832	0.19497	0.0389566	-0.0476971	0.0132184	0.0923329	-0.00809237	0.00198657	-0.0311734	-0.0823603	-0.0391403	
3.51156	-0.528234	-0.34873	-0.585076	-0.377429	-0.421835	-1.00267	-4.65551	0.368442	-2.61533	0.0443051	0.19826	0.0405088	-0.0540338	0.0446823	0.0954567	-0.0104419	0.01	-0.0391766	-0.082617	-0.0423897	
3.5118	-0.52803	-0.348692	-0.582214	-0.38268	-0.42679	-1.00835	-4.65909	0.369032	-2.60953	0.0483293	0.203462	0.0416138	-0.0545862	0.0840511	0.0969872	-0.0100765	0.0167729	-0.0461009	-0.0823412	-0.0390282	
3.51205	-0.529704	-0.348592	-0.579827	-0.38839	-0.432896	-1.01592	-4.66092	0.373419	-2.60247	0.053577	0.209361	0.0418948	-0.0484651	0.13043	0.0955473	-0.00594536	0.01791	-0.0532674	-0.0802893	-0.0316466	
3.51229	-0.533889	-0.349283	-0.577885	-0.394079	-0.440848	-1.02346	-4.6624	0.37918	-2.59503	0.0595983	0.214552	0.0404781	-0.0397876	0.182878	0.0896014	-0.00173081	0.0160598	-0.0591667	-0.0765334	-0.0237003	
3.51253	-0.538808	-0.350348	-0.577819	-0.397471	-0.449739	-1.02908	-4.66586	0.383809	-2.58949	0.0640908	0.219489	0.0395646	-0.0320449	0.241029	0.0814748	-0.000535058	0.0150306	-0.063712	-0.0740434	-0.0168809	
3.51278	-0.541201	-0.350519	-0.583118	-0.398811	-0.457946	-1.03206	-4.67169	0.385755	-2.58913	0.0656058	0.22456	0.0424519	-0.0252072	0.302453	0.0753272	-0.00185461	0.0161223	-0.070241	-0.0746527	-0.0101548	
3.51302	-0.540847	-0.348906	-0.593523	-0.398326	-0.463139	-1.03108	-4.6785	0.384254	-2.59391	0.0634436	0.228753	0.0496383	-0.0189503	0.366459	0.0737472	-0.00404806	0.0165172	-0.0785843	-0.0767716	-0.00379462	
3.51326	-0.539086	-0.345503	-0.604191	-0.395434	-0.463356	-1.02478	-4.68496	0.380826	-2.60015	0.0571749	0.23185	0.0566276	-0.0145523	0.435045	0.0771147	-0.00667557	0.0116375	-0.0845555	-0.0764847	-0.00084034	
3.51351	-0.536045	-0.341541	-0.611406	-0.393063	-0.458571	-1.01336	-4.68973	0.378003	-2.60407	0.0487748	0.233647	0.05967	-0.0137538	0.506574	0.0815953	-0.0103356	0.00308636	-0.0862857	-0.0731829	-0.00125913	
3.51375	-0.53176	-0.337791	-0.613943	-0.394123	-0.451827	-0.999716	-4.69271	0.376712	-2.60559	0.0414559	0.232936	0.0604338	-0.0179802	0.574474	0.0828059	-0.0130344	-0.00287215	-0.0854108	-0.0698896	-0.00127098	
3.51399	-0.527042	-0.333401	-0.612731	-0.398693	-0.447878	-0.989073	-4.69511	0.37767	-2.60649	0.0366238	0.230459	0.0608648	-0.025113	0.631578	0.0801033	-0.0122901	-0.00360021	-0.0831687	-0.0662966	0.000909418	
3.51424	-0.523438	-0.329292	-0.609775	-0.405029	-0.449246	-0.983053	-4.69739	0.381172	-2.60543	0.0352104	0.227688	0.0591477	-0.0320921	0.669454	0.0752522	-0.00931299	0.00131525	-0.0798454	-0.0604354	0.0054955	
3.51448	-0.523567	-0.32757	-0.606689	-0.410661	-0.454387	-0.97867	-4.69965	0.384764	-2.60203	0.0376338	0.224048	0.0537159	-0.0381244	0.680626	0.0695061	-0.00753097	0.0123492	-0.0756764	-0.0538096	0.0126354	
3.51472	-0.529775	-0.327797	-0.604774	-0.416452	-0.460544	-0.975219	-4.70272	0.385632	-2.60059	0.0429707	0.217517	0.0471212	-0.0428575	0.667279	0.0645301	-0.00922419	0.0276806	-0.0710813	-0.0490627	0.0211006	
3.51497	-0.540685	-0.328579	-0.604597	-0.424712	-0.465679	-0.973808	-4.70737	0.384956	-2.60268	0.0478601	0.207017	0.0414934	-0.0475246	0.635423	0.0618136	-0.0145818	0.0427037	-0.0662229	-0.0472697	0.0279672	
3.51521	-0.55091	-0.327942	-0.604658	-0.434346	-0.468287	-0.974108	-4.71225	0.385621	-2.60648	0.0486044	0.194818	0.0375851	-0.053422	0.58411	0.0605498	-0.0218671	0.0532746	-0.0616076	-0.0492883	0.03194	
3.51545	-0.556542	-0.324673	-0.604512	-0.441549	-0.468356	-0.97617	-4.71564	0.387203	-2.6114	0.0450979	0.182859	0.0384526	-0.0593341	0.511796	0.0592144	-0.0279849	0.0582372	-0.058941	-0.0554075	0.0336074	
3.5157	-0.558429	-0.321245	-0.607055	-0.443166	-0.468363	-0.979096	-4.71642	0.386924	-2.61598	0.0394753	0.171272	0.0449956	-0.0620787	0.426457	0.0556759	-0.0328454	0.059408	-0.0601555	-0.0624476	0.0338072	
3.51594	-0.558032	-0.320125	-0.613036	-0.439356	-0.470068	-0.98042	-4.71494	0.383432	-2.61787	0.033204	0.161359	0.0536005	-0.0608617	0.340277	0.0476164	-0.0379816	0.0607381	-0.0659574	-0.0665827	0.0323556	
3.51618	-0.554469	-0.319956	-0.618656	-0.433308	-0.472907	-0.979824	-4.71269	0.378263	-2.61679	0.0273848	0.155525	0.0608858	-0.0571341	0.260456	0.0364722	-0.0431029	0.0641102	-0.073931	-0.0684327	0.0301952	
3.51643	-0.549246	-0.320288	-0.621396	-0.428552	-0.474326	-0.980289	-4.71017	0.374452	-2.61502	0.0253237	0.154336	0.0656213	-0.0522399	0.189088	0.0277814	-0.0459021	0.0661278	-0.0788231	-0.0706098	0.0297125	
3.51667	-0.545707	-0.321389	-0.622579	-0.426258	-0.472171	-0.98303	-4.70698	0.373574	-2.61473	0.0278599	0.156655	0.0667909	-0.0474398	0.126891	0.0266254	-0.0448555	0.0645907	-0.077731	-0.0722264	0.0309635	
3.51691	-0.544703	-0.321615	-0.625507	-0.42391	-0.469168	-0.986033	-4.70364	0.375429	-2.61568	0.0309793	0.161252	0.0641102	-0.0443561	0.0773308	0.0323856	-0.0408288	0.0607635	-0.0720938	-0.0710317	0.0308325	
3.51716	-0.544702	-0.320762	-0.63232	-0.420819	-0.468883	-0.988148	-4.70172	0.37943	-2.61741	0.0315486	0.165446	0.0579046	-0.0437052	0.0441722	0.0388533	-0.0355883	0.0577485	-0.0631252	-0.0668806	0.0257032	
3.5174	-0.544995	-0.319764	-0.63985	-0.418665	-0.470058	-0.989842	-4.70019	0.384466	-2.62161	0.0313959	0.168491	0.0491569	-0.0435405	0.023668	0.0418968	-0.0292227	0.0570879	-0.0518328	-0.061896	0.0164547	
3.51764	-0.545891	-0.318297	-0.644576	-0.41692	-0.470157	-0.991853	-4.69803	0.387557	-2.62887	0.0342367	0.172084	0.0388977	-0.0423218	0.00695753	0.0427784	-0.0208966	0.0590509	-0.0410076	-0.0589085	0.00834908	
3.51789	-0.5467	-0.31601	-0.647007	-0.415156	-0.466622	-0.994878	-4.69645	0.38549	-2.63617	0.0410314	0.176624	0.0277796	-0.0396634	-0.00994833	0.0434585	-0.0119808	0.0634756	-0.0341479	-0.0585997	0.006267	
3.51813	-0.546719	-0.314828	-0.648608	-0.412637	-0.457818	-0.998161	-4.69761	0.379557	-2.63984	0.0502924	0.181	0.0169097	-0.035655	-0.0252156	0.0438939	-0.00547377	0.0671583	-0.0335257	-0.059702	0.0109248	
3.51837	-0.545201	-0.316923	-0.649797	-0.408237	-0.446028	-0.999771	-4.70285	0.37455	-2.63793	0.0587642	0.184518	0.00881683	-0.0317223	-0.0375567	0.0443441	-0.00205144	0.066455	-0.0393576	-0.0605555	0.0179341	
3.51862	-0.54186	-0.321896	-0.651785	-0.403141	-0.436978	-0.997571	-4.71008	0.37313	-2.63255	0.0651337	0.187518	0.00638554	-0.0292754	-0.0470385	0.0448592	0.000258524	0.0621655	-0.0508702	-0.0610938	0.0222111	
3.51886	-0.536191	-0.327593	-0.655166	-0.400499	-0.433469	-0.992074	-4.71589	0.373803	-2.62845	0.0706124	0.19073	0.00859293	-0.0282718	-0.0530015	0.0455958	0.00434087	0.0575728	-0.0649722	-0.0647361	0.0208498	
3.5191	-0.527521	-0.331666	-0.658428	-0.400746	-0.432955	-0.987685	-4.71987	0.373421	-2.62761	0.0751622	0.194354	0.0111522	-0.0282993	-0.056219	0.0478494	0.0106495	0.0544044	-0.0753614	-0.0747598	0.0137826	
