	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	
1.16614	0.317625	0.110486	-0.0205457	0.0750874	0.195506	0.076058	0.201836	0.0146683	0.00225148	0.31087	0.330676	-0.0277725	-0.00177806	0.0569192	0.592159	0.672697	0.0610979	0.0168397	0.0155851	0.131867	
1.16639	0.345414	0.117444	-0.0156609	0.0687133	0.185461	0.0765025	0.220313	0.0145735	-0.00105775	0.278081	0.295411	-0.0255848	0.000828981	0.0563276	0.522492	0.591999	0.0549246	0.0123858	0.00302163	0.143249	
1.16663	0.377811	0.127946	-0.00953706	0.064887	0.173617	0.0683227	0.233531	0.0104828	-0.00674227	0.250363	0.261225	-0.0215332	0.00207184	0.0530657	0.459966	0.520584	0.0529575	0.0025312	-0.00688741	0.162424	
1.16687	0.414608	0.140607	-0.00334829	0.0646862	0.162701	0.0526111	0.239447	0.00281405	-0.0128076	0.225168	0.228916	-0.0177572	0.000421128	0.0450061	0.404445	0.461076	0.0560925	-0.00935167	-0.0122499	0.190105	
1.16712	0.451648	0.153599	0.00181983	0.0651392	0.152628	0.0290059	0.235307	-0.00647903	-0.0171919	0.200949	0.202808	-0.0150764	-0.00354395	0.0355656	0.357067	0.414178	0.0625851	-0.0163147	-0.0129034	0.226025	
1.16736	0.485872	0.167392	0.0051601	0.0650688	0.142119	-7.77546e-05	0.221024	-0.0146126	-0.0185515	0.179033	0.184295	-0.0110568	-0.00806125	0.0295825	0.318904	0.377486	0.0695961	-0.0161203	-0.0102333	0.26836	
1.1676	0.515116	0.184599	0.00873209	0.0657422	0.13025	-0.0290934	0.200638	-0.0194325	-0.015782	0.161315	0.172483	-0.00231447	-0.0112874	0.0289968	0.288515	0.347428	0.077693	-0.0115999	-0.00586399	0.312569	
1.16785	0.537049	0.204869	0.0151109	0.0666968	0.116901	-0.0546872	0.181219	-0.0218859	-0.00890317	0.148991	0.16702	0.0110123	-0.0120399	0.0334559	0.262311	0.321851	0.0896944	-0.00573273	-0.00239463	0.35097	
1.16809	0.551669	0.223294	0.0238344	0.0651878	0.10462	-0.078567	0.168137	-0.0235885	0.000859721	0.140928	0.169502	0.0255968	-0.0105944	0.0414429	0.238076	0.298193	0.103732	-0.00129809	-0.00243079	0.377059	
1.16833	0.560387	0.239842	0.0314787	0.0607317	0.0984455	-0.101794	0.16198	-0.0244761	0.0109327	0.134163	0.178287	0.0404263	-0.00704368	0.0496679	0.215868	0.2744	0.116021	-0.000284193	-0.00535246	0.387826	
1.16857	0.562357	0.258974	0.0347946	0.0570311	0.102008	-0.123213	0.159201	-0.0231319	0.0159235	0.127957	0.188068	0.0582751	-0.00168458	0.0549553	0.195354	0.252498	0.126888	-0.00239867	-0.00854427	0.383254	
1.16882	0.558246	0.281394	0.0356311	0.0565707	0.112523	-0.142191	0.154702	-0.0174746	0.0139622	0.124854	0.196706	0.0809458	0.00358402	0.0558231	0.176221	0.235965	0.138883	-0.00517157	-0.0100705	0.365155	
1.16906	0.551384	0.302559	0.0374783	0.0585073	0.122994	-0.158043	0.144894	-0.00697665	0.00989121	0.125629	0.205737	0.105173	0.00763682	0.0545654	0.159486	0.226213	0.153993	-0.00480559	-0.0104331	0.336643	
1.1693	0.544335	0.316181	0.0405171	0.0622155	0.127125	-0.17192	0.130475	0.0049753	0.00753868	0.127538	0.216684	0.127611	0.00923582	0.0549589	0.147903	0.222883	0.171209	-0.000746651	-0.00887844	0.303483	
1.16955	0.538218	0.319987	0.0437045	0.0684339	0.122322	-0.185537	0.117255	0.0138712	0.00608121	0.128122	0.230466	0.148729	0.00738743	0.0573855	0.142069	0.224657	0.186842	0.00306254	-0.00405953	0.272445	
1.16979	0.531676	0.317962	0.0469072	0.0756759	0.11112	-0.198644	0.110065	0.017451	0.00490845	0.129013	0.249671	0.172368	0.00302076	0.059926	0.136939	0.231117	0.198982	0.00300602	0.000791816	0.246681	
1.17003	0.523535	0.313918	0.0505603	0.0803847	0.0992346	-0.210953	0.108544	0.0158447	0.00409781	0.132855	0.277237	0.203403	-0.0029927	0.060741	0.127103	0.243235	0.209624	-0.00118621	0.00226557	0.226415	
1.17028	0.515696	0.307572	0.0550743	0.0827718	0.0914581	-0.222153	0.109557	0.00951153	0.0034855	0.137814	0.314642	0.246117	-0.00842963	0.0592998	0.114206	0.260586	0.221301	-0.005896	0.00251452	0.210159	
1.17052	0.508711	0.298263	0.0608895	0.0859078	0.0885172	-0.231982	0.109066	0.000721812	0.00466117	0.138332	0.362319	0.302671	-0.00865555	0.0567556	0.102736	0.280611	0.234691	-0.00716253	0.00538022	0.194987	
1.17076	0.500683	0.288358	0.0687098	0.0904011	0.0881901	-0.241307	0.103959	-0.00569433	0.0103652	0.131828	0.421386	0.374309	-0.0016883	0.0541511	0.0944248	0.302256	0.249548	-0.00582164	0.0121578	0.1794	
1.17101	0.490304	0.281309	0.0783563	0.0934829	0.0884712	-0.251428	0.0949855	-0.00744658	0.0206879	0.120717	0.493063	0.461218	0.00857776	0.0517435	0.0880531	0.327806	0.267938	-0.00454819	0.0201627	0.162549	
1.17125	0.4774	0.27644	0.0869031	0.0915848	0.0889449	-0.261866	0.0859537	-0.00687653	0.0321927	0.109033	0.576501	0.559675	0.0164029	0.0489088	0.0815754	0.361286	0.292639	-0.00372225	0.0258228	0.143649	
1.17149	0.462987	0.269309	0.0906641	0.0846845	0.0899486	-0.271784	0.0806411	-0.00652361	0.0413452	0.0996125	0.667245	0.663584	0.019248	0.0434107	0.0761068	0.405736	0.32308	-0.00251415	0.0266255	0.124512	
1.17174	0.44712	0.257093	0.0900644	0.0775124	0.0905631	-0.280689	0.0794149	-0.00723135	0.044947	0.0933375	0.760197	0.76981	0.0177025	0.0338462	0.0730993	0.46073	0.359893	-0.00151204	0.0235862	0.1076	
1.17198	0.429389	0.241455	0.0881652	0.0736333	0.0901504	-0.286299	0.0786324	-0.00852246	0.0419432	0.0905009	0.851485	0.876248	0.0131475	0.0236033	0.0697875	0.525994	0.407292	-0.00051485	0.0195935	0.093431	
1.17222	0.412803	0.226558	0.0850476	0.0729604	0.0889911	-0.286597	0.0766569	-0.00846922	0.0344083	0.0885985	0.935606	0.974927	0.00761568	0.0182866	0.0636538	0.604677	0.467422	0.00304514	0.0161748	0.082272	
1.17247	0.400423	0.215892	0.0790287	0.0751338	0.0867978	-0.283228	0.0743102	-0.00452572	0.0257229	0.0825217	1.00617	1.05392	0.00342526	0.0199452	0.0558368	0.700386	0.539547	0.00823104	0.0130183	0.0727652	
1.17271	0.390958	0.208333	0.0703535	0.0799212	0.0835177	-0.279692	0.0728371	0.00450208	0.0200883	0.0692436	1.05863	1.10445	0.00205599	0.0255181	0.0486602	0.813839	0.625154	0.012912	0.0081652	0.0632614	
1.17295	0.38238	0.199735	0.0614677	0.0862184	0.0794943	-0.276863	0.0724124	0.0160415	0.0182403	0.0498792	1.08874	1.12341	0.0043395	0.0311192	0.0427249	0.939263	0.726674	0.0170741	0.00105181	0.0541636	
1.1732	0.374527	0.188728	0.0551063	0.0928031	0.0754299	-0.273687	0.073681	0.0269097	0.0170256	0.0286659	1.09065	1.11132	0.010538	0.0357734	0.0349304	1.06665	0.841713	0.0194524	-0.00733928	0.0453415	
1.17344	0.36793	0.179024	0.0515612	0.0996695	0.071466	-0.27035	0.0777316	0.0362926	0.0139754	0.0126103	1.06171	1.07156	0.0198247	0.0383444	0.0234816	1.18483	0.962961	0.0189907	-0.0158004	0.0370125	
1.17368	0.361727	0.175637	0.0491676	0.10582	0.0670615	-0.267872	0.0853175	0.0430426	0.00794998	0.00697746	1.00459	1.01219	0.0305782	0.0363861	0.0114426	1.28065	1.08156	0.0166103	-0.0214859	0.0294961	
1.17393	0.354785	0.179139	0.0473964	0.108591	0.0632818	-0.266492	0.0965655	0.0467241	-0.000318178	0.00958764	0.926744	0.942506	0.0400875	0.0299639	0.00234639	1.34006	1.18924	0.0146986	-0.0239164	0.0213565	
1.17417	0.348347	0.18467	0.0466909	0.108373	0.0619645	-0.265084	0.110757	0.0478385	-0.00845891	0.0134868	0.839412	0.869492	0.0457505	0.0234334	-0.00182776	1.35408	1.27706	0.0146153	-0.0250987	0.0125166	
1.17441	0.343531	0.188295	0.0489537	0.109867	0.0611893	-0.260419	0.125708	0.0478702	-0.0144941	0.0139274	0.753123	0.797327	0.0486466	0.0209793	-0.000545939	1.3231	1.33512	0.0135821	-0.0238619	0.00497326	
1.17466	0.341994	0.191621	0.0549774	0.115601	0.057505	-0.249115	0.140849	0.0503929	-0.0191537	0.0106929	0.67294	0.727472	0.0509225	0.02215	0.00593933	1.25701	1.35554	0.00702582	-0.0181697	-0.000429518	
1.1749	0.347155	0.198808	0.0616303	0.121921	0.0515534	-0.232032	0.156839	0.0587899	-0.0232008	0.00653382	0.598285	0.659789	0.0516138	0.0243351	0.014295	1.16901	1.33531	-0.00545375	-0.0097215	-0.00352509	
1.17514	0.360388	0.212258	0.0661692	0.125634	0.0466701	-0.213375	0.174213	0.0734925	-0.0265804	0.00272395	0.527648	0.594224	0.0487303	0.0262622	0.0200556	1.06949	1.27879	-0.0172931	-0.00172617	-0.00499963	
1.17539	0.378234	0.230228	0.0690309	0.127828	0.0436846	-0.195843	0.195924	0.0908871	-0.029287	-0.00103986	0.461331	0.531569	0.0424492	0.0274075	0.0223157	0.967102	1.1969	-0.0231633	0.00435119	-0.0062744	
1.17563	0.39615	0.250803	0.0716861	0.129165	0.041182	-0.179934	0.224258	0.108025	-0.0301974	-0.00408429	0.399313	0.473401	0.034371	0.0276425	0.0207491	0.867929	1.10271	-0.0234403	0.0105658	-0.00888022	
1.17587	0.411299	0.274983	0.0748685	0.12924	0.0396333	-0.165957	0.256729	0.125866	-0.0293289	-0.00585052	0.341769	0.421208	0.0273386	0.0267995	0.0155321	0.773365	1.00507	-0.0187759	0.0174915	-0.0121358	
1.17612	0.424731	0.302599	0.0795656	0.129394	0.039414	-0.153064	0.288349	0.143695	-0.0280918	-0.00760781	0.289908	0.376511	0.0243461	0.0239923	0.00909753	0.683206	0.905526	-0.0096386	0.0221326	-0.0127458	
1.17636	0.440447	0.334365	0.0854944	0.129973	0.0397303	-0.140793	0.316941	0.157386	-0.0267525	-0.011322	0.245192	0.340124	0.0276714	0.0197247	0.00371054	0.598727	0.805854	0.0011627	0.0225219	-0.00996239	
1.1766	0.460833	0.372194	0.0934818	0.130981	0.0401693	-0.131952	0.341343	0.165103	-0.0262278	-0.0160044	0.20864	0.312014	0.0358098	0.0166227	-0.00103824	0.524264	0.711197	0.0112988	0.0189449	-0.00618638	
1.17685	0.485604	0.416247	0.105212	0.133586	0.0401738	-0.129143	0.358776	0.16834	-0.0274708	-0.0192635	0.179397	0.29069	0.0433851	0.0161798	-0.00528494	0.463631	0.626403	0.0194044	0.01547	-0.00395719	
1.17709	0.510579	0.465581	0.12002	0.136922	0.0396676	-0.133568	0.36652	0.168594	-0.0294441	-0.0203432	0.154392	0.272229	0.0477272	0.0177495	-0.00652319	0.414402	0.553385	0.0248782	0.0160889	-0.00582762	
1.17733	0.529936	0.51732	0.137245	0.140447	0.0386696	-0.146409	0.36467	0.164966	-0.0322902	-0.0195334	0.130855	0.253764	0.0494407	0.0199726	-0.00352525	0.371832	0.491988	0.0272944	0.0193224	-0.0114275	
1.17758	0.543031	0.564763	0.158367	0.143773	0.0373455	-0.167096	0.35541	0.158012	-0.0370923	-0.0171791	0.109399	0.237867	0.0487749	0.0203443	0.00190377	0.334577	0.439803	0.0271067	0.0205963	-0.0168233	
1.17782	0.552008	0.600114	0.184969	0.146764	0.0365366	-0.19253	0.342571	0.149673	-0.0442692	-0.0139874	0.0934451	0.227992	0.0466458	0.0182029	0.00783635	0.302512	0.394006	0.0261238	0.0168432	-0.0200831	
1.17806	0.555638	0.620657	0.216762	0.151761	0.0371065	-0.217655	0.328067	0.139185	-0.0513254	-0.011226	0.0848974	0.222416	0.0481621	0.016054	0.0146505	0.273897	0.353333	0.0266143	0.0100178	-0.0217458	
1.1783	0.552863	0.631014	0.249979	0.158597	0.0392695	-0.236882	0.310188	0.125038	-0.0547176	-0.00887329	0.0829727	0.218349	0.0575448	0.015803	0.0206218	0.247639	0.316795	0.031647	0.00412641	-0.0216739	
1.17855	0.546787	0.636492	0.277901	0.162404	0.0419717	-0.247131	0.288309	0.108417	-0.0545743	-0.00545546	0.0861592	0.216413	0.0737782	0.01751	0.0235738	0.223665	0.285356	0.0427957	0.00106912	-0.0196453	
1.17879	0.541282	0.637044	0.296741	0.159499	0.04401	-0.250798	0.265218	0.0923119	-0.0532025	-0.000626972	0.0904191	0.218801	0.0947674	0.0203191	0.0247583	0.201743	0.261616	0.0580356	0.000642323	-0.0176496	
1.17903	0.540501	0.630188	0.30765	0.152044	0.0458591	-0.253139	0.244369	0.0779282	-0.0508805	0.00464568	0.0904126	0.226226	0.118334	0.0222763	0.0250123	0.181473	0.247008	0.073114	0.00156118	-0.0161608	
1.17928	0.545561	0.617281	0.314724	0.144684	0.0484064	-0.255895	0.226165	0.0652043	-0.0466596	0.00899378	0.0851434	0.236697	0.141861	0.0222719	0.0241095	0.162959	0.240278	0.0837578	0.00366914	-0.0119622	
1.17952	0.552457	0.601584	0.321148	0.139832	0.0506382	-0.256964	0.20872	0.0547977	-0.0409593	0.0119312	0.0784387	0.249364	0.1652	0.020979	0.0229095	0.147398	0.239985	0.0895111	0.0080184	-0.00274489	
1.17976	0.558457	0.584854	0.324825	0.137693	0.0502956	-0.25655	0.190191	0.0476097	-0.0355172	0.0143638	0.0739376	0.267693	0.191246	0.0205143	0.0212674	0.136047	0.244341	0.0959136	0.01252	0.00980099	
1.18001	0.564356	0.568103	0.323227	0.136343	0.0476212	-0.257123	0.170545	0.0439465	-0.0299824	0.0146303	0.0722686	0.295129	0.221668	0.0241276	0.016037	0.128626	0.250025	0.108305	0.0144532	0.0205643	
1.18025	0.570811	0.552638	0.316824	0.134	0.0449308	-0.259055	0.151591	0.04303	-0.0236059	0.0109596	0.0723185	0.332389	0.256919	0.0316589	0.00652291	0.123131	0.255506	0.128158	0.0142961	0.0255828	
1.18049	0.577398	0.539048	0.305577	0.132079	0.043895	-0.260955	0.135306	0.0427778	-0.0179574	0.00682618	0.072872	0.37994	0.298712	0.0400026	-0.00345558	0.117396	0.262949	0.154198	0.0140456	0.0241979	
1.18074	0.583403	0.526309	0.290048	0.133869	0.0446117	-0.26328	0.12186	0.0413178	-0.0127406	0.008078	0.0724422	0.438638	0.348895	0.0466769	-0.00906685	0.110996	0.275038	0.18177	0.0140379	0.0181643	
1.18098	0.588323	0.513569	0.272699	0.139475	0.0463706	-0.265608	0.109785	0.0390105	-0.00744605	0.0173673	0.0696983	0.509323	0.408979	0.0505533	-0.00824066	0.10494	0.294251	0.206152	0.0132627	0.0114458	
1.18122	0.591275	0.500218	0.255813	0.144905	0.0468216	-0.265888	0.100266	0.0385085	-0.00414772	0.031954	0.0638381	0.592238	0.48155	0.0513371	-0.00232608	0.0986721	0.320227	0.228044	0.0113641	0.00755656	
1.18147	0.590039	0.486701	0.24061	0.147889	0.0430547	-0.263802	0.0961093	0.0418838	-0.00502421	0.0450891	0.056138	0.685559	0.569057	0.0491573	0.00590937	0.0900717	0.351248	0.253612	0.0101993	0.00656568	
1.18171	0.584333	0.473268	0.226507	0.149755	0.0359169	-0.261252	0.0972539	0.0469836	-0.00923578	0.0528368	0.0482818	0.784493	0.67225	0.0449845	0.0145631	0.0803229	0.38811	0.288258	0.0122955	0.00525859	
1.18195	0.577342	0.458099	0.213069	0.152038	0.0286723	-0.259042	0.100739	0.0497772	-0.0132015	0.0564201	0.0404132	0.883987	0.788871	0.0406959	0.0221682	0.0730247	0.432719	0.332529	0.01769	0.000728009	
1.1822	0.571335	0.440527	0.200889	0.156088	0.0233786	-0.257132	0.103496	0.0502509	-0.0139661	0.0591285	0.0328108	0.979434	0.911597	0.0379396	0.0270245	0.0702806	0.488741	0.387468	0.0251393	-0.0063105	
1.18244	0.56683	0.422062	0.18922	0.161832	0.0200714	-0.260462	0.104084	0.0499107	-0.0114632	0.0617553	0.0257276	1.06113	1.03045	0.0365409	0.0279702	0.0708184	0.560309	0.456422	0.0333919	-0.013205	
1.18268	0.564344	0.404428	0.176503	0.167056	0.020909	-0.27219	0.10251	0.0476989	-0.00769751	0.0623511	0.0196305	1.11463	1.1343	0.0355566	0.0233165	0.0707185	0.646419	0.541522	0.0410622	-0.0182475	
1.18293	0.564226	0.389934	0.16457	0.170469	0.0278727	-0.288148	0.0996345	0.0428904	-0.00427122	0.0591798	0.0144421	1.13129	1.21121	0.035988	0.0122802	0.0680931	0.743229	0.641496	0.0457794	-0.0191058	
1.18317	0.566277	0.380828	0.156901	0.172618	0.0382445	-0.304738	0.0969382	0.0358529	-0.000703826	0.0534176	0.00967835	1.11352	1.25282	0.0400233	-0.00121097	0.0630537	0.849279	0.751553	0.0456356	-0.0145944	
1.18341	0.569865	0.376278	0.156347	0.17467	0.0479768	-0.32255	0.0988621	0.0278034	0.00347349	0.0466896	0.00582176	1.06944	1.25687	0.0480029	-0.0125242	0.0568663	0.963592	0.864799	0.0402301	-0.00792362	
1.18366	0.576143	0.373752	0.162994	0.176222	0.0546547	-0.339964	0.10863	0.0223087	0.00715396	0.0378705	0.00226309	1.00741	1.22702	0.0595714	-0.021166	0.0517801	1.08143	0.97732	0.0301611	-0.00228798	
1.1839	0.586341	0.372305	0.172706	0.175556	0.0557052	-0.352229	0.123009	0.022801	0.00935248	0.0267002	-0.00202742	0.933444	1.16942	0.07298	-0.0277365	0.0468906	1.19452	1.08792	0.0175986	0.00356408	
1.18414	0.600016	0.371815	0.180678	0.172814	0.0521254	-0.358075	0.137688	0.0294912	0.0101761	0.0162411	-0.00674202	0.852553	1.09163	0.0845716	-0.0299699	0.0396479	1.29156	1.19222	0.00666562	0.00972273	
1.18439	0.61748	0.373109	0.187688	0.170752	0.0493569	-0.360138	0.152744	0.0409341	0.0102005	0.00939851	-0.0114524	0.770722	1.00373	0.0921107	-0.0267068	0.0312731	1.35827	1.27891	0.000633349	0.0134113	
1.18463	0.639054	0.376994	0.198	0.172473	0.0509021	-0.360678	0.168508	0.0573379	0.0100631	0.0049293	-0.015408	0.692994	0.913473	0.0959896	-0.0218764	0.0254966	1.3836	1.33095	-0.000630499	0.0150913	
1.18487	0.663748	0.383025	0.212707	0.178042	0.0579004	-0.361331	0.182058	0.0800738	0.0110538	0.000652132	-0.0188571	0.620839	0.824405	0.0977699	-0.0180267	0.0220035	1.36566	1.33809	0.00170919	0.0161253	
1.18512	0.690445	0.391478	0.230518	0.186086	0.0686361	-0.362038	0.190206	0.109879	0.014808	-0.00398654	-0.023815	0.553267	0.739263	0.0996628	-0.0127236	0.0181144	1.30981	1.30253	0.00690203	0.0155078	
1.18536	0.719139	0.404481	0.250648	0.195282	0.0787992	-0.360665	0.19448	0.144102	0.0223323	-0.00993253	-0.0303826	0.490625	0.661067	0.102975	-0.00557635	0.0138903	1.22574	1.23359	0.0129112	0.0124961	
1.1856	0.749864	0.423342	0.271656	0.204587	0.086294	-0.357303	0.200006	0.1788	0.0336913	-0.0170733	-0.0363613	0.43466	0.590668	0.105638	-0.000424307	0.0115143	1.12615	1.14254	0.0170679	0.00937769	
1.18585	0.781293	0.447041	0.29159	0.213	0.0917805	-0.355453	0.210897	0.213981	0.0480407	-0.0221848	-0.0412954	0.383545	0.525858	0.103253	0.00105328	0.0128702	1.02204	1.04058	0.0178793	0.00865651	
1.18609	0.812123	0.474228	0.310846	0.219151	0.0959324	-0.356801	0.227046	0.250763	0.0641036	-0.0229514	-0.0480446	0.332936	0.464606	0.0945039	0.00171424	0.0166135	0.920448	0.937187	0.0150344	0.00900383	
1.18633	0.84212	0.501931	0.332022	0.223164	0.0968976	-0.359295	0.244552	0.28631	0.0810326	-0.0208548	-0.0584629	0.282779	0.408908	0.0836025	0.00517877	0.0190837	0.824438	0.838615	0.00980886	0.0070836	
1.18658	0.871933	0.526781	0.358894	0.228491	0.0928912	-0.362869	0.259721	0.315412	0.0973743	-0.0190736	-0.0690612	0.237841	0.362883	0.0763611	0.0108773	0.0193568	0.733034	0.748422	0.0053473	0.00140939	
1.18682	0.903407	0.547789	0.394526	0.237645	0.0837779	-0.367298	0.269976	0.335623	0.111545	-0.0186717	-0.0741556	0.200646	0.327479	0.0759258	0.0150165	0.0183024	0.644812	0.668112	0.00474373	-0.0055002	
1.18706	0.939214	0.565011	0.438154	0.24805	0.0713641	-0.368725	0.274036	0.345349	0.120855	-0.0179665	-0.0727243	0.168019	0.301334	0.08008	0.0162245	0.0157962	0.562139	0.597722	0.00751303	-0.008985	
1.18731	0.982563	0.576895	0.485699	0.257229	0.0589516	-0.366363	0.271454	0.342389	0.123179	-0.0141612	-0.0682291	0.137664	0.281224	0.084574	0.0162275	0.0116068	0.488625	0.536884	0.0116265	-0.00636642	
1.18755	1.03446	0.583721	0.531232	0.2674	0.0500462	-0.364839	0.261531	0.328952	0.117822	-0.0069339	-0.0631612	0.111719	0.263293	0.0868027	0.0171876	0.00601805	0.424466	0.484349	0.0166528	0.000192715	
1.18779	1.09439	0.589295	0.569909	0.281598	0.0473345	-0.365793	0.246343	0.311059	0.106808	4.84331e-05	-0.0579449	0.0932427	0.247482	0.0878354	0.0200366	-0.000566265	0.368076	0.438611	0.0215238	0.00621875	
1.18803	1.1629	0.595279	0.598866	0.298925	0.0514556	-0.364278	0.230764	0.292563	0.0929876	0.00446198	-0.0533882	0.0827576	0.236238	0.0916576	0.0243881	-0.00818403	0.319961	0.399402	0.0244282	0.010188	
1.18828	1.23964	0.599983	0.616607	0.317763	0.0592038	-0.358229	0.216752	0.273877	0.078234	0.00719605	-0.0499787	0.076627	0.231098	0.0999553	0.0291982	-0.0169745	0.281001	0.366013	0.0263673	0.0140838	
1.18852	1.3242	0.601598	0.624631	0.339974	0.0665298	-0.35111	0.20346	0.253614	0.0647653	0.00815871	-0.0466866	0.0710945	0.233466	0.112643	0.0338235	-0.0233235	0.249831	0.336744	0.0317459	0.0194554	
1.18876	1.4194	0.599877	0.625715	0.366443	0.0714711	-0.346641	0.19099	0.23097	0.053868	0.00724658	-0.043029	0.0657225	0.243495	0.129644	0.0367442	-0.0232202	0.224005	0.311632	0.0430258	0.0247211	
1.18901	1.53058	0.596416	0.622665	0.392875	0.0742982	-0.346145	0.179555	0.208477	0.045442	0.00545397	-0.041497	0.0619676	0.257768	0.149895	0.0350203	-0.0171708	0.201813	0.292657	0.0589805	0.0277469	
1.18925	1.66042	0.594907	0.617718	0.413702	0.0753458	-0.348556	0.170177	0.188502	0.0383128	0.00286825	-0.0440547	0.0623433	0.27316	0.171512	0.0287082	-0.00787881	0.181859	0.279016	0.0776318	0.0273605	
1.18949	1.80774	0.599545	0.608945	0.42752	0.0753024	-0.35214	0.163312	0.171556	0.0311638	-0.000308576	-0.0477208	0.0668208	0.288596	0.192973	0.0212671	0.00233891	0.16127	0.268342	0.0973742	0.0232268	
1.18974	1.97114	0.611551	0.595704	0.435534	0.0763704	-0.357115	0.159195	0.157791	0.0227236	-0.00217669	-0.0483285	0.0732906	0.304374	0.215693	0.0136387	0.0109715	0.139877	0.259191	0.115989	0.0158952	
1.18998	2.15271	0.626888	0.581074	0.437985	0.0795722	-0.364386	0.15749	0.146772	0.0126207	-0.00164609	-0.0434973	0.079768	0.322555	0.242804	0.00493899	0.0154973	0.122916	0.251857	0.131815	0.00743622	
1.19022	2.35607	0.638439	0.565743	0.435345	0.0843052	-0.371605	0.156627	0.136244	0.00130721	-0.000566614	-0.0341386	0.0832383	0.344949	0.275135	-0.00290523	0.0153077	0.114527	0.248041	0.146668	0.00058565	
1.19047	2.57934	0.642447	0.547938	0.429698	0.0881285	-0.373935	0.155278	0.125107	-0.0107599	-0.00280488	-0.0256736	0.0824597	0.372957	0.31358	-0.00816418	0.0127177	0.113762	0.248494	0.163846	-0.00293112	
1.19071	2.81606	0.640712	0.526148	0.423628	0.0895843	-0.369465	0.153287	0.114503	-0.0221282	-0.00874472	-0.0219766	0.0785916	0.408818	0.359891	-0.0107946	0.0110383	0.116506	0.252768	0.18488	-0.00277744	
1.19095	3.06353	0.636608	0.501541	0.418102	0.08993	-0.361242	0.149841	0.104727	-0.032223	-0.0144656	-0.0206328	0.0717211	0.454365	0.4142	-0.0108209	0.0108077	0.119571	0.261734	0.210148	-0.000397757	
1.1912	3.32365	0.632055	0.478494	0.412452	0.0905542	-0.353256	0.144105	0.0963656	-0.0415083	-0.0179532	-0.0180669	0.0641106	0.51138	0.478083	-0.00775654	0.00953083	0.120732	0.27662	0.239748	0.00256037	
1.19144	3.59824	0.627202	0.459521	0.404036	0.0918112	-0.34794	0.137594	0.0912531	-0.0480737	-0.0207284	-0.0142188	0.0607078	0.582428	0.555368	-0.000666869	0.00501366	0.117977	0.298936	0.272195	0.00504627	
1.19168	3.88686	0.620298	0.443351	0.390214	0.0931909	-0.344142	0.133727	0.0893145	-0.0511478	-0.0238437	-0.00976121	0.0622174	0.66883	0.64867	0.00961047	-0.00166743	0.111462	0.330686	0.305354	0.00701511	
1.19193	4.19169	0.61081	0.428159	0.372037	0.0962475	-0.338931	0.134536	0.0886477	-0.0528725	-0.0275172	-0.00511046	0.0643	0.770003	0.756817	0.0198575	-0.00924205	0.102318	0.373288	0.340585	0.00978594	
