	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	
4.13647	-0.0261639	0.00798946	-0.0791351	0.36226	-0.120153	0.183908	-0.331244	-0.167093	-0.291072	0.193589	0.105629	0.0823923	0.0137491	-0.0561449	-0.00632835	0.00210901	-0.0530934	-0.0629047	-0.000635323	0.283482	
4.13671	-0.0145938	0.0147419	-0.0722189	0.357493	-0.118606	0.190317	-0.325841	-0.165255	-0.289112	0.190033	0.10508	0.0837483	0.0142385	-0.0512022	-0.016521	-0.00180077	-0.0467988	-0.0691706	-0.000928307	0.313967	
4.13696	-0.00511561	0.019535	-0.0671603	0.351334	-0.11725	0.194234	-0.322698	-0.162639	-0.283902	0.188367	0.103927	0.0857375	0.0187332	-0.0480507	-0.025336	-0.00445805	-0.039342	-0.0776635	-0.00290991	0.350464	
4.1372	0.00337016	0.0230243	-0.0642327	0.347621	-0.114796	0.194862	-0.323641	-0.160519	-0.280592	0.188883	0.103306	0.086332	0.0256532	-0.0452928	-0.0314007	-0.00734678	-0.033967	-0.0840318	-0.00480875	0.396168	
4.13744	0.0123957	0.0276758	-0.0633164	0.347979	-0.110577	0.193145	-0.32751	-0.163296	-0.286077	0.192581	0.104127	0.0836563	0.0320664	-0.0408602	-0.0334619	-0.00791333	-0.032551	-0.0842122	-0.0055645	0.453552	
4.13769	0.0203152	0.0331014	-0.0630592	0.350327	-0.104742	0.189502	-0.33116	-0.173652	-0.299137	0.199571	0.105788	0.0768457	0.0370975	-0.034037	-0.0289134	-0.00535929	-0.0351424	-0.0799741	-0.00612876	0.524291	
4.13793	0.0234087	0.0354063	-0.060546	0.350018	-0.0972666	0.185352	-0.331554	-0.188615	-0.310762	0.206705	0.106287	0.069018	0.040189	-0.0266437	-0.0180493	-0.000939743	-0.0406489	-0.0769511	-0.00816185	0.609437	
4.13817	0.0203157	0.0316087	-0.0558748	0.345185	-0.0895335	0.184967	-0.328203	-0.20158	-0.316599	0.211108	0.104742	0.0646773	0.0403258	-0.0221442	-0.00770218	0.00490117	-0.0464395	-0.0769022	-0.0110588	0.709514	
4.13842	0.0140784	0.0233727	-0.0529336	0.339599	-0.0852445	0.189453	-0.323374	-0.20619	-0.319529	0.212371	0.101495	0.0636194	0.0398422	-0.0231148	-0.00273777	0.0117881	-0.051509	-0.0769669	-0.0131844	0.825143	
4.13866	0.00884889	0.01501	-0.0539585	0.337027	-0.0864192	0.194629	-0.320344	-0.200819	-0.321756	0.211463	0.0971286	0.0618837	0.0419015	-0.030194	-0.0027851	0.0178234	-0.0561735	-0.074612	-0.0147264	0.955091	
4.1389	0.00531171	0.00755968	-0.0566441	0.337326	-0.0921497	0.197977	-0.321832	-0.190787	-0.32213	0.210873	0.0917069	0.0586275	0.0458825	-0.0401096	-0.00555593	0.0209424	-0.0595881	-0.069119	-0.0162273	1.09252	
4.13915	0.00186597	0.000180274	-0.0584107	0.337748	-0.100166	0.200185	-0.327158	-0.182788	-0.318658	0.211855	0.0843488	0.0562985	0.0485489	-0.0464493	-0.00897676	0.0209682	-0.0610422	-0.0598576	-0.0169982	1.22451	
4.13939	-0.00302457	-0.00620032	-0.05966	0.336223	-0.10927	0.201875	-0.332396	-0.178548	-0.311227	0.213485	0.0768471	0.0570628	0.0472568	-0.046433	-0.0121678	0.0201689	-0.0605086	-0.0486858	-0.01541	1.33728	
4.13963	-0.010194	-0.0106366	-0.0609911	0.333067	-0.120461	0.203092	-0.335059	-0.176226	-0.303804	0.213551	0.0726534	0.059982	0.0411438	-0.0443011	-0.016884	0.0227722	-0.060154	-0.0396247	-0.0117412	1.42126	
4.13988	-0.0177159	-0.0123679	-0.0620006	0.330872	-0.131813	0.204083	-0.335995	-0.175686	-0.30185	0.211147	0.0707039	0.0620167	0.0329599	-0.0455754	-0.02436	0.0295867	-0.0637005	-0.035439	-0.00755413	1.46917	
4.14012	-0.023191	-0.0114442	-0.064179	0.332285	-0.13897	0.205475	-0.337165	-0.17855	-0.306491	0.209321	0.0686969	0.063211	0.0273143	-0.0498899	-0.0323202	0.0360424	-0.0723295	-0.0350009	-0.00331338	1.47462	
4.14036	-0.0265644	-0.00862879	-0.0699728	0.33534	-0.141291	0.208367	-0.33918	-0.1839	-0.314387	0.212541	0.0672888	0.0642475	0.0255041	-0.0526862	-0.0375474	0.039225	-0.0827182	-0.0338326	-0.000590189	1.43515	
4.14061	-0.0302763	-0.00556139	-0.0785176	0.335153	-0.140628	0.211997	-0.341932	-0.188868	-0.322112	0.222112	0.0669224	0.063737	0.0265606	-0.0516243	-0.0384494	0.0413198	-0.0902692	-0.0288358	0.00139726	1.35581	
4.14085	-0.0358685	-0.00539976	-0.0860922	0.330225	-0.13883	0.214202	-0.344828	-0.192838	-0.327304	0.235377	0.0667997	0.0626119	0.0296917	-0.0494012	-0.0348055	0.0447412	-0.0928359	-0.0217569	0.00542771	1.24952	
4.14109	-0.0426511	-0.010152	-0.0909685	0.323224	-0.137092	0.214109	-0.346633	-0.197319	-0.327892	0.2468	0.0654899	0.0638887	0.0331742	-0.0491051	-0.0275966	0.0481592	-0.0914987	-0.0181173	0.0108804	1.12955	
4.14134	-0.0476119	-0.017863	-0.0933223	0.315861	-0.135825	0.211381	-0.346172	-0.202595	-0.324578	0.252433	0.0626528	0.0681464	0.0368385	-0.0508222	-0.0205685	0.0492107	-0.09007	-0.0215552	0.0158625	1.00499	
4.14158	-0.0501666	-0.0260443	-0.0930895	0.307397	-0.133796	0.206406	-0.343329	-0.20654	-0.321072	0.253387	0.0588347	0.0726072	0.0428673	-0.0508182	-0.0152788	0.0464884	-0.0903457	-0.028905	0.0174024	0.884461	
4.14182	-0.0535058	-0.0343474	-0.0909908	0.298852	-0.129792	0.201253	-0.340216	-0.208106	-0.319685	0.25256	0.0557645	0.0748524	0.0509418	-0.0473213	-0.00951498	0.040356	-0.0912779	-0.0338845	0.0117714	0.77404	
4.14207	-0.0571063	-0.043021	-0.0889237	0.294273	-0.125907	0.199469	-0.339312	-0.210383	-0.319515	0.250703	0.0552128	0.0738894	0.0585554	-0.0426122	-0.00381016	0.0330096	-0.0941048	-0.0334924	0.00103224	0.673795	
4.14231	-0.0570379	-0.0514695	-0.0886921	0.295651	-0.123974	0.202662	-0.339972	-0.216566	-0.31885	0.248477	0.0560027	0.0708906	0.0644022	-0.03862	-0.00184358	0.0257692	-0.0999348	-0.0294327	-0.00789443	0.582728	
4.14255	-0.0526787	-0.058404	-0.0914711	0.30153	-0.12376	0.209191	-0.340206	-0.22645	-0.316446	0.247326	0.0564364	0.0686817	0.0678574	-0.0359866	-0.00422292	0.0189446	-0.105876	-0.0256693	-0.0111673	0.501657	
4.1428	-0.0469803	-0.0624541	-0.0975276	0.309239	-0.12445	0.215279	-0.337712	-0.235689	-0.313625	0.248277	0.0580211	0.0678379	0.0687165	-0.0351537	-0.00820517	0.0142942	-0.108236	-0.0231449	-0.0102182	0.433637	
4.14304	-0.0428314	-0.0627409	-0.104797	0.314509	-0.125685	0.217832	-0.33079	-0.241658	-0.314621	0.251172	0.0614827	0.0678118	0.0670068	-0.0358612	-0.0121296	0.0143788	-0.106995	-0.0208285	-0.00852372	0.380523	
4.14328	-0.0413244	-0.0584839	-0.108179	0.315165	-0.128076	0.216883	-0.321807	-0.247411	-0.319785	0.255076	0.0653742	0.069827	0.0629514	-0.0365618	-0.0149966	0.0192463	-0.103412	-0.018686	-0.00842139	0.33968	
4.14353	-0.0412313	-0.0506563	-0.104474	0.314504	-0.13118	0.21325	-0.313282	-0.256182	-0.323759	0.258602	0.0695299	0.0746857	0.0558918	-0.0353372	-0.0142908	0.0244877	-0.098691	-0.0165152	-0.00964134	0.306588	
4.14377	-0.0422358	-0.0426224	-0.0947735	0.316321	-0.13244	0.207988	-0.304449	-0.266796	-0.320441	0.259678	0.0739161	0.079726	0.0463659	-0.0307434	-0.00979687	0.0255561	-0.0930845	-0.0146408	-0.0120274	0.278011	
4.14401	-0.0460268	-0.0368013	-0.0831767	0.31947	-0.129373	0.203037	-0.296212	-0.275039	-0.308387	0.256168	0.0776715	0.0824758	0.0356852	-0.0234175	-0.00481746	0.0233981	-0.0863635	-0.014929	-0.0167278	0.251563	
4.14426	-0.0514545	-0.0330619	-0.0726595	0.320639	-0.123379	0.199034	-0.290727	-0.27729	-0.293663	0.248237	0.0810455	0.0840602	0.0256269	-0.0170018	-0.00184174	0.0205997	-0.0790022	-0.0168506	-0.0240571	0.225349	
4.1445	-0.0541153	-0.0297421	-0.0629761	0.319768	-0.119773	0.196957	-0.28973	-0.272477	-0.284305	0.23915	0.0854304	0.0865967	0.018072	-0.0162774	-0.00103784	0.0178351	-0.0724567	-0.0189132	-0.0327894	0.199678	
4.14474	-0.0526941	-0.0248912	-0.0547807	0.319826	-0.120844	0.198898	-0.293961	-0.263024	-0.283388	0.232318	0.0900593	0.0917388	0.0135523	-0.0213602	-0.000993116	0.0154622	-0.0677543	-0.0217906	-0.0417401	0.175919	
4.14499	-0.0491495	-0.0183249	-0.0496922	0.322677	-0.123209	0.202977	-0.302239	-0.253793	-0.289091	0.227018	0.0925481	0.0996576	0.011576	-0.0273	-0.000293132	0.0150336	-0.0654265	-0.0256307	-0.0493983	0.154958	
4.14523	-0.0459808	-0.0122214	-0.0480139	0.328163	-0.124389	0.204162	-0.312279	-0.246456	-0.297647	0.219966	0.0924257	0.107571	0.00963971	-0.031065	0.00147469	0.0177799	-0.065016	-0.0287998	-0.0536734	0.13825	
4.14547	-0.0450465	-0.00800992	-0.0474115	0.334461	-0.123736	0.200718	-0.320903	-0.238757	-0.306707	0.21047	0.0903509	0.110808	0.00516646	-0.0332086	0.0036523	0.0230586	-0.0651678	-0.030906	-0.0549758	0.12768	
4.14571	-0.0455591	-0.00429859	-0.044567	0.340472	-0.119862	0.1945	-0.325602	-0.231446	-0.315421	0.201583	0.0869081	0.106017	0.000978691	-0.034934	0.00436817	0.0278423	-0.0668654	-0.0328848	-0.0554113	0.122886	
4.14596	-0.0452737	0.000991315	-0.0397982	0.347155	-0.112104	0.188708	-0.327104	-0.228098	-0.322957	0.197503	0.0834935	0.094722	0.0027053	-0.0380174	0.0011437	0.0286584	-0.0713303	-0.0356325	-0.0570666	0.121337	
4.1462	-0.0430066	0.00851467	-0.035796	0.352808	-0.10292	0.185932	-0.32757	-0.229993	-0.327	0.200385	0.0824714	0.0830715	0.011315	-0.0436913	-0.00693208	0.026146	-0.0764408	-0.0391642	-0.0602433	0.120349	
4.14644	-0.0414828	0.0165495	-0.0333269	0.355365	-0.0964803	0.186123	-0.329021	-0.235628	-0.326895	0.207575	0.0841511	0.0773011	0.0233455	-0.0504176	-0.0173538	0.0242876	-0.0804737	-0.0418361	-0.06259	0.118162	
4.14669	-0.0427468	0.0226647	-0.0305352	0.356022	-0.0962309	0.187959	-0.332769	-0.24291	-0.325377	0.214678	0.0859375	0.0782774	0.0361409	-0.0544585	-0.0246187	0.0238785	-0.083054	-0.0422668	-0.0627888	0.114449	
4.14693	-0.0449008	0.0258085	-0.0255719	0.356495	-0.101954	0.189231	-0.338202	-0.249254	-0.323542	0.218614	0.0861125	0.082632	0.0478777	-0.0543048	-0.0255673	0.0229609	-0.0836143	-0.0410384	-0.0630103	0.110081	
4.14717	-0.0462086	0.0278887	-0.0184767	0.356849	-0.109333	0.187179	-0.343263	-0.253941	-0.320041	0.217812	0.0840147	0.0850386	0.0576985	-0.0511539	-0.0206083	0.0211559	-0.082145	-0.0382512	-0.0663578	0.106141	
4.14742	-0.0466701	0.0300235	-0.0119375	0.357256	-0.113782	0.183791	-0.346816	-0.258319	-0.315334	0.213263	0.0803315	0.0814969	0.0653218	-0.0458453	-0.0114255	0.0164223	-0.0797445	-0.0349287	-0.0738751	0.103558	
4.14766	-0.0462067	0.0303651	-0.00892702	0.359056	-0.113718	0.183709	-0.349262	-0.262192	-0.310817	0.208654	0.0776242	0.0742509	0.0692195	-0.0392893	-0.00344419	0.00936321	-0.0772475	-0.0329581	-0.0833263	0.103567	
4.1479	-0.0441489	0.0278641	-0.0108265	0.362316	-0.110025	0.18725	-0.35091	-0.264303	-0.305199	0.207813	0.0768209	0.0678936	0.0687139	-0.0315714	-0.000624901	0.00580346	-0.0734673	-0.0323843	-0.0915833	0.106682	
4.14815	-0.0410933	0.02265	-0.0174975	0.364374	-0.103768	0.192265	-0.350838	-0.264579	-0.298748	0.211151	0.076804	0.0634543	0.0665402	-0.0238022	-0.00283702	0.00853097	-0.0671821	-0.0329029	-0.0972243	0.111182	
4.14839	-0.0400894	0.0153225	-0.027091	0.364214	-0.0967095	0.196946	-0.347317	-0.264448	-0.292896	0.215457	0.0770626	0.0599466	0.0665552	-0.0194601	-0.00680924	0.0151204	-0.0594533	-0.0348341	-0.0992471	0.116805	
4.14863	-0.0421144	0.00637679	-0.0380606	0.365355	-0.0903738	0.199636	-0.341448	-0.264804	-0.287831	0.217099	0.0770366	0.0566123	0.0678792	-0.0201337	-0.00886028	0.0219111	-0.0510923	-0.0379376	-0.0969475	0.124773	
4.14888	-0.0466916	-0.00401426	-0.0497306	0.369434	-0.0847744	0.200471	-0.335801	-0.2658	-0.284568	0.215083	0.0763851	0.0540336	0.0661087	-0.0238314	-0.00858692	0.0268229	-0.0421633	-0.0410231	-0.0905705	0.135328	
4.14912	-0.053485	-0.0143514	-0.0596923	0.37438	-0.0797914	0.200894	-0.33215	-0.267785	-0.284691	0.211049	0.0740253	0.0553362	0.0592509	-0.0279348	-0.00857358	0.0305226	-0.0333507	-0.0416606	-0.0804681	0.14695	
4.14936	-0.060221	-0.0243859	-0.0652903	0.37825	-0.0764028	0.201661	-0.331906	-0.27136	-0.288735	0.209105	0.0701092	0.0631296	0.0496177	-0.03205	-0.011396	0.0331651	-0.0252955	-0.0390403	-0.0686659	0.157899	
4.14961	-0.0651738	-0.035442	-0.0681811	0.380424	-0.0764834	0.201781	-0.335569	-0.275909	-0.29552	0.211172	0.0672349	0.0743369	0.0398447	-0.0356483	-0.0169248	0.0320446	-0.0192008	-0.0367428	-0.0586637	0.166011	
4.14985	-0.0680094	-0.0469338	-0.0726807	0.379978	-0.0803215	0.200353	-0.341151	-0.277443	-0.30201	0.213827	0.0652858	0.0824751	0.0318233	-0.0360541	-0.0217083	0.0288569	-0.0168004	-0.0381706	-0.0536713	0.170909	
4.15009	-0.0690708	-0.0557117	-0.080955	0.375191	-0.0860876	0.199253	-0.346692	-0.272953	-0.305582	0.213398	0.0613039	0.0855549	0.0280958	-0.0340935	-0.0220349	0.028914	-0.0171465	-0.0439241	-0.0523823	0.172508	
4.15034	-0.0686115	-0.0591132	-0.0912834	0.366215	-0.0929621	0.200703	-0.353246	-0.26665	-0.305599	0.210022	0.0540492	0.0868009	0.0287753	-0.0334048	-0.0202528	0.0325735	-0.0184378	-0.0536811	-0.0498347	0.168573	
4.15058	-0.0663714	-0.0578429	-0.100763	0.354671	-0.101174	0.204899	-0.361817	-0.265005	-0.304394	0.208262	0.0455188	0.0890281	0.0308643	-0.0348611	-0.0210301	0.0351073	-0.0194349	-0.0648482	-0.043475	0.158514	
4.15082	-0.0624503	-0.0549928	-0.108022	0.341171	-0.109734	0.211349	-0.370114	-0.26972	-0.303918	0.211629	0.0373476	0.0912343	0.0319624	-0.038595	-0.0255849	0.0333014	-0.0177523	-0.0728069	-0.0368384	0.14459	
4.15107	-0.0571553	-0.0538995	-0.112672	0.327137	-0.116999	0.21868	-0.375085	-0.276284	-0.303237	0.217971	0.0295827	0.0916959	0.0318898	-0.0438565	-0.0312199	0.0304791	-0.0130218	-0.0753233	-0.0338014	0.12992	
4.15131	-0.051344	-0.0543476	-0.115115	0.315894	-0.123151	0.225411	-0.376119	-0.277666	-0.301905	0.223643	0.0235813	0.0916067	0.0316895	-0.0477889	-0.0338232	0.0313299	-0.0106923	-0.0738313	-0.0355688	0.116147	
4.15155	-0.0476733	-0.0536078	-0.117363	0.310532	-0.12967	0.230462	-0.376554	-0.27292	-0.300977	0.226356	0.021934	0.0924831	0.0328819	-0.0508529	-0.0329922	0.0366935	-0.015248	-0.072411	-0.0398598	0.106227	
4.1518	-0.0476168	-0.0521196	-0.120049	0.313039	-0.136921	0.23305	-0.380223	-0.268387	-0.301185	0.226292	0.0254634	0.0936754	0.0361621	-0.0557088	-0.0321338	0.0424174	-0.025301	-0.0737484	-0.0432558	0.102955	
4.15204	-0.0484057	-0.0525915	-0.121486	0.322557	-0.144756	0.235032	-0.386433	-0.26849	-0.304883	0.2255	0.0320568	0.0938969	0.039591	-0.0614312	-0.0338577	0.0453527	-0.0360612	-0.0771769	-0.0452922	0.104523	
4.15228	-0.0475938	-0.0554011	-0.118909	0.33387	-0.152704	0.238678	-0.391074	-0.270519	-0.314714	0.225127	0.0398775	0.092565	0.0411022	-0.0664611	-0.0366977	0.0466434	-0.0438598	-0.0808433	-0.0465238	0.107425	
4.15253	-0.0463721	-0.057818	-0.110637	0.342637	-0.158898	0.243789	-0.392589	-0.270194	-0.327652	0.224123	0.0480604	0.0905365	0.0419244	-0.0707856	-0.0387629	0.0459522	-0.0476548	-0.0823768	-0.0452324	0.109171	
4.15277	-0.0474504	-0.0585746	-0.100318	0.348113	-0.160277	0.249129	-0.394844	-0.266335	-0.336805	0.222269	0.0554729	0.0893188	0.0445917	-0.073581	-0.0397361	0.0408886	-0.0484897	-0.0796371	-0.0412536	0.107999	
4.15301	-0.0520292	-0.0601562	-0.0927139	0.349929	-0.157083	0.253058	-0.401229	-0.26113	-0.339099	0.22247	0.0619677	0.0902456	0.0484598	-0.0741786	-0.0396335	0.0313765	-0.0491249	-0.0735466	-0.0371496	0.105289	
4.15326	-0.0579126	-0.0658789	-0.0876115	0.349546	-0.152112	0.252302	-0.410716	-0.257456	-0.33832	0.226152	0.0674986	0.0948165	0.0513164	-0.0735074	-0.0394514	0.0207003	-0.0521284	-0.068245	-0.0342794	0.104845	
4.1535	-0.0626466	-0.0751442	-0.0823347	0.349067	-0.146543	0.246049	-0.419617	-0.256758	-0.339112	0.229871	0.0729215	0.101645	0.052487	-0.0715044	-0.039053	0.0113194	-0.0605463	-0.0657689	-0.0327032	0.107951	
4.15374	-0.0662666	-0.0828829	-0.0770369	0.348193	-0.141283	0.236619	-0.425573	-0.258818	-0.340792	0.230784	0.0804735	0.106666	0.0542457	-0.0665864	-0.03696	0.00372096	-0.0758054	-0.0647169	-0.0312371	0.110482	
4.15399	-0.0684198	-0.0847977	-0.0731719	0.348297	-0.137449	0.227271	-0.428579	-0.262214	-0.339227	0.231206	0.0888239	0.109458	0.0599169	-0.059628	-0.0323473	0.00170534	-0.0933764	-0.0643102	-0.0280567	0.107546	
4.15423	-0.0672771	-0.0827904	-0.0713184	0.3526	-0.135194	0.221312	-0.430278	-0.264116	-0.332832	0.234286	0.0939439	0.11071	0.0695157	-0.0526892	-0.0267055	0.00730753	-0.107115	-0.0645566	-0.0244554	0.0993597	
4.15447	-0.0637079	-0.0817168	-0.0721455	0.361071	-0.132743	0.219708	-0.431038	-0.262502	-0.324173	0.237478	0.0930125	0.109018	0.080116	-0.0471206	-0.0228312	0.0158227	-0.114624	-0.0661303	-0.0241648	0.0903109	
4.15472	-0.0612453	-0.0823554	-0.0746861	0.371074	-0.127985	0.220911	-0.429245	-0.257535	-0.317672	0.236171	0.0853597	0.10517	0.0882782	-0.0441753	-0.0214687	0.0224232	-0.115953	-0.0695045	-0.0276503	0.083736	
4.15496	-0.061643	-0.0824033	-0.076617	0.380388	-0.120057	0.222755	-0.423913	-0.250715	-0.315922	0.231413	0.0733552	0.101378	0.0921671	-0.0436268	-0.0222139	0.0255142	-0.112537	-0.0730733	-0.0314105	0.0805195	
4.1552	-0.0635475	-0.0804179	-0.0764635	0.387296	-0.110946	0.22443	-0.415157	-0.243973	-0.317519	0.227541	0.0603232	0.0965407	0.0904911	-0.0432413	-0.0247312	0.0245792	-0.108141	-0.0751603	-0.0337526	0.0813544	
4.15544	-0.0662135	-0.0771311	-0.0729372	0.391402	-0.103038	0.225821	-0.40417	-0.23821	-0.319563	0.225975	0.0475432	0.0880003	0.0821847	-0.0406993	-0.0267022	0.0200379	-0.104979	-0.0767273	-0.0356225	0.0870436	
4.15569	-0.0700533	-0.0743834	-0.0660542	0.394732	-0.0966053	0.225151	-0.393403	-0.233007	-0.319806	0.223502	0.0364954	0.076512	0.0679734	-0.0362743	-0.026276	0.0141784	-0.102414	-0.0782967	-0.038374	0.0954462	
4.15593	-0.0732098	-0.072769	-0.0581027	0.399159	-0.0911148	0.222631	-0.38534	-0.228491	-0.317532	0.21806	0.0296299	0.0672745	0.0519426	-0.0320054	-0.0251905	0.0107947	-0.0997295	-0.0780993	-0.0432688	0.102275	
4.15617	-0.073991	-0.071856	-0.0508104	0.404011	-0.0870867	0.222014	-0.380689	-0.225655	-0.312652	0.211591	0.0279947	0.0650671	0.0382353	-0.0294381	-0.0259896	0.0101314	-0.0973141	-0.0748195	-0.0500239	0.104983	
4.15642	-0.0731579	-0.0700982	-0.0444317	0.407893	-0.0844378	0.225819	-0.376947	-0.224672	-0.306158	0.206917	0.0295485	0.0695655	0.0285382	-0.0299288	-0.0295194	0.00992537	-0.0959083	-0.0706517	-0.0549911	0.103799	
4.15666	-0.074284	-0.0663275	-0.038871	0.411369	-0.0820523	0.231696	-0.371088	-0.225245	-0.30127	0.203198	0.0313809	0.074592	0.023108	-0.0332835	-0.0356691	0.00867016	-0.0958697	-0.0680386	-0.054809	0.100505	
4.1569	-0.079397	-0.0617195	-0.0336807	0.414509	-0.0793499	0.234674	-0.363268	-0.227327	-0.298172	0.198964	0.0336347	0.075674	0.0221689	-0.0365784	-0.0437908	0.00602694	-0.0964211	-0.0664715	-0.0496791	0.0980693	
4.15715	-0.0861599	-0.0574272	-0.0282947	0.415525	-0.0770002	0.233713	-0.35673	-0.230627	-0.293775	0.195543	0.0366255	0.0730785	0.0253228	-0.0390788	-0.0516478	0.00187203	-0.0970239	-0.0648505	-0.0433033	0.0993201	
4.15739	-0.0910183	-0.0546249	-0.0226352	0.41626	-0.0763908	0.23126	-0.353164	-0.235481	-0.28587	0.193954	0.0393206	0.0677184	0.0304013	-0.0442387	-0.055843	-0.00166135	-0.0980353	-0.0645254	-0.0399842	0.102547	
4.15763	-0.0915409	-0.0557723	-0.0182159	0.420994	-0.0785281	0.228069	-0.351465	-0.240123	-0.276468	0.190701	0.0413455	0.0614013	0.0343044	-0.0528822	-0.0544611	-0.00019189	-0.0987263	-0.0646005	-0.0416394	0.103658	
4.15788	-0.0872117	-0.0609103	-0.0172704	0.429107	-0.08373	0.223532	-0.350366	-0.243537	-0.269743	0.183778	0.043572	0.0559305	0.0370762	-0.0612184	-0.0499104	0.00662238	-0.0965699	-0.0611518	-0.0465844	0.102244	
4.15812	-0.0798698	-0.0671995	-0.0201543	0.436164	-0.0900199	0.217635	-0.349991	-0.247526	-0.26791	0.175638	0.0457047	0.0521954	0.0413914	-0.0660309	-0.0475297	0.0149918	-0.0920986	-0.0557285	-0.050567	0.100172	
4.15836	-0.072352	-0.072512	-0.0256333	0.438298	-0.0951543	0.211365	-0.349966	-0.251917	-0.271055	0.168377	0.0459658	0.0510265	0.0478912	-0.0675633	-0.0490564	0.0224436	-0.0873138	-0.0531642	-0.051206	0.0976975	
4.15861	-0.066275	-0.0752254	-0.0334944	0.433482	-0.0986865	0.207959	-0.349887	-0.254245	-0.277232	0.161967	0.0421702	0.0520019	0.0554715	-0.0670833	-0.054224	0.0286763	-0.0815816	-0.0559261	-0.0501802	0.0956102	
4.15885	-0.0617941	-0.0755492	-0.0428157	0.422695	-0.101012	0.20858	-0.35002	-0.253143	-0.283198	0.157438	0.0335121	0.0538431	0.0621722	-0.0646794	-0.0620755	0.0341993	-0.0753868	-0.0643483	-0.0480489	0.0958491	
4.15909	-0.0582422	-0.0761098	-0.0524774	0.408965	-0.102743	0.209526	-0.349836	-0.248231	-0.286684	0.156183	0.0238651	0.0557182	0.0672979	-0.0608675	-0.0695637	0.039068	-0.0714913	-0.0762748	-0.0432104	0.0981262	
4.15934	-0.0551722	-0.078185	-0.0616884	0.395656	-0.104078	0.208734	-0.347364	-0.240564	-0.28957	0.156472	0.0191657	0.0571465	0.0702912	-0.0577169	-0.0738504	0.0413539	-0.0695554	-0.0853623	-0.0351236	0.101082	
4.15958	-0.0530977	-0.0824139	-0.0691366	0.386545	-0.103896	0.208357	-0.341586	-0.232058	-0.296577	0.157684	0.0214918	0.0585215	0.0695254	-0.0586066	-0.0744524	0.039433	-0.0671231	-0.0848964	-0.0259013	0.103401	
4.15982	-0.0532194	-0.0878735	-0.0742855	0.382237	-0.102125	0.210453	-0.334014	-0.223721	-0.30851	0.160903	0.0294264	0.0608472	0.0660088	-0.0638631	-0.0716922	0.0327548	-0.0634177	-0.0740259	-0.0184174	0.10561	
4.16007	-0.05371	-0.091817	-0.0771496	0.378101	-0.0993905	0.214442	-0.328331	-0.217391	-0.322161	0.165493	0.0397542	0.0646003	0.0615847	-0.0715269	-0.0667418	0.0228669	-0.0609337	-0.0583829	-0.015118	0.10706	
4.16031	-0.0516979	-0.0947482	-0.078558	0.369819	-0.0959751	0.218461	-0.327379	-0.214382	-0.334439	0.169736	0.0491581	0.0690664	0.0558515	-0.0783964	-0.0612279	0.0142165	-0.0627691	-0.0453875	-0.0182871	0.105886	
4.16055	-0.0482774	-0.098263	-0.0794217	0.357907	-0.0920623	0.221905	-0.331346	-0.213407	-0.343111	0.173917	0.0564243	0.0727161	0.0482595	-0.0802995	-0.0559446	0.00942428	-0.0680556	-0.0390807	-0.0278849	0.102248	
4.1608	-0.0454876	-0.100189	-0.0805516	0.345666	-0.0889253	0.224508	-0.338111	-0.213931	-0.346443	0.179773	0.0631055	0.0742206	0.0405281	-0.0771087	-0.0518223	0.00700771	-0.0729132	-0.0379549	-0.0393165	0.0982437	
4.16104	-0.0439559	-0.0985004	-0.0834494	0.33485	-0.0901624	0.224369	-0.343357	-0.217454	-0.344379	0.18687	0.0719918	0.0743633	0.0354929	-0.0730631	-0.0467563	0.00445547	-0.0748576	-0.0375963	-0.0471865	0.095913	
4.16128	-0.0451668	-0.094691	-0.0875775	0.325902	-0.0972793	0.220614	-0.345546	-0.224461	-0.340312	0.193412	0.0842843	0.0754186	0.0340334	-0.0715707	-0.0377117	0.0020016	-0.0733724	-0.0358793	-0.0486855	0.097287	
4.16153	-0.051261	-0.0895916	-0.0896139	0.3211	-0.106457	0.214319	-0.347102	-0.232234	-0.337069	0.19841	0.0947071	0.0779536	0.033558	-0.0727003	-0.0269347	-0.000520729	-0.0688195	-0.0342587	-0.0441202	0.101267	
4.16177	-0.0607321	-0.0826553	-0.0880004	0.322587	-0.113931	0.207072	-0.349105	-0.237368	-0.33301	0.201333	0.0968491	0.0800695	0.0323328	-0.0728879	-0.0179822	-0.00418054	-0.062924	-0.0342125	-0.0357712	0.104801	
