	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	
4.32329	-0.0343275	0.173002	0.0232233	0.0880186	-0.0014539	0.0125266	0.0117488	-0.0131338	0.0346275	-0.0452091	0.085518	-0.0436414	0.0228656	0.0892591	0.0300791	0.0408058	0.0394859	0.0464632	1.7491	3.54683	
4.32353	-0.0363432	0.168136	0.0197745	0.0869185	-0.00533812	0.0133288	0.0135609	-0.00828103	0.036253	-0.0435647	0.0859603	-0.0425411	0.0260307	0.092178	0.0258004	0.0443177	0.035334	0.04113	1.58364	3.0167	
4.32377	-0.0362017	0.163967	0.0164377	0.0886967	-0.00757834	0.0139605	0.0150984	-0.00298521	0.0396173	-0.0418474	0.0855712	-0.0459329	0.0279583	0.0949391	0.0232015	0.0488204	0.0333648	0.039744	1.38533	2.51851	
4.32402	-0.0336756	0.161139	0.0149596	0.0926297	-0.00747544	0.0119255	0.0153209	0.000642056	0.0424191	-0.0426539	0.0828365	-0.0523125	0.0281782	0.0961411	0.0243221	0.0542349	0.0349009	0.042394	1.17693	2.08622	
4.32426	-0.0301461	0.160497	0.0159245	0.0957022	-0.00572101	0.00701796	0.0150997	-7.05186e-05	0.0431671	-0.0468421	0.0784438	-0.0593017	0.0275189	0.0958304	0.0267656	0.0583574	0.039647	0.0461249	0.98027	1.72979	
4.3245	-0.0267167	0.161337	0.0162748	0.0954036	-0.00363733	0.00247244	0.015037	-0.0041886	0.0417301	-0.0514507	0.0745948	-0.0639684	0.026067	0.0945667	0.0278422	0.0594354	0.0438322	0.0499671	0.810282	1.44417	
4.32475	-0.0255207	0.162734	0.013558	0.0939518	-0.00219205	0.00137728	0.0146309	-0.00856472	0.0390885	-0.0522825	0.0723057	-0.0651756	0.0230897	0.0932138	0.0283131	0.0587061	0.0444461	0.0541002	0.672389	1.21781	
4.32499	-0.0279507	0.164833	0.0102865	0.0949051	-0.000546089	0.00360597	0.0140634	-0.0124185	0.0368703	-0.0483403	0.07141	-0.0641202	0.0183653	0.0928738	0.0289316	0.0592217	0.042172	0.0565896	0.563883	1.03773	
4.32523	-0.0330312	0.167088	0.00884581	0.0977808	0.00187011	0.0061827	0.0146992	-0.0167293	0.0371802	-0.0417484	0.0722084	-0.0632542	0.0122737	0.0940528	0.0303837	0.063071	0.0396152	0.0561187	0.47742	0.892882	
4.32548	-0.0389339	0.168187	0.00818188	0.10032	0.00336922	0.00565035	0.0173784	-0.0218234	0.0407897	-0.0347619	0.0751446	-0.0645689	0.00555253	0.0958928	0.0330417	0.0688488	0.0374218	0.0546396	0.405885	0.775793	
4.32572	-0.0434168	0.166982	0.00846784	0.102202	0.00260634	0.00188066	0.0214466	-0.0262418	0.0453981	-0.0298311	0.0796845	-0.0669865	-0.000453365	0.0972918	0.0356331	0.0736207	0.0340895	0.0539734	0.345798	0.681605	
4.32596	-0.0443711	0.164466	0.0111488	0.105056	0.00140956	-0.00156354	0.0253236	-0.0284481	0.0485514	-0.0280188	0.0851749	-0.0685651	-0.00415897	0.0971097	0.0376759	0.0754667	0.0304368	0.0533917	0.29642	0.606984	
4.32621	-0.0418991	0.16372	0.0146683	0.109184	0.00112566	-0.00270426	0.0272207	-0.0287629	0.0510665	-0.0287011	0.0907882	-0.0688162	-0.00458464	0.0953993	0.0374177	0.0739925	0.0287751	0.0510657	0.257523	0.549434	
4.32645	-0.0382747	0.165435	0.0157051	0.112288	0.00153099	-0.00205432	0.0270992	-0.0285633	0.0544183	-0.0306154	0.095329	-0.0675446	-0.00173031	0.0942101	0.0338236	0.0714261	0.0297514	0.0464612	0.22774	0.506979	
4.32669	-0.0352274	0.167226	0.0130623	0.112601	0.00272857	-0.000726026	0.0270002	-0.0291627	0.0575641	-0.032456	0.0977642	-0.0653242	0.00374237	0.0945088	0.0296184	0.0709087	0.032037	0.0410383	0.204351	0.477664	
4.32694	-0.0327477	0.168989	0.0092912	0.111378	0.00453724	0.000139358	0.0285594	-0.0310871	0.0590749	-0.0342856	0.0981108	-0.0643456	0.011025	0.094039	0.0270885	0.0735998	0.0337496	0.0357455	0.18543	0.458455	
4.32718	-0.0302307	0.171634	0.00792471	0.110666	0.00629791	-0.000274227	0.031234	-0.0336211	0.0583521	-0.0362178	0.097071	-0.0650757	0.017367	0.0896461	0.0261534	0.0780731	0.0331499	0.0305119	0.169921	0.446385	
4.32742	-0.0275758	0.174605	0.00965633	0.110792	0.00713382	-0.000984722	0.032331	-0.0360698	0.0554601	-0.0374847	0.0942303	-0.0656179	0.0197387	0.082498	0.0257308	0.0819898	0.0286464	0.0262749	0.155939	0.439281	
4.32767	-0.0252137	0.177915	0.0130226	0.110341	0.00676046	-0.000214873	0.0298962	-0.0384752	0.0501651	-0.0373389	0.0894762	-0.0649189	0.0175784	0.0762676	0.0245082	0.0839765	0.0207095	0.0235631	0.141827	0.436218	
4.32791	-0.025064	0.181762	0.0156051	0.107889	0.00566674	0.00188078	0.0242511	-0.0400208	0.0425468	-0.0354079	0.0846542	-0.0630293	0.0124593	0.0720797	0.0231802	0.0845935	0.0129626	0.0215796	0.12761	0.436479	
4.32815	-0.0278899	0.184855	0.0165639	0.104036	0.00276641	0.00380628	0.0170345	-0.0402563	0.0347257	-0.0323689	0.082849	-0.0613761	0.00676071	0.0696912	0.023431	0.0847864	0.00805343	0.0190719	0.114224	0.4383	
4.3284	-0.0314948	0.186609	0.0166495	0.100806	-0.00290585	0.00416256	0.0102335	-0.0404322	0.0290303	-0.0299997	0.0851225	-0.0623614	0.0036552	0.0699366	0.0247834	0.0827151	0.00572895	0.0162407	0.103362	0.442064	
4.32864	-0.0335972	0.188427	0.0162631	0.0993552	-0.00976063	0.00231917	0.0052588	-0.0408365	0.0268347	-0.0294011	0.0895934	-0.0668238	0.0052543	0.0721111	0.0254344	0.0760365	0.00667948	0.0150201	0.096098	0.450086	
4.32888	-0.0334581	0.191675	0.0160131	0.0981433	-0.0147958	-0.000650532	0.00287931	-0.0394611	0.0274129	-0.0303977	0.0938654	-0.0723601	0.0108532	0.0738536	0.0258657	0.0653624	0.0119196	0.0173323	0.0920225	0.464333	
4.32913	-0.0324823	0.19494	0.0157811	0.0944937	-0.0144326	-0.00282035	0.00356826	-0.0358155	0.0274475	-0.032863	0.0963895	-0.0765644	0.0182235	0.0745612	0.0285309	0.0536013	0.0195096	0.0221252	0.0891882	0.487469	
4.32937	-0.0323658	0.195036	0.0164936	0.0879947	-0.00779177	-0.00213668	0.00633642	-0.0322856	0.024227	-0.0367936	0.09629	-0.0793121	0.0263912	0.0752134	0.0335898	0.0439402	0.0266763	0.0258734	0.0851445	0.523242	
4.32961	-0.0336349	0.191175	0.0191474	0.0808665	0.00204015	0.00199877	0.0099153	-0.0308984	0.0189022	-0.0410484	0.0952432	-0.0818621	0.0340537	0.0770292	0.0387881	0.0379978	0.032276	0.0276358	0.0794665	0.574847	
4.32986	-0.0362253	0.185706	0.0220204	0.0769056	0.0112497	0.00788885	0.0141638	-0.0314696	0.0154452	-0.0440618	0.0955007	-0.0857802	0.0380952	0.0800884	0.0414994	0.0353063	0.0356989	0.0297187	0.0737196	0.644099	
4.3301	-0.0389053	0.181203	0.0232803	0.0780618	0.0179225	0.0139493	0.0183413	-0.0329384	0.0153877	-0.0454103	0.0970104	-0.0910763	0.0371884	0.0821131	0.0411873	0.0353918	0.0360802	0.0324216	0.0699188	0.731086	
4.33034	-0.0395865	0.178377	0.0235204	0.0825624	0.0223019	0.0195499	0.0210893	-0.0341351	0.0161712	-0.046042	0.0985706	-0.0946657	0.0333612	0.0813989	0.0396617	0.0390291	0.0339893	0.0341629	0.068177	0.836207	
4.33058	-0.0392391	0.176091	0.0233314	0.0871639	0.0243768	0.0239926	0.0231764	-0.0336247	0.0150716	-0.0474263	0.0995087	-0.0934527	0.029501	0.0786448	0.0383844	0.0456703	0.0306095	0.035911	0.0670979	0.960806	
4.33083	-0.0408437	0.172994	0.0226576	0.0895847	0.0235995	0.0272145	0.0262825	-0.0317588	0.0131994	-0.0495655	0.0990516	-0.087572	0.0274908	0.0756231	0.0376795	0.0532427	0.0259924	0.0385457	0.0657765	1.10405	
4.33107	-0.0440133	0.168805	0.0213996	0.0893555	0.0197498	0.0292582	0.0290188	-0.0304503	0.0136374	-0.0506761	0.0960894	-0.0797836	0.0268709	0.07396	0.0381507	0.0588975	0.0201944	0.040549	0.0650375	1.26095	
4.33131	-0.0456094	0.164534	0.0189281	0.088119	0.0141454	0.0297016	0.0294067	-0.0308221	0.0166417	-0.0493097	0.0919239	-0.072431	0.0268631	0.0744555	0.0401368	0.0599293	0.014451	0.0408852	0.0649658	1.42313	
4.33156	-0.0446974	0.162169	0.0152706	0.0883473	0.00858051	0.0282568	0.0276892	-0.0322749	0.0201063	-0.0458512	0.0887163	-0.0666885	0.0276967	0.07657	0.0428694	0.0560812	0.0102515	0.0398957	0.0641021	1.57687	
4.3318	-0.0436661	0.163278	0.0127278	0.0905854	0.00207531	0.0246196	0.0250636	-0.0319753	0.0228945	-0.0409131	0.0868419	-0.0624921	0.0287094	0.0785622	0.0461367	0.0497053	0.00823691	0.0384217	0.0621665	1.70256	
4.33204	-0.0442866	0.167881	0.0130586	0.0930527	-0.00557802	0.0199612	0.022854	-0.0270292	0.0257035	-0.0352521	0.0858083	-0.0597927	0.0281099	0.0793835	0.0502958	0.0434658	0.00895824	0.0364537	0.0619213	1.78021	
4.33229	-0.0451541	0.174171	0.0143303	0.0948458	-0.0119937	0.0161798	0.0221524	-0.0192328	0.0289699	-0.0302923	0.0845726	-0.0585606	0.0261386	0.0795993	0.0543666	0.0386737	0.0126698	0.0335973	0.0659215	1.79412	
4.33253	-0.0445791	0.179522	0.0144115	0.0969641	-0.0158296	0.0137305	0.0233959	-0.0140438	0.033012	-0.0271527	0.0830131	-0.0569567	0.0266937	0.079998	0.057614	0.0360319	0.0166027	0.0296235	0.072025	1.73421	
4.33277	-0.0433066	0.182368	0.01351	0.0994528	-0.0176074	0.0121293	0.0254879	-0.0139848	0.038284	-0.0256098	0.0823952	-0.0539379	0.0321937	0.080374	0.0605839	0.0356351	0.0180209	0.0247529	0.0772796	1.60137	
4.33302	-0.0430696	0.182586	0.0115123	0.101085	-0.0189593	0.00996081	0.0260973	-0.0170978	0.0441675	-0.0251926	0.0834007	-0.0511126	0.0404232	0.0802027	0.0623094	0.0378725	0.0185208	0.0191621	0.0809421	1.4146	
4.33326	-0.044336	0.181766	0.00760012	0.102949	-0.0209482	0.00680854	0.024677	-0.0213695	0.0484746	-0.0249967	0.0866291	-0.0488544	0.0473569	0.0794369	0.0607741	0.0426606	0.0197142	0.0128596	0.0813645	1.20552	
4.3335	-0.0451789	0.180981	0.00220413	0.10626	-0.0237043	0.00426773	0.0225522	-0.0255724	0.050594	-0.0234264	0.0929106	-0.0463672	0.0515338	0.0783792	0.0559694	0.0490427	0.02177	0.00749756	0.0778385	1.00287	
4.33375	-0.0441488	0.1796	-0.00233985	0.109505	-0.0266047	0.00262535	0.0203344	-0.0285278	0.0522325	-0.0196448	0.101436	-0.0439864	0.0543788	0.0781758	0.0508062	0.0548897	0.025533	0.00465757	0.0727149	0.823425	
4.33399	-0.0405286	0.177459	-0.0027537	0.111224	-0.0289035	0.00137725	0.0189876	-0.0302323	0.054827	-0.0152237	0.110307	-0.0428833	0.0568186	0.0803828	0.0494386	0.0598442	0.0307305	0.00268445	0.06771	0.673274	
4.33423	-0.0345993	0.175739	0.00170748	0.111253	-0.0304783	-8.89193e-05	0.0194912	-0.0320029	0.058145	-0.0123821	0.117989	-0.0431697	0.0579946	0.0842436	0.05251	0.0667088	0.0362058	-0.00129682	0.0627556	0.551695	
4.33448	-0.0286723	0.175449	0.00882129	0.110418	-0.0309265	-0.00248944	0.0214937	-0.0339282	0.0613311	-0.0122486	0.123654	-0.0445651	0.0571268	0.0880292	0.0557754	0.0754071	0.0403772	-0.00628389	0.0581107	0.453975	
4.33472	-0.0246239	0.176963	0.0166075	0.110481	-0.0295248	-0.00522579	0.0242373	-0.0346877	0.0633065	-0.0149807	0.126055	-0.0479037	0.0548217	0.0916278	0.0550187	0.0828173	0.0423606	-0.0092264	0.0544286	0.374686	
4.33496	-0.0225211	0.180132	0.0244113	0.111362	-0.0265955	-0.00608776	0.0267268	-0.0322834	0.062375	-0.0196446	0.125208	-0.0539662	0.0509778	0.0960094	0.0498271	0.0879853	0.0434255	-0.00952574	0.0516351	0.31002	
4.33521	-0.0224963	0.183601	0.0310044	0.111194	-0.0234578	-0.00266633	0.0278457	-0.0262658	0.0580624	-0.0249735	0.123029	-0.0619448	0.0447762	0.101414	0.0433231	0.0912139	0.0454309	-0.00871664	0.0494148	0.258784	
4.33545	-0.0243561	0.18622	0.0356999	0.109114	-0.0201432	0.00409547	0.0274249	-0.020056	0.0517989	-0.0296371	0.121247	-0.0693094	0.0375038	0.106316	0.0384941	0.0927374	0.0487734	-0.00782953	0.0466378	0.221186	
4.33569	-0.0261493	0.187263	0.0398751	0.105136	-0.0160972	0.0102674	0.0266832	-0.0180175	0.0457342	-0.0320018	0.1209	-0.0733864	0.0320459	0.108715	0.0363086	0.0921271	0.052212	-0.00610284	0.0423713	0.195396	
4.33594	-0.0259965	0.18675	0.0445275	0.100816	-0.0109045	0.0126625	0.0276854	-0.0200955	0.0409495	-0.0314663	0.122113	-0.0725717	0.0301309	0.108012	0.037286	0.088874	0.0542373	-0.0036318	0.0381296	0.176689	
4.33618	-0.0242396	0.186329	0.0477646	0.0982829	-0.00378602	0.011606	0.0310854	-0.0234858	0.0375726	-0.0294565	0.124334	-0.0662418	0.0307648	0.104736	0.0412373	0.083894	0.0534731	-0.00074101	0.0352568	0.159454	
4.33642	-0.0226216	0.187467	0.0479595	0.0978665	0.0043502	0.0109767	0.0353167	-0.0262555	0.0364289	-0.027787	0.127537	-0.0563298	0.0315481	0.0995458	0.0451843	0.0790455	0.0505511	0.00309896	0.0336998	0.141599	
4.33667	-0.0216358	0.190374	0.0457794	0.0993893	0.0113598	0.0126673	0.0374703	-0.0278784	0.0379585	-0.0263209	0.131485	-0.0467664	0.0316263	0.0934917	0.0476531	0.0759196	0.047076	0.00801939	0.0348742	0.125038	
4.33691	-0.0205155	0.194114	0.0428863	0.101703	0.0168695	0.0135521	0.0368891	-0.0284926	0.0409638	-0.0239518	0.135529	-0.0399211	0.0316394	0.0877753	0.050131	0.0754225	0.0433424	0.0143225	0.0393317	0.112201	
4.33715	-0.0186364	0.197308	0.0403894	0.102625	0.02086	0.0108004	0.0353013	-0.0279771	0.0426978	-0.0200537	0.138904	-0.0363216	0.0317511	0.0836096	0.0535659	0.0766094	0.0388963	0.0222016	0.044744	0.102909	
4.3374	-0.0153806	0.199125	0.0381202	0.101474	0.0221462	0.0058018	0.0343972	-0.0257933	0.0406884	-0.0166014	0.140112	-0.0350505	0.0306731	0.0811519	0.0568597	0.0762167	0.0337224	0.0301941	0.0483092	0.0944827	
4.33764	-0.0110897	0.198299	0.0351756	0.0994955	0.0203331	0.00114911	0.0357746	-0.0221069	0.035442	-0.0151126	0.138087	-0.03433	0.0282186	0.0805401	0.0590297	0.0726176	0.0280546	0.0362706	0.0496709	0.0858096	
4.33788	-0.00861882	0.193942	0.03085	0.0986082	0.0163708	-0.00122163	0.0395437	-0.0181186	0.0296374	-0.0137952	0.133623	-0.0340885	0.0266608	0.0823505	0.060507	0.0661632	0.0215554	0.0394519	0.0500114	0.0787633	
4.33813	-0.00978529	0.188077	0.0257522	0.0995058	0.0122619	-4.34494e-06	0.0444669	-0.0154568	0.0250263	-0.0115224	0.127972	-0.0357762	0.0268072	0.0858499	0.0617529	0.0591785	0.0156003	0.0407695	0.0493251	0.0745374	
4.33837	-0.0124839	0.183879	0.0206806	0.101625	0.00986411	0.00494433	0.0486394	-0.0145881	0.0221655	-0.00863818	0.121686	-0.0399634	0.0278882	0.0894857	0.0627222	0.055481	0.011682	0.0420272	0.0473761	0.0708071	
4.33861	-0.0140854	0.18274	0.0164058	0.103944	0.00853874	0.0115828	0.0498718	-0.0137999	0.0204276	-0.00577801	0.114516	-0.0463477	0.030668	0.0910264	0.0624288	0.0546947	0.0102482	0.0433489	0.0456329	0.0647581	
4.33886	-0.0141433	0.182743	0.0148051	0.10496	0.00533942	0.0164218	0.0459051	-0.0102602	0.018798	-0.00416372	0.107282	-0.0543014	0.0352656	0.0897776	0.05995	0.0535108	0.012146	0.0436379	0.0452368	0.0565614	
4.3391	-0.0135859	0.181924	0.0162209	0.103171	-0.00191626	0.0176698	0.0371018	-0.00392155	0.0184502	-0.0048877	0.102242	-0.0618778	0.0388884	0.0872606	0.0565376	0.050164	0.0165544	0.042653	0.0464093	0.0468038	
4.33934	-0.0127238	0.180641	0.01804	0.0986477	-0.0118185	0.0164023	0.0282766	0.00216741	0.0208324	-0.00708805	0.100405	-0.0672485	0.0389881	0.084047	0.0535922	0.0453514	0.0206619	0.041443	0.049454	0.0359964	
4.33959	-0.0107924	0.179382	0.0180966	0.0939393	-0.0190603	0.0146154	0.0240911	0.00666705	0.0246872	-0.00926713	0.100645	-0.0708069	0.035611	0.0793681	0.050324	0.0412585	0.0233192	0.0415821	0.0537007	0.0261581	
4.33983	-0.00749755	0.178922	0.0164942	0.0918947	-0.0202745	0.013454	0.0251507	0.0109759	0.0281079	-0.0111117	0.102548	-0.0744238	0.0306223	0.0740675	0.0459245	0.0388417	0.0256747	0.0429868	0.0566287	0.0193444	
4.34007	-0.0047703	0.180469	0.0154788	0.0932617	-0.0168421	0.0130567	0.0282502	0.0161737	0.0309597	-0.0123207	0.104614	-0.0789197	0.0262713	0.0722365	0.0414192	0.0382771	0.0283339	0.0432466	0.0563751	0.0164251	
4.34031	-0.00487521	0.18292	0.0167726	0.0972451	-0.0117178	0.0130541	0.0300324	0.0207469	0.0341678	-0.013244	0.104025	-0.0828559	0.0239925	0.0761766	0.0396807	0.0388862	0.0305094	0.0403949	0.053129	0.0155748	
4.34056	-0.00677458	0.184097	0.0193369	0.102866	-0.00712088	0.0129077	0.0290555	0.0211069	0.0380033	-0.0152026	0.100532	-0.0842029	0.0237761	0.0832995	0.0421306	0.0377828	0.0302078	0.0351068	0.0486264	0.0136486	
4.3408	-0.00695077	0.183883	0.0222658	0.109566	-0.00266092	0.0109851	0.025817	0.0163068	0.0414853	-0.0169816	0.095909	-0.083049	0.0236766	0.0899823	0.0466588	0.0330775	0.0279061	0.0304637	0.0463271	0.00982528	
4.34104	-0.00469385	0.184627	0.0260515	0.115852	0.00264124	0.00623527	0.0224552	0.0092042	0.0432648	-0.0168806	0.0921698	-0.0803799	0.0226248	0.0939868	0.0499274	0.0268667	0.0270064	0.0297157	0.0480925	0.00577151	
4.34129	-0.00184719	0.188304	0.0302731	0.119855	0.00746607	-0.00036667	0.020993	0.00274479	0.0423512	-0.0160937	0.0901011	-0.0773533	0.0210608	0.0953845	0.050942	0.0219687	0.0295118	0.0335585	0.0530456	0.00256453	
4.34153	0.000322905	0.194051	0.0325973	0.121341	0.0114853	-0.00650254	0.0222704	-0.00233554	0.0390239	-0.0163519	0.0882259	-0.0756938	0.0196729	0.0966382	0.0511502	0.0188042	0.0347099	0.0396918	0.0603392	-0.000216978	
4.34177	0.000931173	0.199468	0.031927	0.120823	0.0155092	-0.0106969	0.0251131	-0.00613303	0.0360089	-0.0186572	0.0854948	-0.0765356	0.0188416	0.0991078	0.0517269	0.0171278	0.0405996	0.0456933	0.0691175	-0.00251204	
4.34202	-0.000662089	0.20341	0.0296745	0.118749	0.0185503	-0.0132854	0.0264199	-0.00824762	0.0361567	-0.0225701	0.0824054	-0.0785523	0.0170771	0.101863	0.052644	0.0177506	0.0456959	0.0509061	0.07759	-0.00313503	
4.34226	-0.00349512	0.20479	0.0272202	0.116028	0.0204761	-0.0138019	0.025141	-0.00942907	0.0393646	-0.0268071	0.0806167	-0.0793824	0.0129252	0.104616	0.0529675	0.0202611	0.0492779	0.0550435	0.0839773	-0.0022131	
4.3425	-0.00571281	0.201733	0.0249565	0.113784	0.0229765	-0.012035	0.0241091	-0.010283	0.0425615	-0.0309118	0.0817074	-0.0796858	0.00747014	0.108147	0.0514973	0.0235708	0.050902	0.0579385	0.087275	-0.00272388	
4.34275	-0.00678771	0.195983	0.0230116	0.111808	0.0261275	-0.00817609	0.0241848	-0.0106813	0.0423792	-0.0353965	0.0854494	-0.0813066	0.00335462	0.112154	0.0493879	0.0279561	0.0511443	0.0593101	0.0876115	-0.00733544	
4.34299	-0.00737416	0.191497	0.0231227	0.109507	0.0281004	-0.00149756	0.0237414	-0.011825	0.0382432	-0.0395788	0.0908939	-0.0839067	0.00234047	0.114091	0.048644	0.0343903	0.0508547	0.0578457	0.0852674	-0.0149132	
4.34323	-0.00802412	0.188963	0.0256052	0.107047	0.0287432	0.00718517	0.0228194	-0.0139732	0.0324099	-0.0424418	0.0967801	-0.0869684	0.00423601	0.111907	0.0487279	0.041254	0.0493649	0.0524882	0.0795859	-0.021118	
4.34348	-0.00896938	0.18744	0.027275	0.104829	0.0279408	0.0131898	0.0228393	-0.0156969	0.0275903	-0.0440724	0.100793	-0.0902791	0.0073595	0.106673	0.0485442	0.045868	0.0465076	0.0449281	0.0717176	-0.0237655	
4.34372	-0.0107532	0.18599	0.0256902	0.102785	0.0245729	0.0141176	0.0240577	-0.0159128	0.0253181	-0.0438938	0.101822	-0.0926587	0.0114079	0.101404	0.0475549	0.0473086	0.0429697	0.03781	0.0643154	-0.0246008	
4.34396	-0.0130871	0.184451	0.0222677	0.100527	0.0203791	0.012976	0.0248253	-0.0147975	0.0262483	-0.041092	0.0999259	-0.0930198	0.0179067	0.098809	0.0449795	0.0467197	0.0390595	0.031977	0.0599628	-0.0247441	
4.34421	-0.0152473	0.182878	0.0200813	0.0976583	0.0181515	0.0131597	0.0241166	-0.0130568	0.0300015	-0.0372096	0.0959101	-0.0915506	0.026436	0.0995259	0.0416007	0.0459264	0.0354944	0.026722	0.0595615	-0.0241334	
4.34445	-0.0177425	0.180725	0.0190721	0.0948118	0.0172895	0.0151104	0.0225955	-0.0110613	0.0345252	-0.0339689	0.0923745	-0.0884288	0.0343824	0.102548	0.0386971	0.0449244	0.0330261	0.0217661	0.0607768	-0.0240504	
4.34469	-0.0213325	0.178204	0.0174322	0.0943285	0.0149139	0.0177159	0.0212133	-0.00947109	0.0385282	-0.0311296	0.0921871	-0.0840936	0.0397834	0.106941	0.0349626	0.0438164	0.0311722	0.0175904	0.0605739	-0.0249385	
4.34494	-0.0245736	0.176408	0.0153766	0.0979321	0.0102102	0.0198139	0.0210757	-0.00955338	0.0416447	-0.0280012	0.095472	-0.0803775	0.0430707	0.111949	0.0288951	0.0434193	0.0282142	0.0145	0.0582137	-0.0258878	
4.34518	-0.024958	0.176325	0.0140099	0.103897	0.00599884	0.0196233	0.0232177	-0.0111011	0.0434049	-0.0245693	0.100546	-0.0783558	0.0457287	0.115479	0.0222713	0.0446607	0.0223455	0.0130174	0.0547534	-0.0263655	
4.34542	-0.0222083	0.178459	0.0136854	0.108797	0.00480097	0.0163322	0.0271331	-0.0120959	0.0432652	-0.0210199	0.105771	-0.0773448	0.0487543	0.11577	0.0178499	0.0491791	0.0141523	0.0126839	0.0502232	-0.0261837	
4.34567	-0.0166647	0.181914	0.0146727	0.110598	0.0057881	0.0118851	0.030222	-0.011479	0.0408531	-0.0170067	0.110132	-0.0761495	0.0515351	0.114121	0.0167998	0.0570361	0.00666169	0.0121637	0.0444007	-0.0251023	
4.34591	-0.00970555	0.18518	0.017123	0.109684	0.00685093	0.0088454	0.0305441	-0.0103903	0.0358848	-0.0132298	0.112727	-0.0732619	0.0532007	0.113668	0.0193159	0.0648969	0.00168785	0.0125141	0.0393509	-0.0226637	
4.34615	-0.00411634	0.187302	0.0202664	0.107521	0.00723866	0.00823361	0.0292411	-0.00950126	0.0300295	-0.0108399	0.112781	-0.0679589	0.0541658	0.115549	0.0240155	0.0681724	-0.00209786	0.0153962	0.0371189	-0.0191777	
4.3464	0.000321322	0.187324	0.0232016	0.105494	0.00687345	0.00982213	0.0286727	-0.00873987	0.0270409	-0.00802173	0.111092	-0.0619199	0.0559801	0.11853	0.0279411	0.0657657	-0.00696652	0.0190018	0.0389067	-0.0164217	
4.34664	0.00593244	0.184641	0.0260246	0.104964	0.00615778	0.011949	0.0289409	-0.00855416	0.0281388	-0.00292606	0.109015	-0.0582261	0.0599812	0.12124	0.0291031	0.0608553	-0.0134297	0.0209063	0.0435884	-0.0166842	
4.34688	0.0123694	0.180384	0.0292903	0.107064	0.00584267	0.0133244	0.0278935	-0.00931805	0.0306099	0.00170317	0.107641	-0.0585562	0.0645747	0.123047	0.0285339	0.0579585	-0.0204971	0.0204942	0.0475621	-0.0199871	
4.34713	0.0180491	0.176608	0.0331631	0.112073	0.00641153	0.0137265	0.0244414	-0.0100633	0.0315588	0.00117119	0.108191	-0.0616604	0.0668659	0.12324	0.0281643	0.0581087	-0.0263083	0.0189863	0.0479124	-0.0238585	
4.34737	0.0215018	0.174589	0.0372644	0.118444	0.00810023	0.0128478	0.0198072	-0.00904553	0.0313168	-0.00552768	0.111171	-0.0654348	0.0654605	0.121673	0.0285153	0.0581641	-0.0298211	0.0182556	0.0454329	-0.0258027	
4.34761	0.0209148	0.17464	0.0413272	0.123428	0.0105114	0.0111242	0.0158343	-0.00548845	0.0326878	-0.0149637	0.115007	-0.068531	0.0611052	0.119249	0.0299129	0.0555396	-0.0304007	0.0178458	0.0432564	-0.0254524	
4.34786	0.0162775	0.176454	0.0450871	0.125509	0.0120859	0.00893882	0.0137633	-0.00125623	0.0370679	-0.0227776	0.116427	-0.0699808	0.0560759	0.117117	0.032108	0.0514933	-0.0281713	0.0164346	0.0438662	-0.0244249	
4.3481	0.0108226	0.179268	0.0469996	0.125456	0.0117901	0.00610356	0.0138034	0.000275682	0.0428918	-0.0270782	0.114273	-0.0710256	0.0518196	0.116097	0.0332402	0.0493444	-0.0251909	0.0142662	0.0466984	-0.0240939	
4.34834	0.006514	0.181861	0.0459162	0.123676	0.00926381	0.00323994	0.0159552	-0.00176577	0.048616	-0.0289011	0.110344	-0.0734057	0.0479589	0.115384	0.0320209	0.0492656	-0.0229283	0.0122936	0.0498725	-0.0246579	
